140325.52, 1389349.75, 0.41204
140373.6, 1389390.45, 0.41204
140240.18, 1389562.65, 0.41204
140407.63, 1389568.6, 0.41204
140299.78, 1389425.1, 0.41204
140509.51, 1389542.91, 0.41204
140318.27, 1389296.08, 0.41204
140373.53, 1389443.17, 0.41204
140346.84, 1389279.11, 0.41204
140484.84, 1389459.66, 0.41204
140180.67, 1389789.67, 0.41204
140511.85, 1389487.47, 0.41204
140171.03, 1389556.76, 0.41204
140307.63, 1389317.6, 0.41204
140286.83, 1389211.24, 0.41204
140636.94, 1389606.17, 0.41204
140077.77, 1389863.74, 0.41204
140254.59, 1389840.94, 0.41204
140277.42, 1389500.81, 0.41204
140193.21, 1389162.99, 0.41204
140617.91, 1389569.23, 0.41204
140185.59, 1389916.2, 0.41204
140261.42, 1389959.29, 0.41204
140350.3, 1389455.86, 0.41204
140083.44, 1389800.82, 0.41204
140463.47, 1389542.0, 0.41204
140174.5, 1389522.85, 0.41204
140456.38, 1389490.49, 0.41204
140052.25, 1389768.77, 0.41204
140394.44, 1389925.02, 0.41204
140329.62, 1389429.58, 0.41204
140218.4, 1389595.39, 0.41204
140185.56, 1389184.88, 0.41204
143863.39, 1389353.93, 0.40958
143486.68, 1389637.4, 0.40958
143335.72, 1389849.42, 0.40958
143849.47, 1389633.79, 0.40958
143889.22, 1389409.89, 0.40958
143660.39, 1389725.72, 0.40958
143715.1, 1389322.86, 0.40958
143840.1, 1389779.97, 0.40958
143587.1, 1389724.09, 0.40958
143956.88, 1389483.74, 0.40958
143070.52, 1389073.86, 0.40958
143103.15, 1389038.2, 0.40958
143689.11, 1389577.13, 0.40958
143675.11, 1389672.81, 0.40958
143492.08, 1389591.2, 0.40958
143945.48, 1389397.77, 0.40958
143080.84, 1389448.75, 0.40958
143711.42, 1389796.37, 0.40958
143294.06, 1389272.02, 0.40958
143531.43, 1389287.73, 0.40958
143664.94, 1389588.3, 0.40958
143023.21, 1389440.21, 0.40958
143531.98, 1389743.42, 0.40958
143416.06, 1389849.33, 0.40958
143835.46, 1389619.03, 0.40958
143937.94, 1389429.28, 0.40958
143018.34, 1389100.22, 0.40958
143519.1, 1389242.07, 0.40958
143632.1, 1389695.29, 0.40958
143656.3, 1389681.46, 0.40958
143821.04, 1389648.43, 0.40958
143348.52, 1389508.57, 0.40958
143809.63, 1389370.05, 0.40958
143896.9, 1389356.57, 0.40958
144321.99, 1389724.3, 0.41204
144111.78, 1389428.08, 0.41204
144065.67, 1389451.9, 0.41204
144339.47, 1389926.03, 0.41204
144100.9, 1389342.88, 0.41204
144927.96, 1389383.49, 0.41204
144965.61, 1389606.31, 0.41204
144958.65, 1389583.05, 0.41204
144759.75, 1389664.81, 0.41204
144963.94, 1389687.47, 0.41204
144751.15, 1389802.78, 0.41204
144748.25, 1389632.17, 0.41204
144739.21, 1389614.32, 0.41204
144768.77, 1389601.48, 0.41204
144040.35, 1389379.48, 0.41204
144580.04, 1389803.95, 0.41204
144130.93, 1389366.78, 0.41204
141644.05, 1389781.58, 0.40394
141389.95, 1389409.45, 0.40394
141738.24, 1389676.78, 0.40394
141924.13, 1389681.34, 0.40394
141685.71, 1389696.35, 0.40394
141671.34, 1389812.62, 0.40394
141297.09, 1389372.38, 0.40394
141634.8, 1389257.13, 0.40394
141518.01, 1389163.46, 0.40394
141750.44, 1389765.42, 0.40394
141739.18, 1389288.59, 0.40394
141321.7, 1389268.66, 0.40394
141563.76, 1389791.08, 0.40394
141295.45, 1389218.74, 0.40394
141546.77, 1389919.13, 0.40394
141659.92, 1389234.91, 0.40394
141546.89, 1389124.99, 0.40394
141823.77, 1389365.41, 0.40394
141850.78, 1389517.04, 0.40394
141500.69, 1389254.32, 0.40394
141881.35, 1389049.27, 0.40394
141387.91, 1389845.67, 0.40394
141858.81, 1389168.19, 0.40394
141338.5, 1389301.01, 0.40394
141467.38, 1389370.63, 0.40394
141899.58, 1389229.77, 0.40394
141513.81, 1389843.19, 0.40394
141795.9, 1389090.43, 0.40394
141357.53, 1389058.19, 0.40394
141423.88, 1389628.18, 0.40394
141759.31, 1389646.63, 0.40394
141794.06, 1389302.87, 0.40394
141483.18, 1389866.03, 0.40394
141705.39, 1389274.91, 0.40394
141455.59, 1389507.7, 0.40394
141658.48, 1389611.09, 0.40394
141433.38, 1389116.05, 0.40394
141960.47, 1389725.86, 0.40394
141593.4, 1389198.56, 0.40394
141812.61, 1389499.75, 0.40394
141870.96, 1389480.59, 0.40394
141420.55, 1389041.17, 0.40394
141464.98, 1389303.54, 0.40394
141886.49, 1389152.06, 0.40394
141898.57, 1389659.12, 0.40394
141565.7, 1389509.56, 0.40394
141982.66, 1389182.4, 0.40394
141623.33, 1389862.74, 0.40394
141414.61, 1389732.32, 0.40394
141842.66, 1389556.72, 0.40394
141872.52, 1389021.6, 0.40394
141487.41, 1389147.31, 0.40394
141677.66, 1389101.88, 0.40394
141899.59, 1389535.48, 0.40394
141748.42, 1389714.65, 0.40394
141412.3, 1389241.61, 0.40394
141561.18, 1389243.56, 0.40394
141746.63, 1389307.62, 0.40394
141591.8, 1389954.25, 0.40394
141563.14, 1389941.39, 0.40394
141303.4, 1389187.44, 0.40394
141589.9, 1389169.47, 0.40394
