138505.03, 1474771.37, 0.4835
138159.98, 1474818.87, 0.4835
138363.48, 1474034.58, 0.4835
138139.88, 1474264.79, 0.4835
139690.95, 1474494.26, 0.41064
139719.2, 1474446.4, 0.41064
139772.32, 1474246.08, 0.41064
139660.16, 1474555.91, 0.41064
139849.48, 1474527.44, 0.41064
139841.61, 1474501.43, 0.41064
139658.68, 1474818.92, 0.41064
139682.87, 1474367.3, 0.41064
139875.21, 1474633.45, 0.41064
139968.0, 1474610.7, 0.41064
139756.61, 1474553.83, 0.41064
139835.81, 1474225.71, 0.41064
139818.09, 1474531.16, 0.41064
139953.7, 1474838.25, 0.41064
139783.19, 1474717.47, 0.41064
139806.9, 1474793.45, 0.41064
139776.15, 1474539.75, 0.41064
139730.66, 1474736.46, 0.41064
139872.65, 1474307.39, 0.41064
139911.23, 1474206.38, 0.41064
139771.22, 1474596.09, 0.41064
136693.71, 1474048.42, 0.41444
136546.63, 1474878.8, 0.41444
136577.38, 1474709.03, 0.41444
136627.95, 1474795.84, 0.41444
136468.74, 1474827.84, 0.41444
136389.22, 1474547.57, 0.41444
136330.17, 1474097.99, 0.41444
137498.76, 1474775.62, 0.42357
137124.44, 1474923.79, 0.42357
137904.84, 1474232.47, 0.42357
137479.39, 1474072.69, 0.42357
137241.64, 1474950.52, 0.42357
137942.47, 1474057.95, 0.42357
137091.75, 1474965.24, 0.42357
137322.18, 1474981.55, 0.42357
137074.2, 1474969.56, 0.42357
137639.27, 1474792.8, 0.42357
137952.66, 1474029.56, 0.42357
137192.65, 1474937.73, 0.42357
137032.3, 1474576.43, 0.42357
135039.23, 1471203.69, 0.40817
135379.88, 1471353.79, 0.40817
135267.15, 1471311.71, 0.40817
135173.3, 1471052.7, 0.40817
135028.25, 1471107.25, 0.40817
138639.72, 1471544.92, 0.40027
138844.71, 1471274.91, 0.40027
138912.83, 1471655.8, 0.40027
138796.21, 1471261.61, 0.40027
138885.15, 1471254.57, 0.40027
138305.93, 1471406.61, 0.40027
138720.86, 1471403.32, 0.40027
138394.83, 1471329.89, 0.40027
138321.25, 1471143.67, 0.40027
138752.89, 1471663.65, 0.40027
138849.95, 1471684.09, 0.40027
138882.27, 1471298.36, 0.40027
138220.9, 1471952.65, 0.40027
138432.13, 1471250.61, 0.40027
138166.5, 1471281.82, 0.40027
138873.59, 1471168.69, 0.40027
138918.83, 1471294.2, 0.40027
138767.91, 1471058.23, 0.40027
138316.97, 1471878.05, 0.40027
138826.75, 1471215.26, 0.40027
138883.22, 1471567.49, 0.40027
138894.76, 1471824.4, 0.40027
138910.77, 1471881.14, 0.40027
138165.89, 1471303.7, 0.40027
138537.88, 1471926.34, 0.40027
138534.98, 1471620.8, 0.40027
138293.34, 1471273.0, 0.40027
138461.54, 1471742.81, 0.40027
138439.41, 1471085.27, 0.40027
138729.46, 1471733.26, 0.40027
138059.86, 1471750.24, 0.40027
138822.87, 1471037.59, 0.40027
138858.47, 1471329.82, 0.40027
138616.74, 1471805.88, 0.40027
138905.51, 1471584.94, 0.40027
138037.63, 1471873.89, 0.40027
138206.56, 1471926.86, 0.40027
138621.25, 1471385.85, 0.40027
138824.06, 1471340.14, 0.40027
138469.6, 1471763.52, 0.40027
138862.81, 1471216.46, 0.40027
138059.27, 1471643.54, 0.40027
138392.07, 1471373.06, 0.40027
138511.11, 1471978.14, 0.40027
138130.25, 1471510.57, 0.40027
138242.08, 1471747.79, 0.40027
138331.19, 1471619.01, 0.40027
138488.08, 1471446.02, 0.40027
138661.36, 1471309.83, 0.40027
138846.11, 1471015.4, 0.40027
138545.8, 1471250.89, 0.40027
138897.26, 1471277.08, 0.40027
138206.17, 1471824.33, 0.40027
138324.5, 1471343.01, 0.40027
138920.85, 1471866.71, 0.40027
138905.81, 1471792.24, 0.40027
138544.09, 1471511.19, 0.40027
139574.49, 1471567.02, 0.40065
139401.16, 1471911.82, 0.40065
139694.96, 1471072.21, 0.40065
139077.54, 1471467.34, 0.40065
139213.46, 1471688.25, 0.40065
139399.13, 1471333.74, 0.40065
139806.77, 1471157.77, 0.40065
139676.61, 1471394.55, 0.40065
139323.49, 1471104.54, 0.40065
139813.18, 1471199.97, 0.40065
139509.21, 1471678.34, 0.40065
139871.04, 1471911.9, 0.40065
139414.63, 1471961.41, 0.40065
139374.0, 1471942.83, 0.40065
139646.63, 1471358.81, 0.40065
139653.35, 1471409.14, 0.40065
139444.47, 1471297.83, 0.40065
139497.68, 1471716.17, 0.40065
139813.63, 1471810.55, 0.40065
139595.58, 1471235.83, 0.40065
139421.84, 1471488.69, 0.40065
139414.4, 1471873.96, 0.40065
139437.5, 1471365.5, 0.40065
136947.19, 1471298.04, 0.42534
136702.75, 1471612.1, 0.42534
136900.11, 1471135.59, 0.42534
136562.59, 1471647.83, 0.42534
136859.64, 1471689.31, 0.42534
136695.51, 1471643.92, 0.42534
136875.51, 1471529.98, 0.42534
136799.91, 1471533.91, 0.42534
136930.5, 1471087.56, 0.42534
136920.38, 1471971.52, 0.42534
136867.38, 1471876.63, 0.42534
136864.54, 1471511.82, 0.42534
137611.41, 1471420.36, 0.40034
137718.65, 1471948.94, 0.40034
137418.86, 1471085.88, 0.40034
137758.24, 1471150.76, 0.40034
137943.69, 1471899.89, 0.40034
137621.42, 1471504.92, 0.40034
137373.06, 1471093.59, 0.40034
137497.31, 1471165.81, 0.40034
137029.11, 1471307.0, 0.40034
137503.14, 1471254.38, 0.40034
137763.43, 1471189.36, 0.40034
137870.64, 1471247.47, 0.40034
137194.22, 1471029.82, 0.40034
137925.48, 1471462.19, 0.40034
137609.75, 1471400.51, 0.40034
137822.35, 1471929.73, 0.40034
137616.24, 1471304.66, 0.40034
137395.32, 1471058.97, 0.40034
137016.47, 1471278.93, 0.40034
137545.09, 1471142.86, 0.40034
137894.23, 1471951.55, 0.40034
137557.15, 1471102.06, 0.40034
137552.16, 1471361.89, 0.40034
137476.21, 1471218.17, 0.40034
135100.68, 1470744.58, 0.40834
135183.83, 1470740.73, 0.40834
135109.4, 1470683.62, 0.40834
138703.55, 1470576.06, 0.40259
138566.18, 1470511.6, 0.40259
138629.61, 1470750.75, 0.40259
138411.54, 1470797.13, 0.40259
138491.18, 1470546.84, 0.40259
138527.56, 1470560.38, 0.40259
138592.41, 1470148.05, 0.40259
138861.79, 1470958.11, 0.40259
138847.54, 1470935.01, 0.40259
138634.17, 1470171.16, 0.40259
138478.38, 1470786.54, 0.40259
138935.2, 1470938.74, 0.40259
138874.14, 1470907.19, 0.40259
138549.23, 1470706.7, 0.40259
138553.7, 1470822.33, 0.40259
138448.72, 1470944.93, 0.40259
138454.22, 1470834.91, 0.40259
139297.79, 1470358.07, 0.41631
139857.9, 1470873.66, 0.41631
139322.15, 1470404.0, 0.41631
139810.35, 1470752.12, 0.41631
139148.57, 1470644.18, 0.41631
139591.52, 1470023.15, 0.41631
139859.82, 1470797.56, 0.41631
139135.16, 1470196.7, 0.41631
139854.06, 1470681.04, 0.41631
136888.23, 1470695.65, 0.49253
136903.67, 1470716.4, 0.49253
136925.17, 1470848.52, 0.49253
136088.73, 1470294.65, 0.49253
136952.72, 1470525.47, 0.49253
137548.72, 1470369.28, 0.41219
137382.02, 1470665.23, 0.41219
137645.44, 1470767.53, 0.41219
137358.47, 1470577.32, 0.41219
137052.87, 1470329.47, 0.41219
137109.51, 1470499.74, 0.41219
137329.01, 1470727.01, 0.41219
137318.44, 1470813.05, 0.41219
137294.79, 1470796.38, 0.41219
137198.73, 1470414.87, 0.41219
137096.25, 1470409.12, 0.41219
137328.38, 1470496.21, 0.41219
137474.97, 1470859.55, 0.41219
137582.39, 1470291.82, 0.41219
137097.72, 1470622.97, 0.41219
137431.48, 1470827.61, 0.41219
137343.82, 1470522.98, 0.41219
137544.79, 1470759.35, 0.41219
137075.74, 1470467.47, 0.41219
137447.47, 1470865.0, 0.41219
137465.51, 1470733.31, 0.41219
137494.57, 1470813.3, 0.41219
137345.19, 1470664.23, 0.41219
137132.66, 1470177.56, 0.41219
137067.57, 1470503.68, 0.41219
137118.38, 1470594.4, 0.41219
137506.59, 1470842.86, 0.41219
138356.06, 1473329.7, 0.40477
138396.54, 1473695.28, 0.40477
138115.1, 1473777.97, 0.40477
138067.6, 1473842.98, 0.40477
138333.02, 1473818.17, 0.40477
138829.37, 1473170.85, 0.40477
138582.57, 1473117.41, 0.40477
138583.08, 1473045.05, 0.40477
138146.89, 1473744.89, 0.40477
138500.17, 1473834.99, 0.40477
138567.38, 1473144.75, 0.40477
138500.2, 1473806.24, 0.40477
138973.78, 1473102.72, 0.40477
138172.52, 1473785.03, 0.40477
138279.28, 1473751.47, 0.40477
138467.33, 1473817.95, 0.40477
138076.68, 1473768.08, 0.40477
138679.06, 1473826.31, 0.40477
138541.73, 1473266.99, 0.40477
138534.28, 1473842.09, 0.40477
138502.84, 1473613.75, 0.40477
138561.2, 1473228.01, 0.40477
138386.68, 1473753.72, 0.40477
138341.32, 1473526.12, 0.40477
138122.07, 1473081.37, 0.40477
138170.9, 1473809.8, 0.40477
138486.38, 1473956.09, 0.40477
138258.32, 1473201.5, 0.40477
138517.51, 1473745.49, 0.40477
138625.72, 1473011.76, 0.40477
138175.04, 1473412.83, 0.40477
138602.69, 1473157.04, 0.40477
138191.75, 1473704.77, 0.40477
138211.51, 1473086.69, 0.40477
138474.42, 1473770.25, 0.40477
138189.54, 1473668.96, 0.40477
138879.11, 1473037.12, 0.40477
138626.72, 1473132.41, 0.40477
138171.62, 1473323.52, 0.40477
138647.12, 1473170.48, 0.40477
138698.49, 1473088.81, 0.40477
138572.52, 1473024.81, 0.40477
138934.43, 1473453.05, 0.40477
139376.39, 1473317.21, 0.4086
139197.95, 1473454.11, 0.4086
139664.49, 1473254.33, 0.4086
139653.01, 1473349.38, 0.4086
139707.24, 1473527.0, 0.4086
139215.22, 1473084.09, 0.4086
139397.87, 1473505.89, 0.4086
139697.34, 1473250.06, 0.4086
139613.09, 1473356.69, 0.4086
139911.26, 1473042.77, 0.4086
139571.08, 1473466.25, 0.4086
139588.74, 1473316.2, 0.4086
139716.64, 1473053.99, 0.4086
139131.7, 1473491.86, 0.4086
139570.78, 1473361.08, 0.4086
139789.54, 1473118.62, 0.4086
139083.23, 1473042.78, 0.4086
139929.11, 1473370.87, 0.4086
139293.02, 1473343.27, 0.4086
139561.27, 1473333.58, 0.4086
139370.41, 1473031.35, 0.4086
139626.12, 1473220.98, 0.4086
139780.7, 1473095.6, 0.4086
139354.1, 1473561.93, 0.4086
139028.75, 1473455.81, 0.4086
139141.88, 1473391.3, 0.4086
139553.09, 1473432.39, 0.4086
139361.73, 1473309.73, 0.4086
139854.62, 1473044.41, 0.4086
139973.38, 1473751.26, 0.4086
139262.98, 1473422.08, 0.4086
139316.5, 1473130.11, 0.4086
139370.85, 1473493.56, 0.4086
139619.78, 1473479.21, 0.4086
139414.97, 1473540.66, 0.4086
139064.21, 1473106.34, 0.4086
139328.03, 1473088.58, 0.4086
139628.66, 1473290.33, 0.4086
139045.18, 1473467.59, 0.4086
136943.18, 1473334.38, 0.43949
136092.24, 1473247.27, 0.43949
136844.08, 1473645.8, 0.43949
136944.61, 1473298.84, 0.43949
136819.11, 1473609.04, 0.43949
136738.87, 1473906.27, 0.43949
136913.16, 1473444.63, 0.43949
136793.33, 1473403.0, 0.43949
136433.9, 1473749.52, 0.43949
137797.21, 1473711.88, 0.4152
137708.69, 1473694.37, 0.4152
137933.95, 1473743.51, 0.4152
137724.27, 1473094.77, 0.4152
137577.7, 1473125.57, 0.4152
137676.93, 1473515.15, 0.4152
137602.12, 1473200.07, 0.4152
137753.83, 1473033.1, 0.4152
137311.99, 1473333.85, 0.4152
137481.62, 1473060.09, 0.4152
137131.68, 1473684.42, 0.4152
137527.19, 1473049.47, 0.4152
137818.18, 1473180.58, 0.4152
137490.8, 1473173.69, 0.4152
137678.6, 1473548.15, 0.4152
137864.01, 1473191.13, 0.4152
137562.12, 1473182.84, 0.4152
137803.06, 1473218.18, 0.4152
137193.23, 1473452.3, 0.4152
137170.96, 1473669.26, 0.4152
137233.02, 1473496.6, 0.4152
137738.24, 1473705.12, 0.4152
137135.89, 1473662.91, 0.4152
137973.29, 1473299.93, 0.4152
137952.27, 1473315.01, 0.4152
137940.75, 1473780.68, 0.4152
137497.66, 1473534.62, 0.4152
137594.32, 1473066.7, 0.4152
137531.51, 1473538.78, 0.4152
137199.58, 1473409.51, 0.4152
137527.52, 1473207.66, 0.4152
135156.86, 1472147.51, 0.54311
135189.57, 1472108.42, 0.54311
135078.75, 1472028.57, 0.54311
135197.63, 1472145.27, 0.54311
138134.67, 1472239.06, 0.40103
138133.26, 1472360.08, 0.40103
138201.69, 1472220.59, 0.40103
138319.41, 1472081.23, 0.40103
138657.12, 1472859.3, 0.40103
138969.18, 1472030.31, 0.40103
138381.46, 1472381.61, 0.40103
138942.48, 1472946.68, 0.40103
138094.74, 1472227.22, 0.40103
138335.44, 1472052.28, 0.40103
138072.63, 1472946.34, 0.40103
138566.44, 1472178.04, 0.40103
138221.13, 1472897.97, 0.40103
138735.97, 1472880.22, 0.40103
138248.92, 1472055.3, 0.40103
138382.33, 1472348.76, 0.40103
138320.71, 1472160.42, 0.40103
138186.43, 1472366.63, 0.40103
138901.39, 1472228.07, 0.40103
138758.91, 1472177.15, 0.40103
138033.31, 1472039.04, 0.40103
138345.16, 1472140.65, 0.40103
138397.7, 1472054.27, 0.40103
138669.39, 1472788.42, 0.40103
138701.99, 1472382.24, 0.40103
138937.89, 1472984.44, 0.40103
138334.67, 1472032.47, 0.40103
138365.6, 1472071.91, 0.40103
138114.75, 1472419.78, 0.40103
138654.29, 1472207.94, 0.40103
138543.35, 1472032.83, 0.40103
139353.48, 1472260.38, 0.40841
139810.68, 1472699.42, 0.40841
139732.74, 1472609.21, 0.40841
139228.92, 1472415.02, 0.40841
139378.1, 1472894.32, 0.40841
139038.32, 1472890.32, 0.40841
139325.42, 1472956.47, 0.40841
139937.67, 1472503.88, 0.40841
139652.18, 1472848.12, 0.40841
139413.83, 1472917.22, 0.40841
139728.18, 1472650.27, 0.40841
139319.8, 1472763.53, 0.40841
139409.99, 1472360.27, 0.40841
139222.63, 1472315.62, 0.40841
139420.35, 1472716.66, 0.40841
139957.22, 1472328.64, 0.40841
139805.05, 1472151.48, 0.40841
139948.28, 1472391.43, 0.40841
139801.66, 1472187.49, 0.40841
139827.08, 1472945.05, 0.40841
139843.99, 1472914.41, 0.40841
139376.22, 1472782.4, 0.40841
139176.11, 1472539.21, 0.40841
139437.81, 1472838.25, 0.40841
139206.07, 1472104.74, 0.40841
139285.49, 1472235.75, 0.40841
139164.87, 1472834.79, 0.40841
139155.56, 1472864.48, 0.40841
139352.48, 1472392.78, 0.40841
139385.23, 1472337.56, 0.40841
139213.86, 1472030.18, 0.40841
139140.12, 1472832.81, 0.40841
136740.61, 1472042.44, 0.41948
136884.95, 1472304.56, 0.41948
136786.46, 1472916.63, 0.41948
136518.38, 1472271.97, 0.41948
136667.21, 1472151.51, 0.41948
136721.05, 1472771.08, 0.41948
136536.27, 1472321.31, 0.41948
136862.11, 1472546.61, 0.41948
136824.48, 1472251.32, 0.41948
136510.11, 1472093.73, 0.41948
136952.96, 1472291.65, 0.41948
136816.83, 1472922.83, 0.41948
136797.61, 1472869.28, 0.41948
136775.51, 1472869.17, 0.41948
137886.53, 1472219.41, 0.40027
137819.69, 1472482.71, 0.40027
137710.48, 1472932.29, 0.40027
137867.96, 1472877.58, 0.40027
137952.7, 1472844.99, 0.40027
137915.37, 1472492.74, 0.40027
137870.25, 1472187.58, 0.40027
137919.83, 1472191.15, 0.40027
137106.95, 1472759.95, 0.40027
137856.5, 1472146.46, 0.40027
137633.51, 1472963.14, 0.40027
137242.53, 1472533.48, 0.40027
137767.36, 1472833.94, 0.40027
137975.85, 1472814.83, 0.40027
137581.74, 1472151.08, 0.40027
137903.31, 1472115.07, 0.40027
137146.52, 1472277.89, 0.40027
137088.74, 1472598.8, 0.40027
137308.37, 1472632.86, 0.40027
137804.59, 1472929.33, 0.40027
137271.72, 1472567.91, 0.40027
