210095.65, 1489813.76, 0.41195
210787.95, 1489467.32, 0.41195
210579.64, 1489099.66, 0.41195
210520.83, 1489463.39, 0.41195
210440.75, 1489630.0, 0.41195
210722.76, 1489403.13, 0.41195
210188.1, 1489747.97, 0.41195
210604.03, 1489105.24, 0.41195
210491.49, 1489186.45, 0.41195
210488.72, 1489242.52, 0.41195
210467.62, 1489220.36, 0.41195
210424.42, 1489312.08, 0.41195
210471.17, 1489335.54, 0.41195
210543.43, 1489326.35, 0.41195
210169.09, 1489842.69, 0.41195
210485.78, 1489289.84, 0.41195
210556.98, 1489453.32, 0.41195
210610.57, 1489287.28, 0.41195
210528.48, 1489547.37, 0.41195
211183.45, 1489806.82, 0.40228
211424.44, 1489564.87, 0.40228
211050.56, 1489504.85, 0.40228
214142.28, 1486769.28, 0.4148
214162.28, 1486778.52, 0.4148
212656.11, 1486091.44, 0.52945
213016.31, 1485764.38, 0.40155
214650.82, 1485843.27, 0.43872
214846.89, 1485618.29, 0.43872
212712.7, 1485531.27, 0.53712
210969.45, 1488952.67, 0.4195
210411.05, 1488205.35, 0.4195
210676.88, 1488445.76, 0.4195
210152.91, 1487674.96, 0.4426
