155567.4, 1459650.98, 0.46354
155106.13, 1459027.73, 0.46354
155638.85, 1459692.6, 0.46354
155897.36, 1459515.0, 0.46354
158297.24, 1459208.86, 0.40429
158323.19, 1459471.18, 0.40429
158776.45, 1459237.55, 0.40429
158182.6, 1459184.84, 0.40429
158318.83, 1459755.81, 0.40429
158957.13, 1459678.62, 0.40429
158937.74, 1459154.89, 0.40429
158183.74, 1459043.97, 0.40429
158415.09, 1459413.07, 0.40429
158656.81, 1459883.19, 0.40429
158877.86, 1459184.56, 0.40429
158307.72, 1459248.5, 0.40429
158616.35, 1459283.27, 0.40429
158972.02, 1459146.95, 0.40429
158939.79, 1459177.71, 0.40429
159418.55, 1459946.75, 0.40382
159645.01, 1459447.34, 0.40382
159799.18, 1459055.69, 0.40382
159129.93, 1459887.77, 0.40382
159575.05, 1459495.53, 0.40382
159875.39, 1459051.51, 0.40382
159298.75, 1459816.99, 0.40382
159089.36, 1459736.97, 0.40382
159131.02, 1459924.0, 0.40382
159264.78, 1459138.14, 0.40382
159029.78, 1459953.26, 0.40382
159291.19, 1459156.84, 0.40382
159752.13, 1459021.49, 0.40382
159896.06, 1459123.96, 0.40382
159636.91, 1459352.64, 0.40382
159307.95, 1459059.73, 0.40382
159297.41, 1459709.53, 0.40382
159404.2, 1459932.67, 0.40382
159504.42, 1459171.48, 0.40382
159146.57, 1459957.87, 0.40382
159287.52, 1459466.63, 0.40382
159292.45, 1459387.8, 0.40382
159555.52, 1459530.99, 0.40382
159518.08, 1459052.16, 0.40382
159615.76, 1459249.38, 0.40382
159625.74, 1459468.02, 0.40382
159848.52, 1459102.75, 0.40382
159845.03, 1459045.4, 0.40382
159267.82, 1459808.11, 0.40382
159931.79, 1459136.36, 0.40382
159303.51, 1459260.08, 0.40382
159651.25, 1459273.16, 0.40382
159454.31, 1459778.87, 0.40382
156257.23, 1459266.9, 0.40091
156176.31, 1459662.53, 0.40091
156674.84, 1459549.58, 0.40091
156082.68, 1459187.94, 0.40091
156734.5, 1459123.66, 0.40091
156715.17, 1459093.91, 0.40091
156151.35, 1459186.2, 0.40091
156669.6, 1459134.63, 0.40091
156013.54, 1459359.75, 0.40091
157434.64, 1459063.46, 0.41151
157681.54, 1459938.51, 0.41151
157302.91, 1459608.11, 0.41151
157118.3, 1459889.96, 0.41151
157353.39, 1459911.38, 0.41151
157980.16, 1459178.38, 0.41151
157055.74, 1459372.53, 0.41151
155913.64, 1456307.05, 0.40743
155696.69, 1456756.57, 0.40743
155725.8, 1456316.05, 0.40743
155813.93, 1456813.04, 0.40743
155913.22, 1456153.55, 0.40743
155701.01, 1456547.18, 0.40743
155837.39, 1456251.06, 0.40743
155795.4, 1456015.39, 0.40743
155730.46, 1456075.91, 0.40743
155798.82, 1456650.7, 0.40743
155932.9, 1456123.54, 0.40743
155883.27, 1456171.59, 0.40743
155962.37, 1456054.08, 0.40743
155669.16, 1456382.75, 0.40743
155879.23, 1456084.72, 0.40743
155662.02, 1456514.09, 0.40743
155626.83, 1456473.79, 0.40743
155084.06, 1456024.85, 0.40743
155744.28, 1456787.73, 0.40743
155856.13, 1456098.68, 0.40743
155117.75, 1456188.34, 0.40743
155324.23, 1456186.15, 0.40743
158545.76, 1456949.52, 0.46677
159850.16, 1456442.57, 0.72598
156181.08, 1456399.0, 0.42009
156798.38, 1456406.18, 0.42009
156745.3, 1456058.39, 0.42009
156188.5, 1456368.46, 0.42009
156872.07, 1456686.34, 0.42009
156083.49, 1456346.88, 0.42009
156687.21, 1456485.58, 0.42009
156819.06, 1456589.18, 0.42009
156951.74, 1456750.07, 0.42009
156669.71, 1456540.84, 0.42009
156096.06, 1456467.35, 0.42009
156930.13, 1456943.1, 0.42009
156918.22, 1456237.29, 0.42009
156041.38, 1456298.73, 0.42009
156942.98, 1456836.83, 0.42009
156879.46, 1456398.91, 0.42009
156975.28, 1456881.96, 0.42009
156935.87, 1456188.46, 0.42009
156290.68, 1456410.48, 0.42009
156060.61, 1456357.88, 0.42009
156110.78, 1456358.27, 0.42009
156826.83, 1456404.95, 0.42009
157313.9, 1456315.22, 0.40101
157638.55, 1456132.2, 0.40101
157888.62, 1456723.02, 0.40101
157155.57, 1456324.29, 0.40101
157222.76, 1456824.86, 0.40101
157580.84, 1456415.7, 0.40101
157274.56, 1456854.34, 0.40101
157741.21, 1456954.86, 0.40101
157337.6, 1456050.8, 0.40101
157550.51, 1456491.45, 0.40101
157916.18, 1456841.42, 0.40101
157376.36, 1456146.33, 0.40101
157934.17, 1456754.5, 0.40101
157516.06, 1456417.03, 0.40101
157304.78, 1456835.84, 0.40101
157159.99, 1456901.68, 0.40101
157347.98, 1456225.89, 0.40101
157132.49, 1456893.21, 0.40101
157215.22, 1456383.33, 0.40101
157615.72, 1456371.64, 0.40101
