149042.8, 1434688.11, 0.58226
149187.36, 1434689.2, 0.58226
149047.63, 1434443.54, 0.58226
149060.08, 1434265.77, 0.58226
149052.45, 1434367.17, 0.58226
146580.16, 1434416.03, 0.40588
146673.54, 1434336.75, 0.40588
146716.96, 1434480.96, 0.40588
146651.12, 1434604.0, 0.40588
146619.77, 1434286.35, 0.40588
146456.78, 1434092.58, 0.40588
146599.54, 1434395.23, 0.40588
146677.75, 1434508.94, 0.40588
146625.91, 1434555.38, 0.40588
146422.96, 1434170.08, 0.40588
146700.63, 1434438.6, 0.40588
146498.68, 1434202.37, 0.40588
146787.8, 1434262.15, 0.40588
146557.15, 1434597.29, 0.40588
146534.79, 1434025.08, 0.40588
146606.3, 1434247.23, 0.40588
146564.83, 1434262.02, 0.40588
146690.05, 1434283.09, 0.40588
146654.85, 1434440.97, 0.40588
146537.06, 1434572.02, 0.40588
146701.38, 1434558.45, 0.40588
146665.16, 1434559.16, 0.40588
148477.92, 1431898.51, 0.40001
148424.2, 1431892.16, 0.40001
148470.61, 1431041.65, 0.40001
148753.57, 1431691.87, 0.40001
148439.35, 1431300.02, 0.40001
148414.45, 1431087.13, 0.40001
149620.28, 1431099.41, 0.43487
149590.76, 1431961.38, 0.43487
149632.72, 1431180.43, 0.43487
149521.25, 1431646.82, 0.43487
149457.89, 1431240.31, 0.43487
149498.36, 1431847.2, 0.43487
149603.43, 1431912.03, 0.43487
149591.55, 1431893.36, 0.43487
149489.64, 1431122.55, 0.43487
149576.41, 1431206.45, 0.43487
149584.35, 1431867.06, 0.43487
149418.36, 1431927.12, 0.43487
149490.74, 1431978.39, 0.43487
148325.85, 1430925.09, 0.57385
148236.19, 1430819.17, 0.57385
148248.85, 1430850.9, 0.57385
148280.41, 1430767.6, 0.57385
148270.94, 1430928.53, 0.57385
148245.51, 1430941.02, 0.57385
148230.69, 1430689.3, 0.57385
146370.65, 1430059.31, 0.51399
146111.39, 1430618.15, 0.51399
147493.47, 1430071.12, 0.47458
147970.96, 1430090.6, 0.47458
146141.22, 1433162.05, 0.52189
146220.7, 1433056.59, 0.52189
146160.59, 1433089.43, 0.52189
145541.85, 1432913.67, 0.47226
145498.03, 1432916.93, 0.47226
145808.33, 1432114.33, 0.47226
148824.98, 1432686.54, 0.4223
148455.88, 1432751.93, 0.4223
148743.66, 1432816.62, 0.4223
148767.67, 1432805.38, 0.4223
148480.19, 1432191.05, 0.4223
148570.21, 1432800.44, 0.4223
148574.17, 1432775.29, 0.4223
148983.29, 1432443.85, 0.4223
148859.71, 1432588.62, 0.4223
149376.22, 1432044.44, 0.48051
149908.47, 1432879.89, 0.48051
149469.18, 1432072.06, 0.48051
149441.57, 1432025.2, 0.48051
149050.02, 1432536.24, 0.48051
149027.06, 1432245.49, 0.48051
149018.64, 1432544.64, 0.48051
149708.99, 1432346.78, 0.48051
149079.88, 1432647.92, 0.48051
149485.76, 1432012.92, 0.48051
