140219.33, 1474923.28, 0.42724
140206.47, 1474853.43, 0.42724
140181.27, 1474967.27, 0.42724
140800.9, 1474973.41, 0.42724
140249.16, 1474520.46, 0.42724
140019.92, 1474271.16, 0.42724
140314.18, 1474464.12, 0.42724
140975.42, 1474652.18, 0.42724
140937.46, 1474644.05, 0.42724
143904.85, 1474857.79, 0.41894
143105.03, 1474587.51, 0.41894
143188.15, 1474502.76, 0.41894
143116.35, 1474557.09, 0.41894
143140.43, 1474138.76, 0.41894
143016.02, 1474402.32, 0.41894
143901.92, 1474815.88, 0.41894
143103.7, 1474670.37, 0.41894
143070.57, 1474467.75, 0.41894
141245.33, 1474393.42, 0.40794
141352.7, 1474930.28, 0.40794
141142.37, 1474893.66, 0.40794
141584.34, 1474877.02, 0.40794
141308.38, 1474164.99, 0.40794
141258.35, 1474808.69, 0.40794
141155.76, 1474467.01, 0.40794
141228.36, 1474966.6, 0.40794
141036.59, 1474831.95, 0.40794
141287.41, 1474748.47, 0.40794
141271.75, 1474051.97, 0.40794
141248.15, 1474046.14, 0.40794
142827.21, 1474719.22, 0.40677
142892.18, 1474426.73, 0.40677
142827.94, 1474341.91, 0.40677
142516.61, 1474317.04, 0.40677
142828.46, 1474763.06, 0.40677
142810.77, 1474385.68, 0.40677
142629.99, 1474252.66, 0.40677
142669.79, 1474242.35, 0.40677
142933.92, 1474051.5, 0.40677
142313.39, 1474244.66, 0.40677
142559.55, 1474247.27, 0.40677
142411.08, 1474273.77, 0.40677
142961.06, 1474060.19, 0.40677
142426.17, 1474652.19, 0.40677
142175.03, 1474329.35, 0.40677
142467.96, 1474510.63, 0.40677
142446.87, 1474766.4, 0.40677
142842.56, 1474019.99, 0.40677
142664.68, 1474502.09, 0.40677
142755.63, 1474721.41, 0.40677
142935.21, 1474407.26, 0.40677
142630.36, 1474379.93, 0.40677
142221.92, 1474409.8, 0.40677
142829.98, 1474666.26, 0.40677
142185.96, 1474184.72, 0.40677
142259.15, 1474673.56, 0.40677
142960.3, 1474030.07, 0.40677
142934.4, 1474100.31, 0.40677
142698.65, 1474336.44, 0.40677
142526.91, 1474260.93, 0.40677
142898.5, 1474207.92, 0.40677
142303.3, 1474738.2, 0.40677
142433.74, 1474581.71, 0.40677
142944.4, 1474690.19, 0.40677
