125321.15, 1489938.66, 0.44387
125559.5, 1489649.88, 0.44387
125887.68, 1489317.76, 0.44387
125389.01, 1489069.73, 0.44387
125422.23, 1489086.64, 0.44387
125430.36, 1489562.77, 0.44387
125427.97, 1489066.04, 0.44387
125327.52, 1489023.17, 0.44387
125698.06, 1489161.92, 0.44387
125630.63, 1489677.38, 0.44387
128930.58, 1489770.38, 0.43203
128904.68, 1489716.37, 0.43203
128749.84, 1489581.73, 0.43203
128068.78, 1489104.32, 0.43203
128652.49, 1489547.98, 0.43203
128781.32, 1489191.16, 0.43203
128973.42, 1489086.49, 0.43203
128050.94, 1489020.61, 0.43203
128815.25, 1489761.55, 0.43203
128505.49, 1489406.74, 0.43203
128827.23, 1489098.85, 0.43203
128833.86, 1489073.03, 0.43203
128841.31, 1489764.12, 0.43203
129401.75, 1489160.8, 0.41781
129336.35, 1489473.12, 0.41781
129939.46, 1489962.77, 0.41781
129120.52, 1489126.51, 0.41781
129839.5, 1489114.47, 0.41781
129254.12, 1489659.07, 0.41781
129311.21, 1489144.6, 0.41781
129223.89, 1489569.45, 0.41781
129250.54, 1489223.45, 0.41781
129334.55, 1489593.61, 0.41781
129156.02, 1489140.97, 0.41781
129260.52, 1489674.75, 0.41781
129087.69, 1489734.27, 0.41781
126715.8, 1489172.49, 0.41868
126725.32, 1489193.66, 0.41868
126872.02, 1489152.99, 0.41868
126828.58, 1489023.02, 0.41868
126799.8, 1489115.04, 0.41868
126824.56, 1489107.63, 0.41868
126807.5, 1489134.72, 0.41868
126501.31, 1489523.98, 0.41868
126806.31, 1489212.17, 0.41868
126822.59, 1489168.35, 0.41868
126424.76, 1489536.94, 0.41868
126825.89, 1489131.97, 0.41868
127052.86, 1489918.7, 0.6742
125796.23, 1486695.17, 0.46311
125946.13, 1486307.27, 0.46311
125764.26, 1486644.72, 0.46311
125813.82, 1486728.41, 0.46311
125797.4, 1486615.85, 0.46311
125723.98, 1486507.12, 0.46311
125829.81, 1486698.97, 0.46311
128925.45, 1486876.73, 0.40102
128946.22, 1486830.4, 0.40102
128658.15, 1486790.83, 0.40102
128256.58, 1486324.24, 0.40102
128612.88, 1486941.77, 0.40102
128591.27, 1486954.72, 0.40102
128695.85, 1486790.79, 0.40102
128914.94, 1486760.0, 0.40102
128643.76, 1486101.81, 0.40102
129407.63, 1486289.05, 0.4154
129296.88, 1486497.18, 0.4154
129180.12, 1486261.76, 0.4154
129202.76, 1486487.24, 0.4154
129711.37, 1486403.79, 0.4154
129318.55, 1486340.13, 0.4154
129918.79, 1486867.87, 0.4154
129359.87, 1486475.1, 0.4154
129881.37, 1486463.15, 0.4154
129491.12, 1486051.26, 0.4154
129188.65, 1486514.18, 0.4154
129392.0, 1486489.47, 0.4154
129768.01, 1486611.77, 0.4154
129322.45, 1486194.51, 0.4154
129301.28, 1486035.38, 0.4154
129384.12, 1486356.11, 0.4154
129251.66, 1486061.54, 0.4154
129276.79, 1486033.72, 0.4154
129214.82, 1486467.1, 0.4154
129946.76, 1486649.19, 0.4154
129348.23, 1486540.2, 0.4154
129336.83, 1486177.1, 0.4154
129656.07, 1486580.48, 0.4154
129191.7, 1486222.84, 0.4154
129473.35, 1486933.03, 0.4154
129369.08, 1486157.04, 0.4154
129224.14, 1486039.19, 0.4154
126240.58, 1486161.78, 0.4004
126556.79, 1486240.28, 0.4004
126321.02, 1486298.58, 0.4004
126690.89, 1486060.0, 0.4004
126596.73, 1486280.14, 0.4004
126264.36, 1486829.26, 0.4004
126107.78, 1486207.42, 0.4004
126479.28, 1486264.37, 0.4004
126844.4, 1486251.82, 0.4004
126298.29, 1486880.23, 0.4004
126768.29, 1486267.13, 0.4004
126123.39, 1486707.5, 0.4004
126841.19, 1486294.39, 0.4004
126341.59, 1486249.79, 0.4004
126883.47, 1486226.87, 0.4004
126541.17, 1486304.38, 0.4004
126696.39, 1486213.32, 0.4004
126570.95, 1486702.2, 0.4004
126732.99, 1486246.18, 0.4004
126833.87, 1486275.88, 0.4004
126944.3, 1486124.37, 0.4004
126827.74, 1486170.92, 0.4004
126116.52, 1486427.84, 0.4004
127359.22, 1486350.59, 0.41661
127372.42, 1486378.17, 0.41661
127126.65, 1486318.14, 0.41661
127056.03, 1486208.0, 0.41661
127776.62, 1486509.89, 0.41661
127179.51, 1486370.77, 0.41661
127154.11, 1486282.45, 0.41661
127132.33, 1486078.07, 0.41661
127956.59, 1486209.18, 0.41661
127263.21, 1486346.03, 0.41661
127876.3, 1486080.37, 0.41661
127154.1, 1486359.68, 0.41661
127604.83, 1486582.88, 0.41661
127070.12, 1486230.13, 0.41661
127024.88, 1486250.66, 0.41661
127887.82, 1486185.96, 0.41661
127611.47, 1486555.84, 0.41661
127179.99, 1486225.56, 0.41661
127317.95, 1486388.85, 0.41661
127099.11, 1486166.24, 0.41661
127668.4, 1486603.27, 0.41661
127836.96, 1486062.89, 0.41661
127069.9, 1486070.13, 0.41661
127064.61, 1486046.67, 0.41661
127074.99, 1486269.73, 0.41661
127905.88, 1486205.23, 0.41661
127898.61, 1486161.63, 0.41661
127056.24, 1486297.08, 0.41661
125048.75, 1485521.92, 0.41066
125073.58, 1485353.89, 0.41066
125224.3, 1485158.39, 0.41066
125608.92, 1485120.84, 0.41066
125356.37, 1485074.01, 0.41066
125272.5, 1485263.67, 0.41066
125051.48, 1485417.63, 0.41066
