138678.96, 1439961.04, 0.5518
138716.12, 1439843.42, 0.5518
138750.46, 1439873.31, 0.5518
138532.65, 1439847.62, 0.5518
138682.61, 1439930.11, 0.5518
139807.81, 1439917.69, 0.42849
139816.26, 1439108.7, 0.42849
139697.33, 1439407.32, 0.42849
139556.69, 1439378.62, 0.42849
139908.48, 1439116.58, 0.42849
139780.05, 1439104.21, 0.42849
139846.71, 1439771.64, 0.42849
139935.21, 1439175.5, 0.42849
139933.32, 1439517.96, 0.42849
139508.61, 1439242.28, 0.42849
136336.01, 1439795.42, 0.4034
136053.84, 1439259.82, 0.4034
136918.3, 1439271.57, 0.4034
136357.53, 1439166.07, 0.4034
136668.77, 1439516.07, 0.4034
136886.94, 1439136.34, 0.4034
136147.84, 1439707.0, 0.4034
136967.92, 1439248.21, 0.4034
136928.87, 1439042.21, 0.4034
136919.87, 1439077.68, 0.4034
136063.38, 1439027.92, 0.4034
136378.54, 1439031.1, 0.4034
136700.16, 1439209.64, 0.4034
136457.66, 1439105.33, 0.4034
136267.35, 1439150.27, 0.4034
136977.6, 1439377.71, 0.4034
136886.11, 1439095.51, 0.4034
136566.27, 1439817.14, 0.4034
136850.99, 1439512.77, 0.4034
136888.61, 1439168.11, 0.4034
136926.07, 1439321.71, 0.4034
137799.44, 1439837.87, 0.40838
137333.21, 1439462.48, 0.40838
137267.46, 1439714.5, 0.40838
137861.79, 1439660.28, 0.40838
137325.42, 1439374.28, 0.40838
137179.71, 1439395.28, 0.40838
137633.13, 1439861.2, 0.40838
137681.12, 1439730.29, 0.40838
137303.06, 1439352.42, 0.40838
137628.92, 1439965.65, 0.40838
137050.03, 1439834.22, 0.40838
137721.37, 1439854.6, 0.40838
137167.54, 1439933.86, 0.40838
137841.32, 1439851.48, 0.40838
137024.88, 1439377.93, 0.40838
137075.05, 1439868.35, 0.40838
137146.48, 1439652.81, 0.40838
137938.77, 1439318.31, 0.40838
137763.12, 1439404.65, 0.40838
137052.61, 1439361.19, 0.40838
137609.74, 1439977.56, 0.40838
137072.38, 1439443.93, 0.40838
137726.67, 1439905.39, 0.40838
137870.97, 1439364.15, 0.40838
137021.62, 1439266.98, 0.40838
137117.4, 1439610.1, 0.40838
137763.16, 1439773.45, 0.40838
137521.09, 1439820.11, 0.40838
137882.71, 1439413.0, 0.40838
137745.04, 1439408.0, 0.40838
137015.37, 1439235.94, 0.40838
137611.6, 1439932.55, 0.40838
135163.41, 1436605.81, 0.41464
135110.71, 1436755.35, 0.41464
135146.8, 1436801.9, 0.41464
135170.1, 1436868.68, 0.41464
138810.33, 1436757.87, 0.43438
138915.61, 1436838.36, 0.43438
138930.37, 1436182.82, 0.43438
138051.86, 1436106.66, 0.43438
138416.43, 1436493.54, 0.43438
138888.61, 1436716.13, 0.43438
138354.88, 1436970.87, 0.43438
138927.41, 1436150.48, 0.43438
138633.4, 1436910.08, 0.43438
138391.01, 1436849.28, 0.43438
138354.69, 1436473.63, 0.43438
138774.5, 1436717.51, 0.43438
138468.44, 1436494.54, 0.43438
138813.22, 1436838.67, 0.43438
138073.67, 1436455.32, 0.43438
139763.24, 1436639.82, 0.40454
139089.62, 1436297.48, 0.40454
139481.78, 1436656.6, 0.40454
139780.78, 1436749.72, 0.40454
139663.19, 1436897.46, 0.40454
139688.5, 1436844.81, 0.40454
139688.25, 1436781.99, 0.40454
139532.94, 1436490.66, 0.40454
139732.53, 1436188.72, 0.40454
139520.48, 1436908.63, 0.40454
139699.29, 1436760.77, 0.40454
139361.08, 1436885.24, 0.40454
139849.62, 1436754.83, 0.40454
139986.16, 1436035.15, 0.40454
139932.8, 1436759.35, 0.40454
139465.26, 1436859.8, 0.40454
139431.54, 1436875.64, 0.40454
139764.07, 1436614.14, 0.40454
137953.79, 1436534.97, 0.43072
137940.74, 1436069.27, 0.43072
137750.28, 1436813.02, 0.43072
137205.37, 1436737.46, 0.43072
137746.79, 1436162.82, 0.43072
137641.83, 1436209.25, 0.43072
137894.96, 1436019.31, 0.43072
137947.43, 1436164.24, 0.43072
137918.42, 1436931.94, 0.43072
137756.1, 1436064.5, 0.43072
137817.19, 1436785.99, 0.43072
137078.82, 1436153.35, 0.43072
137155.76, 1436593.48, 0.43072
135212.01, 1435910.82, 0.4002
135159.68, 1435690.57, 0.4002
135246.71, 1435103.93, 0.4002
135097.4, 1435939.24, 0.4002
138565.07, 1435600.17, 0.40005
138460.62, 1435600.53, 0.40005
138679.37, 1435229.79, 0.40005
138916.0, 1435722.5, 0.40005
138725.08, 1435689.61, 0.40005
138793.81, 1435657.7, 0.40005
138821.99, 1435654.25, 0.40005
138749.38, 1435650.06, 0.40005
138046.22, 1435241.98, 0.40005
138976.89, 1435889.78, 0.40005
138843.99, 1435852.39, 0.40005
138672.82, 1435480.94, 0.40005
138830.64, 1435693.42, 0.40005
138529.94, 1435780.55, 0.40005
138506.43, 1435682.63, 0.40005
138712.22, 1435658.15, 0.40005
138450.45, 1435092.93, 0.40005
138820.35, 1435909.31, 0.40005
