205109.85, 1459930.25, 0.46733
205257.45, 1459791.33, 0.46733
205042.57, 1459794.94, 0.46733
205166.7, 1459907.26, 0.46733
205138.0, 1459910.15, 0.46733
205036.1, 1459953.34, 0.46733
205358.3, 1459833.97, 0.46733
205209.45, 1459972.76, 0.46733
205066.97, 1459811.79, 0.46733
208237.29, 1459484.7, 0.41079
208262.77, 1459500.54, 0.41079
208375.94, 1459443.1, 0.41079
208795.83, 1459507.01, 0.41079
208291.41, 1459466.31, 0.41079
208228.84, 1459413.5, 0.41079
208217.11, 1459374.07, 0.41079
208291.13, 1459529.83, 0.41079
208246.18, 1459646.37, 0.41079
208226.15, 1459327.46, 0.41079
208310.82, 1459489.1, 0.41079
208936.84, 1459566.18, 0.41079
208216.97, 1459498.1, 0.41079
208195.61, 1459515.18, 0.41079
208397.07, 1459414.68, 0.41079
208906.24, 1459516.82, 0.41079
208428.38, 1459874.35, 0.41079
208283.72, 1459351.68, 0.41079
209637.75, 1459097.6, 0.41944
209290.01, 1459065.73, 0.41944
209445.23, 1459162.28, 0.41944
209432.68, 1459093.13, 0.41944
209561.73, 1459322.29, 0.41944
209638.9, 1459070.6, 0.41944
209576.78, 1459214.35, 0.41944
209390.97, 1459088.17, 0.41944
209619.61, 1459124.18, 0.41944
209624.39, 1459173.65, 0.41944
209539.33, 1459141.13, 0.41944
209548.65, 1459040.64, 0.41944
209471.78, 1459088.72, 0.41944
209832.35, 1459126.45, 0.41944
209540.4, 1459265.59, 0.41944
209033.72, 1459730.11, 0.41944
209412.41, 1459049.21, 0.41944
209449.14, 1459194.3, 0.41944
209444.92, 1459055.07, 0.41944
209700.67, 1459127.68, 0.41944
209636.11, 1459037.5, 0.41944
209313.59, 1459014.45, 0.41944
209228.81, 1459062.23, 0.41944
209337.68, 1459018.22, 0.41944
206617.8, 1459743.13, 0.40773
206402.92, 1459353.08, 0.40773
206054.38, 1459287.56, 0.40773
206572.44, 1459136.91, 0.40773
206646.15, 1459758.22, 0.40773
206693.66, 1459308.94, 0.40773
206110.41, 1459151.99, 0.40773
206678.44, 1459744.86, 0.40773
206080.44, 1459321.3, 0.40773
206116.8, 1459189.72, 0.40773
206200.54, 1459625.47, 0.40773
206132.43, 1459617.88, 0.40773
206078.73, 1459196.55, 0.40773
206089.18, 1459603.05, 0.40773
206104.88, 1459573.82, 0.40773
206109.94, 1459678.23, 0.40773
206265.88, 1459411.48, 0.40773
206307.58, 1459572.58, 0.40773
206503.34, 1459040.35, 0.40773
206130.97, 1459671.78, 0.40773
207701.19, 1459160.87, 0.41328
207633.65, 1459025.73, 0.41328
207629.33, 1459600.98, 0.41328
205877.33, 1456153.78, 0.43836
205567.2, 1456108.69, 0.43836
205631.02, 1456099.72, 0.43836
205689.94, 1456063.69, 0.43836
205727.7, 1456109.85, 0.43836
205959.33, 1456056.57, 0.43836
205966.58, 1456054.05, 0.43836
205170.18, 1456097.3, 0.43836
205556.01, 1456019.12, 0.43836
205640.25, 1456153.63, 0.43836
205697.13, 1456101.22, 0.43836
205875.14, 1456035.48, 0.43836
208377.47, 1456177.39, 0.41607
208363.17, 1456150.1, 0.41607
208853.5, 1456305.36, 0.41607
208262.46, 1456190.54, 0.41607
208533.89, 1456091.13, 0.41607
208271.21, 1456075.51, 0.41607
208810.25, 1456233.36, 0.41607
208608.52, 1456176.6, 0.41607
208549.94, 1456133.24, 0.41607
208516.91, 1456116.17, 0.41607
208426.88, 1456056.83, 0.41607
208279.73, 1456139.04, 0.41607
208121.86, 1456071.19, 0.41607
208804.34, 1456299.99, 0.41607
208601.24, 1456067.37, 0.41607
208260.77, 1456190.91, 0.41607
209270.56, 1456751.25, 0.42612
209310.59, 1456711.27, 0.42612
209338.46, 1456420.21, 0.42612
209063.3, 1456290.39, 0.42612
209883.5, 1456972.12, 0.42612
209226.92, 1456410.74, 0.42612
209665.91, 1456279.59, 0.42612
209676.06, 1456347.32, 0.42612
206526.63, 1456067.52, 0.44292
206221.04, 1456052.06, 0.44292
206353.81, 1456037.19, 0.44292
206249.45, 1456226.66, 0.44292
206237.21, 1456069.27, 0.44292
207638.3, 1456775.05, 0.44207
207282.79, 1456849.74, 0.44207
207342.94, 1456804.26, 0.44207
207568.8, 1456890.24, 0.44207
207606.44, 1456918.17, 0.44207
207794.23, 1456736.9, 0.44207
205304.84, 1455712.44, 0.40405
205233.84, 1455746.44, 0.40405
205214.28, 1455923.76, 0.40405
205412.43, 1455972.74, 0.40405
205231.62, 1455892.95, 0.40405
205095.94, 1455807.17, 0.40405
205134.75, 1455898.06, 0.40405
205039.3, 1455938.26, 0.40405
205249.42, 1455731.22, 0.40405
205026.13, 1455973.96, 0.40405
205096.59, 1455913.2, 0.40405
205020.75, 1455663.58, 0.40405
205369.59, 1455778.84, 0.40405
208946.72, 1455189.88, 0.41166
208184.98, 1455951.16, 0.41166
208047.35, 1455929.98, 0.41166
208985.35, 1455113.39, 0.41166
208051.73, 1455976.99, 0.41166
208135.59, 1455979.73, 0.41166
208062.47, 1455187.76, 0.41166
209572.08, 1455093.2, 0.60262
209351.05, 1455138.89, 0.60262
206715.76, 1455751.8, 0.42529
206126.53, 1455384.53, 0.42529
206608.57, 1455925.18, 0.42529
206395.77, 1455352.22, 0.42529
206624.75, 1455538.62, 0.42529
206646.58, 1455822.73, 0.42529
206347.97, 1455184.33, 0.42529
206437.62, 1455470.76, 0.42529
206430.69, 1455584.28, 0.42529
206617.95, 1455675.15, 0.42529
206588.63, 1455756.45, 0.42529
206534.43, 1455327.22, 0.42529
206417.57, 1455111.72, 0.42529
206488.3, 1455532.3, 0.42529
206578.58, 1455622.84, 0.42529
206543.81, 1455593.8, 0.42529
206650.04, 1455797.21, 0.42529
206616.0, 1455596.32, 0.42529
206594.17, 1455711.47, 0.42529
206417.42, 1455395.49, 0.42529
206712.8, 1455807.27, 0.42529
206477.08, 1455444.14, 0.42529
206667.0, 1455721.69, 0.42529
206503.2, 1455955.16, 0.42529
206584.33, 1455591.59, 0.42529
206591.44, 1455567.06, 0.42529
206464.36, 1455509.21, 0.42529
206660.73, 1455642.24, 0.42529
206610.37, 1455732.98, 0.42529
206427.46, 1455382.79, 0.42529
206518.78, 1455382.18, 0.42529
206647.42, 1455559.08, 0.42529
206557.07, 1455869.35, 0.42529
207511.58, 1455048.08, 0.48246
207781.72, 1455089.64, 0.48246
207948.95, 1455668.15, 0.48246
207893.0, 1455261.51, 0.48246
207711.99, 1455160.26, 0.48246
205773.78, 1458239.31, 0.4865
205888.41, 1458264.12, 0.4865
205299.23, 1458216.06, 0.4865
205286.85, 1458186.03, 0.4865
205982.38, 1458223.53, 0.4865
208513.36, 1458405.93, 0.50604
208489.63, 1458447.24, 0.50604
208402.53, 1458346.14, 0.50604
208187.09, 1458104.03, 0.50604
208110.47, 1458156.97, 0.50604
208154.24, 1458116.65, 0.50604
208452.15, 1458362.3, 0.50604
209379.47, 1458045.58, 0.52769
209308.69, 1458082.76, 0.52769
209069.75, 1458801.0, 0.52769
209141.45, 1458076.97, 0.52769
209333.74, 1458094.16, 0.52769
209487.3, 1458126.8, 0.52769
209336.65, 1458057.9, 0.52769
209688.83, 1458840.64, 0.52769
206938.76, 1458389.68, 0.40714
206541.62, 1458143.99, 0.40714
206957.58, 1458469.37, 0.40714
206612.1, 1458208.65, 0.40714
206865.45, 1458314.64, 0.40714
206252.28, 1458246.2, 0.40714
