125381.12, 1429318.71, 0.41156
125285.68, 1429680.63, 0.41156
125370.81, 1429399.29, 0.41156
125417.4, 1429718.25, 0.41156
125354.48, 1429565.23, 0.41156
125439.3, 1429596.19, 0.41156
125201.7, 1429646.98, 0.41156
125450.52, 1429732.09, 0.41156
125378.55, 1429604.81, 0.41156
125408.27, 1429545.95, 0.41156
125376.36, 1429904.74, 0.41156
125374.08, 1429295.35, 0.41156
125191.75, 1429906.15, 0.41156
125386.36, 1429459.27, 0.41156
125627.58, 1429355.25, 0.41156
125378.51, 1429771.24, 0.41156
125340.98, 1429324.02, 0.41156
125426.55, 1429527.11, 0.41156
125306.78, 1429793.32, 0.41156
125202.25, 1429364.17, 0.41156
125411.71, 1429499.72, 0.41156
125166.3, 1429950.35, 0.41156
125429.49, 1429317.63, 0.41156
125338.82, 1429632.66, 0.41156
125303.37, 1429517.24, 0.41156
125291.67, 1429295.43, 0.41156
125326.16, 1429518.07, 0.41156
125427.88, 1429771.54, 0.41156
125317.77, 1429618.99, 0.41156
125253.18, 1429768.44, 0.41156
125369.18, 1429544.71, 0.41156
125466.3, 1429560.83, 0.41156
125422.04, 1429683.28, 0.41156
125426.33, 1429489.83, 0.41156
125341.41, 1429650.67, 0.41156
125426.63, 1429344.79, 0.41156
125631.26, 1429763.94, 0.41156
125446.88, 1429872.5, 0.41156
125415.4, 1429813.46, 0.41156
125175.86, 1429261.7, 0.41156
125372.36, 1429662.52, 0.41156
125232.38, 1429849.32, 0.41156
125358.82, 1429750.34, 0.41156
128405.06, 1429628.84, 0.41951
128242.3, 1429763.06, 0.41951
128441.09, 1429640.32, 0.41951
128161.43, 1429612.34, 0.41951
128709.79, 1429134.69, 0.41951
128237.9, 1429628.45, 0.41951
128305.43, 1429832.32, 0.41951
128298.85, 1429693.1, 0.41951
128910.8, 1429063.29, 0.41951
128295.91, 1429756.46, 0.41951
128510.6, 1429606.06, 0.41951
128704.24, 1429245.39, 0.41951
128572.57, 1429889.95, 0.41951
128345.05, 1429967.19, 0.41951
128599.62, 1429832.75, 0.41951
128423.69, 1429712.72, 0.41951
128154.42, 1429181.93, 0.41951
128460.91, 1429482.31, 0.41951
128977.16, 1429139.3, 0.41951
128458.15, 1429665.5, 0.41951
128327.36, 1429966.98, 0.41951
128971.23, 1429114.05, 0.41951
128898.95, 1429027.5, 0.41951
128984.92, 1429258.45, 0.41951
128245.06, 1429945.03, 0.41951
128447.26, 1429744.03, 0.41951
128408.14, 1429662.97, 0.41951
128198.02, 1429658.4, 0.41951
128117.61, 1429635.91, 0.41951
128966.61, 1429010.85, 0.41951
129053.2, 1429357.93, 0.40777
129155.51, 1429373.32, 0.40777
129109.92, 1429421.18, 0.40777
129146.55, 1429533.03, 0.40777
129026.61, 1429142.02, 0.40777
129067.74, 1429157.08, 0.40777
129273.68, 1429082.86, 0.40777
129036.09, 1429446.94, 0.40777
129027.59, 1429533.02, 0.40777
129027.65, 1429514.32, 0.40777
129974.63, 1429046.54, 0.40777
129137.84, 1429591.42, 0.40777
129035.86, 1429467.86, 0.40777
129043.82, 1429268.68, 0.40777
129488.89, 1429219.11, 0.40777
129029.92, 1429041.93, 0.40777
126637.7, 1429376.72, 0.42354
126798.13, 1429229.94, 0.42354
126674.0, 1429261.31, 0.42354
126745.53, 1429246.06, 0.42354
126660.3, 1429174.87, 0.42354
126794.36, 1429110.82, 0.42354
126594.03, 1429246.4, 0.42354
126473.11, 1429576.71, 0.42354
126805.03, 1429180.19, 0.42354
126632.12, 1429264.14, 0.42354
126707.37, 1429281.79, 0.42354
126436.88, 1429570.19, 0.42354
126623.79, 1429293.82, 0.42354
126582.53, 1429400.62, 0.42354
126868.53, 1429402.87, 0.42354
126837.06, 1429257.86, 0.42354
126530.98, 1429468.16, 0.42354
126733.75, 1429204.08, 0.42354
126722.57, 1429186.28, 0.42354
126459.02, 1429525.26, 0.42354
126738.03, 1429354.7, 0.42354
126578.15, 1429353.83, 0.42354
126892.42, 1429158.76, 0.42354
126541.0, 1429518.57, 0.42354
126958.74, 1429035.59, 0.42354
126792.85, 1429526.24, 0.42354
126677.68, 1429196.78, 0.42354
126587.9, 1429468.09, 0.42354
126892.69, 1429039.95, 0.42354
126395.68, 1429649.36, 0.42354
126586.18, 1429273.74, 0.42354
126939.99, 1429209.3, 0.42354
126964.62, 1429141.41, 0.42354
126457.29, 1429449.46, 0.42354
126870.88, 1429094.56, 0.42354
126809.85, 1429398.02, 0.42354
126529.04, 1429337.26, 0.42354
126829.39, 1429215.28, 0.42354
126898.44, 1429086.7, 0.42354
126924.99, 1429077.18, 0.42354
126487.09, 1429541.4, 0.42354
126865.42, 1429127.23, 0.42354
126488.83, 1429545.84, 0.42354
127282.86, 1429180.18, 0.45935
127338.78, 1429792.19, 0.45935
127442.77, 1429396.77, 0.45935
127402.01, 1429818.65, 0.45935
127440.12, 1429763.27, 0.45935
127702.26, 1429246.48, 0.45935
127625.12, 1429218.67, 0.45935
127453.99, 1429660.37, 0.45935
127366.04, 1429745.9, 0.45935
127522.46, 1429568.67, 0.45935
127475.21, 1429318.9, 0.45935
127421.59, 1429581.62, 0.45935
127507.55, 1429245.7, 0.45935
127241.8, 1429750.05, 0.45935
127228.1, 1429018.53, 0.45935
127569.28, 1429605.56, 0.45935
127555.34, 1429572.28, 0.45935
127600.23, 1429419.63, 0.45935
127467.57, 1429202.99, 0.45935
127557.42, 1429430.24, 0.45935
127074.01, 1429100.17, 0.45935
127251.42, 1429801.67, 0.45935
127203.11, 1429043.83, 0.45935
127472.33, 1429551.59, 0.45935
127152.09, 1429082.13, 0.45935
127575.07, 1429117.49, 0.45935
127334.44, 1429132.66, 0.45935
127960.78, 1429615.59, 0.45935
127263.81, 1429296.71, 0.45935
127656.99, 1429246.62, 0.45935
127388.6, 1429451.66, 0.45935
127634.34, 1429257.03, 0.45935
127086.55, 1429361.33, 0.45935
127243.15, 1429783.68, 0.45935
127037.82, 1429076.42, 0.45935
127199.76, 1429800.09, 0.45935
127200.47, 1429048.93, 0.45935
127528.6, 1429200.3, 0.45935
127192.43, 1429056.76, 0.45935
127089.02, 1429154.36, 0.45935
125378.63, 1426349.83, 0.40139
125708.77, 1426907.33, 0.40139
125359.02, 1426313.27, 0.40139
125798.99, 1426642.56, 0.40139
125896.0, 1426154.11, 0.40139
125698.22, 1426964.18, 0.40139
125587.66, 1426857.87, 0.40139
125915.4, 1426228.37, 0.40139
125290.99, 1426282.19, 0.40139
125758.52, 1426469.6, 0.40139
125865.88, 1426089.52, 0.40139
125935.34, 1426257.86, 0.40139
125333.76, 1426247.37, 0.40139
125559.55, 1426341.71, 0.40139
125554.38, 1426191.86, 0.40139
125595.42, 1426333.56, 0.40139
125262.99, 1426032.8, 0.40139
125490.5, 1426146.35, 0.40139
125592.37, 1426434.66, 0.40139
125748.67, 1426365.25, 0.40139
125285.71, 1426045.37, 0.40139
125632.38, 1426765.48, 0.40139
125252.27, 1426245.09, 0.40139
125797.55, 1426976.13, 0.40139
125029.91, 1426582.45, 0.40139
125185.8, 1426046.27, 0.40139
125416.64, 1426135.23, 0.40139
125652.95, 1426614.86, 0.40139
125720.97, 1426807.17, 0.40139
125275.69, 1426075.15, 0.40139
125656.3, 1426939.01, 0.40139
125701.37, 1426867.48, 0.40139
125388.93, 1426104.66, 0.40139
125809.64, 1426446.72, 0.40139
125592.32, 1426978.09, 0.40139
125755.07, 1426949.25, 0.40139
125726.07, 1426899.1, 0.40139
125381.31, 1426442.08, 0.40139
125630.86, 1426796.67, 0.40139
125687.35, 1426692.4, 0.40139
125097.45, 1426105.71, 0.40139
125535.64, 1426959.05, 0.40139
125638.03, 1426943.89, 0.40139
125304.93, 1426313.71, 0.40139
125227.45, 1426264.72, 0.40139
125386.89, 1426377.46, 0.40139
125655.26, 1426533.92, 0.40139
125920.1, 1426198.18, 0.40139
125119.7, 1426176.71, 0.40139
125803.42, 1426771.9, 0.40139
125762.66, 1426709.02, 0.40139
125949.05, 1426781.36, 0.40139
125183.94, 1426085.42, 0.40139
125775.22, 1426896.18, 0.40139
125766.18, 1426412.85, 0.40139
128352.89, 1426434.96, 0.41102
128322.59, 1426422.71, 0.41102
128364.86, 1426294.56, 0.41102
128360.51, 1426376.94, 0.41102
128255.85, 1426264.65, 0.41102
128172.3, 1426321.7, 0.41102
128335.9, 1426871.56, 0.41102
128057.54, 1426212.82, 0.41102
128859.07, 1426970.88, 0.41102
128033.1, 1426265.31, 0.41102
