205487.64, 1394333.6, 0.65296
205350.36, 1394447.59, 0.65296
208092.14, 1394200.09, 0.49178
208630.46, 1394430.74, 0.49178
208811.25, 1394489.74, 0.49178
208308.82, 1394101.59, 0.49178
208075.61, 1394046.05, 0.49178
208700.11, 1394520.39, 0.49178
208915.22, 1394448.44, 0.49178
209713.42, 1394283.66, 0.41605
209785.2, 1394177.49, 0.41605
209694.39, 1394269.04, 0.41605
209366.82, 1394474.64, 0.41605
206708.04, 1394185.59, 0.44124
206742.31, 1394496.08, 0.44124
206723.4, 1394153.16, 0.44124
207354.74, 1394302.02, 0.48707
207893.18, 1394287.24, 0.48707
207192.18, 1394287.11, 0.48707
207383.11, 1394354.27, 0.48707
207914.83, 1394106.3, 0.48707
207582.47, 1394448.35, 0.48707
205683.93, 1391886.36, 0.40855
205728.03, 1391799.59, 0.40855
205592.87, 1391554.24, 0.40855
205985.62, 1391952.75, 0.40855
205724.24, 1391769.85, 0.40855
208692.04, 1391042.34, 0.45143
206854.55, 1391940.16, 0.50714
206837.62, 1391634.89, 0.50714
206895.21, 1391700.25, 0.50714
206905.72, 1391730.87, 0.50714
206920.85, 1391809.85, 0.50714
206625.76, 1391499.22, 0.50714
206670.57, 1391480.18, 0.50714
206615.99, 1391409.78, 0.50714
207144.59, 1391734.56, 0.46015
205525.65, 1390093.83, 0.43536
205078.8, 1390493.76, 0.43536
205540.61, 1390143.51, 0.43536
205555.99, 1390092.78, 0.43536
207139.19, 1390372.13, 0.72333
209042.94, 1393849.12, 0.6281
206072.26, 1393484.46, 0.48637
206070.64, 1393019.25, 0.48637
206074.68, 1393426.0, 0.48637
207790.75, 1393662.08, 0.50651
205747.45, 1392625.57, 0.40664
205659.02, 1392665.68, 0.40664
205854.79, 1392736.25, 0.40664
205876.83, 1392399.8, 0.40664
205843.21, 1392285.36, 0.40664
205859.51, 1392121.92, 0.40664
205761.08, 1392529.28, 0.40664
205792.94, 1392630.61, 0.40664
205925.64, 1392281.73, 0.40664
205901.47, 1392498.89, 0.40664
205920.68, 1392557.74, 0.40664
205953.86, 1392244.36, 0.40664
205930.89, 1392300.53, 0.40664
205946.05, 1392550.34, 0.40664
205778.04, 1392641.39, 0.40664
208292.93, 1392029.03, 0.40188
208367.54, 1392092.62, 0.40188
208312.97, 1392132.7, 0.40188
209238.91, 1392886.94, 0.5483
206097.23, 1392270.16, 0.62139
206099.24, 1392711.33, 0.62139
206063.48, 1392409.23, 0.62139
207194.42, 1392086.46, 0.51939
