130839.88, 1384325.08, 0.56976
130903.2, 1384177.29, 0.56976
130277.09, 1384066.99, 0.56976
130864.13, 1384163.31, 0.56976
130221.12, 1384269.71, 0.56976
130047.94, 1384865.87, 0.56976
130964.7, 1384452.63, 0.56976
133914.83, 1384068.49, 0.41908
133217.49, 1384684.51, 0.41908
133415.61, 1384357.29, 0.41908
133132.04, 1384235.31, 0.41908
133565.32, 1384174.41, 0.41908
133311.02, 1384325.3, 0.41908
133231.59, 1384105.94, 0.41908
133162.73, 1384245.69, 0.41908
133363.13, 1384422.88, 0.41908
133236.64, 1384456.32, 0.41908
133843.34, 1384531.27, 0.41908
133339.53, 1384400.39, 0.41908
133310.48, 1384711.04, 0.41908
133704.66, 1384063.03, 0.41908
133038.33, 1384670.92, 0.41908
133319.34, 1384462.6, 0.41908
133058.73, 1384380.23, 0.41908
133534.51, 1384140.28, 0.41908
133312.17, 1384506.07, 0.41908
133529.91, 1384393.49, 0.41908
133980.03, 1384967.51, 0.41908
133639.98, 1384189.46, 0.41908
133462.22, 1384054.36, 0.41908
133268.82, 1384680.13, 0.41908
133255.51, 1384637.02, 0.41908
133469.91, 1384084.23, 0.41908
133282.56, 1384608.11, 0.41908
133265.25, 1384525.91, 0.41908
133471.97, 1384030.56, 0.41908
133558.28, 1384421.77, 0.41908
133863.87, 1384189.48, 0.41908
133195.66, 1384902.39, 0.41908
133323.01, 1384050.15, 0.41908
133244.03, 1384815.64, 0.41908
133216.13, 1384563.0, 0.41908
133123.33, 1384220.47, 0.41908
133984.28, 1384931.37, 0.41908
133558.67, 1384133.61, 0.41908
133622.76, 1384205.49, 0.41908
133861.58, 1384580.67, 0.41908
133215.37, 1384241.65, 0.41908
133618.51, 1384258.36, 0.41908
133878.93, 1384532.85, 0.41908
134204.17, 1384559.9, 0.41201
134070.52, 1384733.78, 0.41201
134107.59, 1384836.42, 0.41201
134245.24, 1384274.09, 0.41201
134283.83, 1384580.21, 0.41201
134279.16, 1384411.09, 0.41201
134207.11, 1384378.31, 0.41201
134656.78, 1384568.94, 0.41201
134470.26, 1384205.35, 0.41201
134072.07, 1384691.18, 0.41201
134248.43, 1384076.15, 0.41201
134091.76, 1384038.03, 0.41201
134206.62, 1384472.32, 0.41201
134217.38, 1384138.34, 0.41201
134502.31, 1384215.43, 0.41201
134569.73, 1384355.45, 0.41201
134200.41, 1384035.51, 0.41201
134100.28, 1384591.28, 0.41201
134235.36, 1384165.57, 0.41201
134369.51, 1384173.0, 0.41201
134113.49, 1384796.81, 0.41201
134158.14, 1384092.75, 0.41201
134126.64, 1384434.39, 0.41201
134255.67, 1384472.38, 0.41201
134153.09, 1384306.32, 0.41201
134329.47, 1384608.09, 0.41201
134326.51, 1384515.51, 0.41201
134191.77, 1384387.1, 0.41201
134166.54, 1384745.77, 0.41201
134104.42, 1384463.13, 0.41201
134090.85, 1384652.63, 0.41201
134296.33, 1384352.04, 0.41201
134064.94, 1384670.23, 0.41201
134314.01, 1384344.45, 0.41201
134360.15, 1384417.62, 0.41201
134045.22, 1384830.81, 0.41201
134378.95, 1384294.76, 0.41201
134681.9, 1384521.84, 0.41201
134682.85, 1384408.98, 0.41201
134250.35, 1384430.34, 0.41201
134038.99, 1384868.96, 0.41201
134051.65, 1384913.27, 0.41201
134070.54, 1384857.0, 0.41201
134115.87, 1384726.5, 0.41201
134080.43, 1384908.6, 0.41201
134207.75, 1384271.99, 0.41201
134134.16, 1384507.32, 0.41201
134019.12, 1384888.65, 0.41201
134068.18, 1384834.21, 0.41201
134196.26, 1384384.51, 0.41201
134282.03, 1384343.86, 0.41201
134202.98, 1384509.41, 0.41201
134027.52, 1384965.25, 0.41201
134156.32, 1384076.59, 0.41201
131108.07, 1384060.74, 0.44872
