213053.85, 1404676.02, 0.41567
213101.69, 1404861.41, 0.41567
213486.95, 1404816.1, 0.41567
212884.3, 1404885.76, 0.5208
210674.22, 1401368.5, 0.58911
210147.01, 1401580.21, 0.58911
210161.03, 1401612.14, 0.58911
213668.1, 1401722.74, 0.54201
214573.26, 1401382.43, 0.52903
211589.82, 1401485.06, 0.49156
211377.66, 1401145.71, 0.49156
211523.11, 1401454.21, 0.49156
212899.05, 1401250.26, 0.64392
210425.46, 1400218.45, 0.46528
210817.87, 1400453.36, 0.46528
210601.74, 1403299.21, 0.49011
210611.55, 1403325.04, 0.49011
210819.66, 1403654.13, 0.49011
211436.04, 1403351.01, 0.4441
211617.75, 1403304.24, 0.4441
211421.37, 1403430.78, 0.4441
211409.86, 1403386.85, 0.4441
211180.87, 1403407.94, 0.4441
211633.74, 1403651.54, 0.4441
211436.56, 1403406.27, 0.4441
211402.38, 1403487.52, 0.4441
211366.02, 1403459.52, 0.4441
212771.1, 1403473.36, 0.64106
210509.18, 1402049.9, 0.55731
211909.86, 1402926.36, 0.42729
211959.73, 1402764.9, 0.42729
212421.97, 1402701.74, 0.4071
212542.26, 1402207.74, 0.4071
212103.65, 1402517.01, 0.4071
212856.12, 1402543.56, 0.4071
212102.29, 1402455.05, 0.4071
