185362.75, 1389815.68, 0.43017
188320.04, 1389117.04, 0.58919
188271.47, 1389066.61, 0.58919
189211.79, 1389751.45, 0.4922
188194.29, 1386481.19, 0.42795
188145.62, 1386427.96, 0.42795
188262.71, 1386870.19, 0.42795
188531.92, 1386853.07, 0.42795
187810.37, 1386599.1, 0.54726
188287.43, 1385465.18, 0.62666
188228.97, 1385583.71, 0.62666
188301.73, 1385360.1, 0.62666
188144.9, 1385493.06, 0.62666
188201.48, 1385533.88, 0.62666
187613.03, 1385622.85, 0.44147
187864.45, 1385214.35, 0.44147
187840.01, 1385460.42, 0.44147
188408.92, 1388135.64, 0.54134
189854.35, 1388685.47, 0.4881
189936.23, 1388585.9, 0.4881
189913.25, 1388728.08, 0.4881
189870.49, 1388284.57, 0.4881
185512.88, 1387576.08, 0.40725
188571.53, 1387637.52, 0.43624
188547.78, 1387870.16, 0.43624
188573.48, 1387768.79, 0.43624
188638.23, 1387966.46, 0.43624
188516.2, 1387887.77, 0.43624
