195577.03, 1414296.29, 0.50009
195655.17, 1414157.56, 0.50009
195742.28, 1414174.92, 0.50009
195966.32, 1414878.59, 0.50009
198868.77, 1414309.74, 0.42288
198901.35, 1414326.9, 0.42288
198509.98, 1414096.15, 0.42288
198398.41, 1414087.77, 0.42288
198890.18, 1414294.74, 0.42288
199324.79, 1414917.16, 0.42556
199454.87, 1414891.51, 0.42556
199328.98, 1414870.15, 0.42556
199221.73, 1414437.32, 0.42556
199420.26, 1414368.73, 0.42556
199176.22, 1414692.79, 0.42556
196188.11, 1414562.38, 0.4348
196134.91, 1414278.89, 0.4348
196251.87, 1414050.49, 0.4348
197126.71, 1414146.44, 0.44559
197817.59, 1414259.63, 0.44559
197845.26, 1414664.18, 0.44559
197089.25, 1414047.28, 0.44559
197675.94, 1414479.75, 0.44559
197355.14, 1414066.63, 0.44559
197106.46, 1414132.13, 0.44559
195345.0, 1411894.7, 0.40035
195349.82, 1411855.76, 0.40035
195958.73, 1411327.75, 0.40035
195921.25, 1411748.08, 0.40035
195381.9, 1411879.54, 0.40035
195946.54, 1411677.78, 0.40035
195827.29, 1411323.07, 0.40035
195887.14, 1411493.29, 0.40035
195924.28, 1411522.0, 0.40035
195880.62, 1411800.1, 0.40035
195935.96, 1411666.66, 0.40035
198603.87, 1411671.53, 0.40077
198617.62, 1411464.19, 0.40077
198542.88, 1411231.04, 0.40077
198724.65, 1411622.46, 0.40077
198256.89, 1411944.8, 0.40077
198636.42, 1411758.47, 0.40077
198683.06, 1411643.2, 0.40077
198632.4, 1411072.37, 0.40077
198167.67, 1411955.95, 0.40077
198600.2, 1411759.04, 0.40077
198625.65, 1411217.17, 0.40077
198314.33, 1411981.23, 0.40077
198544.52, 1411304.99, 0.40077
198755.55, 1411677.95, 0.40077
198605.03, 1411700.11, 0.40077
198610.89, 1411818.57, 0.40077
199138.87, 1411158.0, 0.40665
199591.76, 1411678.45, 0.40665
199246.85, 1411681.76, 0.40665
199099.56, 1411224.47, 0.40665
199111.3, 1411116.44, 0.40665
199401.02, 1411293.89, 0.40665
199096.97, 1411205.26, 0.40665
199597.55, 1411633.37, 0.40665
199953.61, 1411267.87, 0.40665
199382.11, 1411653.33, 0.40665
196360.01, 1411046.68, 0.40347
196317.92, 1411284.14, 0.40347
197710.96, 1411803.42, 0.46487
197341.01, 1411842.4, 0.46487
197812.52, 1411839.49, 0.46487
197343.58, 1411791.12, 0.46487
197236.67, 1411848.0, 0.46487
197323.8, 1411820.15, 0.46487
197466.49, 1411743.32, 0.46487
198624.46, 1410504.72, 0.40587
198607.75, 1410236.16, 0.40587
198590.43, 1410548.3, 0.40587
198668.07, 1410179.06, 0.40587
198597.77, 1410035.07, 0.40587
198619.46, 1410261.1, 0.40587
198564.97, 1410141.21, 0.40587
198551.14, 1410500.83, 0.40587
198400.74, 1410895.41, 0.40587
198583.81, 1410589.03, 0.40587
198597.11, 1410442.47, 0.40587
198435.76, 1410687.95, 0.40587
198546.0, 1410447.74, 0.40587
198597.25, 1410391.16, 0.40587
198571.22, 1410455.8, 0.40587
198543.1, 1410582.33, 0.40587
198511.6, 1410583.11, 0.40587
198189.44, 1410607.76, 0.40587
198132.26, 1410828.47, 0.40587
198183.16, 1410543.04, 0.40587
198527.6, 1410969.94, 0.40587
198573.78, 1410091.17, 0.40587
198544.38, 1410965.09, 0.40587
198539.9, 1410409.33, 0.40587
198571.19, 1410557.3, 0.40587
198606.54, 1410112.07, 0.40587
198635.16, 1410089.8, 0.40587
198250.56, 1410564.55, 0.40587
198586.94, 1410485.52, 0.40587
198559.86, 1410589.63, 0.40587
198622.89, 1410134.32, 0.40587
198579.08, 1410978.5, 0.40587
196038.22, 1410677.33, 0.57339
196242.4, 1410537.04, 0.57339
197853.72, 1410522.75, 0.49222
197902.0, 1410598.67, 0.49222
197856.63, 1410592.3, 0.49222
197858.65, 1410551.97, 0.49222
199982.06, 1413095.72, 0.46491
198392.33, 1412394.51, 0.42128
198271.38, 1412095.73, 0.42128
198265.1, 1412129.66, 0.42128
198189.07, 1412088.45, 0.42128
198032.86, 1412082.93, 0.42128
198114.04, 1412088.33, 0.42128
198415.53, 1412039.74, 0.42128
199726.97, 1412836.6, 0.43628
199756.11, 1412739.28, 0.43628
199796.61, 1412187.52, 0.43628
199713.93, 1412542.27, 0.43628
199458.75, 1412623.11, 0.43628
199762.23, 1412230.56, 0.43628
199516.32, 1412307.4, 0.43628
197738.02, 1412032.28, 0.55422
197957.13, 1412050.49, 0.55422
197903.86, 1412179.64, 0.55422
197901.27, 1412122.74, 0.55422
197312.19, 1412912.3, 0.55422
