180901.57, 1454660.65, 0.40877
180295.25, 1454355.52, 0.40877
180928.13, 1454501.23, 0.40877
180121.95, 1454173.1, 0.40877
180793.28, 1454389.3, 0.40877
180944.93, 1454657.84, 0.40877
180290.5, 1454064.4, 0.40877
180605.49, 1454628.33, 0.40877
180367.45, 1454050.24, 0.40877
180548.12, 1454175.1, 0.40877
180979.64, 1454800.41, 0.40877
180912.72, 1454441.85, 0.40877
180366.48, 1454422.26, 0.40877
183794.75, 1454905.59, 0.46235
183638.87, 1454173.41, 0.46235
183766.82, 1454958.43, 0.46235
183512.97, 1454851.19, 0.46235
183643.97, 1454155.32, 0.46235
183730.11, 1454960.4, 0.46235
183970.22, 1454277.65, 0.46235
183548.98, 1454839.47, 0.46235
184296.77, 1454969.24, 0.43549
184938.03, 1454280.66, 0.43549
184201.16, 1454676.87, 0.43549
184944.78, 1454150.75, 0.43549
184251.23, 1454567.51, 0.43549
184206.53, 1454547.23, 0.43549
184861.05, 1454093.2, 0.43549
184952.04, 1454130.77, 0.43549
181170.09, 1454779.54, 0.43147
181086.98, 1454805.1, 0.43147
181351.61, 1454760.72, 0.43147
181610.33, 1454687.79, 0.43147
181561.26, 1454828.87, 0.43147
181100.2, 1454887.95, 0.43147
181550.48, 1454518.51, 0.43147
181306.76, 1454777.0, 0.43147
181441.7, 1454901.9, 0.43147
181603.89, 1454320.39, 0.43147
181177.19, 1454863.06, 0.43147
181580.77, 1454650.74, 0.43147
181958.91, 1454032.59, 0.43147
181932.07, 1454075.3, 0.43147
181149.44, 1454611.79, 0.43147
181073.23, 1454841.94, 0.43147
181690.61, 1454385.94, 0.43147
181373.59, 1454695.47, 0.43147
181743.06, 1454628.49, 0.43147
181142.55, 1454536.29, 0.43147
181640.51, 1454898.26, 0.43147
181503.56, 1454858.23, 0.43147
182512.18, 1454213.05, 0.40988
182792.22, 1454238.73, 0.40988
182456.78, 1454164.03, 0.40988
182498.13, 1454183.64, 0.40988
182657.18, 1454170.81, 0.40988
182351.13, 1454373.74, 0.40988
182589.91, 1454121.78, 0.40988
182615.38, 1454187.51, 0.40988
182948.19, 1454813.84, 0.40988
182314.44, 1454450.12, 0.40988
182713.29, 1454353.8, 0.40988
182441.35, 1454122.24, 0.40988
182697.7, 1454550.91, 0.40988
182774.8, 1454453.31, 0.40988
182612.07, 1454238.01, 0.40988
182112.48, 1454732.67, 0.40988
182302.36, 1454330.89, 0.40988
182818.95, 1454344.71, 0.40988
182735.77, 1454330.91, 0.40988
182475.91, 1454192.19, 0.40988
182102.79, 1454123.11, 0.40988
182465.33, 1454211.51, 0.40988
182635.05, 1454172.81, 0.40988
182119.55, 1454781.0, 0.40988
182874.44, 1454397.48, 0.40988
182577.85, 1454143.81, 0.40988
180482.87, 1451741.43, 0.41212
180137.16, 1451666.4, 0.41212
180277.8, 1451311.94, 0.41212
180158.86, 1451563.66, 0.41212
180429.42, 1451793.06, 0.41212
180258.12, 1451371.86, 0.41212
180252.56, 1451167.93, 0.41212
180582.35, 1451107.93, 0.41212
180077.01, 1451044.09, 0.41212
180795.21, 1451829.15, 0.41212
180433.0, 1451378.22, 0.41212
180450.89, 1451562.28, 0.41212
180113.27, 1451791.41, 0.41212
180094.63, 1451101.83, 0.41212
180968.53, 1451087.17, 0.41212
180075.57, 1451314.69, 0.41212
180946.73, 1451161.6, 0.41212
180245.63, 1451278.42, 0.41212
180427.92, 1451565.5, 0.41212
180453.49, 1451473.09, 0.41212
180216.6, 1451775.71, 0.41212
180462.25, 1451066.9, 0.41212
180267.61, 1451514.81, 0.41212
180502.41, 1451439.29, 0.41212
180435.29, 1451450.27, 0.41212
180531.16, 1451516.19, 0.41212
180059.52, 1451301.5, 0.41212
180576.35, 1451904.54, 0.41212
180060.87, 1451377.43, 0.41212
180915.37, 1451936.47, 0.41212
180927.12, 1451016.17, 0.41212
180922.07, 1451420.13, 0.41212
180512.67, 1451759.1, 0.41212
180498.68, 1451149.78, 0.41212
180026.87, 1451183.66, 0.41212
180528.42, 1451402.64, 0.41212
180771.52, 1451957.72, 0.41212
180096.05, 1451264.2, 0.41212
180127.57, 1451309.46, 0.41212
180309.35, 1451552.84, 0.41212
180445.58, 1451854.38, 0.41212
180116.17, 1451557.4, 0.41212
180074.56, 1451249.25, 0.41212
180919.69, 1451895.17, 0.41212
180297.22, 1451590.16, 0.41212
180491.44, 1451646.95, 0.41212
180483.83, 1451105.4, 0.41212
180704.44, 1451639.41, 0.41212
180074.02, 1451489.93, 0.41212
180144.25, 1451617.2, 0.41212
180158.05, 1451828.02, 0.41212
180440.71, 1451423.52, 0.41212
180469.89, 1451114.05, 0.41212
180188.32, 1451808.21, 0.41212
180483.6, 1451715.61, 0.41212
180488.62, 1451169.38, 0.41212
180535.91, 1451547.02, 0.41212
180759.31, 1451856.45, 0.41212
180434.28, 1451134.97, 0.41212
180667.25, 1451383.55, 0.41212
180441.73, 1451042.27, 0.41212
180253.51, 1451131.88, 0.41212
180567.66, 1451969.1, 0.41212
180463.58, 1451100.67, 0.41212
180492.4, 1451081.67, 0.41212
180091.58, 1451247.11, 0.41212
183208.46, 1451163.02, 0.40091
183049.22, 1451714.69, 0.40091
183872.08, 1451181.54, 0.40091
183098.13, 1451699.16, 0.40091
