195466.8, 1489083.98, 0.40663
195211.35, 1489029.72, 0.40663
195041.75, 1489084.34, 0.40663
195961.61, 1489101.42, 0.40663
195824.78, 1489103.63, 0.40663
195184.24, 1489785.83, 0.40663
195589.2, 1489961.89, 0.40663
195603.79, 1489045.25, 0.40663
195807.06, 1489068.48, 0.40663
195722.82, 1489124.54, 0.40663
195471.43, 1489959.99, 0.40663
195105.04, 1489786.06, 0.40663
195986.6, 1489117.21, 0.40663
195310.3, 1489864.19, 0.40663
195720.25, 1489932.07, 0.40663
195199.12, 1489750.68, 0.40663
198494.79, 1489082.51, 0.46515
198453.92, 1489057.08, 0.46515
199392.49, 1489479.17, 0.43711
199419.28, 1489581.81, 0.43711
199451.8, 1489488.89, 0.43711
199322.62, 1489736.33, 0.43711
199333.31, 1489662.71, 0.43711
196626.83, 1489600.44, 0.40291
196678.09, 1489262.26, 0.40291
196896.34, 1489891.71, 0.40291
196274.69, 1489070.74, 0.40291
196371.81, 1489294.61, 0.40291
196411.87, 1489028.84, 0.40291
196098.31, 1489272.62, 0.40291
196502.87, 1489224.23, 0.40291
196847.74, 1489187.34, 0.40291
196512.15, 1489134.54, 0.40291
196197.99, 1489288.53, 0.40291
196086.27, 1489118.98, 0.40291
196122.5, 1489283.9, 0.40291
196704.69, 1489300.17, 0.40291
196627.04, 1489542.02, 0.40291
196784.56, 1489220.69, 0.40291
196936.87, 1489568.1, 0.40291
196532.76, 1489174.01, 0.40291
196516.35, 1489293.81, 0.40291
196804.91, 1489496.68, 0.40291
196864.71, 1489744.48, 0.40291
196463.19, 1489110.04, 0.40291
196330.95, 1489300.28, 0.40291
196644.74, 1489259.28, 0.40291
196552.37, 1489065.35, 0.40291
196911.98, 1489026.08, 0.40291
196117.8, 1489116.23, 0.40291
196491.65, 1489291.52, 0.40291
196981.26, 1489082.67, 0.40291
196903.84, 1489074.12, 0.40291
196463.11, 1489071.22, 0.40291
196459.51, 1489173.8, 0.40291
196865.63, 1489763.83, 0.40291
196674.33, 1489302.47, 0.40291
196732.88, 1489229.28, 0.40291
196386.04, 1489190.05, 0.40291
196424.27, 1489272.39, 0.40291
196076.06, 1489159.14, 0.40291
196094.67, 1489370.5, 0.40291
196573.83, 1489331.77, 0.40291
196459.2, 1489204.9, 0.40291
196395.49, 1489266.05, 0.40291
196945.67, 1489540.37, 0.40291
196774.54, 1489248.38, 0.40291
196809.94, 1489268.62, 0.40291
196481.57, 1489241.01, 0.40291
196722.36, 1489982.54, 0.40291
196490.73, 1489170.82, 0.40291
196820.42, 1489831.53, 0.40291
197514.99, 1489726.75, 0.41375
197395.74, 1489384.07, 0.41375
197332.98, 1489756.61, 0.41375
197333.58, 1489810.11, 0.41375
197150.63, 1489584.58, 0.41375
197315.32, 1489728.33, 0.41375
197102.3, 1489207.68, 0.41375
197821.11, 1489054.83, 0.41375
197332.03, 1489134.48, 0.41375
197295.08, 1489702.81, 0.41375
197163.55, 1489845.51, 0.41375
195327.1, 1486089.35, 0.42769
195479.44, 1486073.56, 0.42769
195407.63, 1486030.49, 0.42769
198754.65, 1486130.23, 0.40148
198519.01, 1486078.4, 0.40148
198325.49, 1486591.0, 0.40148
198343.5, 1486475.36, 0.40148
198553.82, 1486137.22, 0.40148
198711.45, 1486102.66, 0.40148
198678.19, 1486177.56, 0.40148
198852.91, 1486447.15, 0.40148
198316.71, 1486652.09, 0.40148
198023.41, 1486694.15, 0.40148
198141.11, 1486593.44, 0.40148
198030.05, 1486803.04, 0.40148
198164.03, 1486682.36, 0.40148
198309.71, 1486635.55, 0.40148
198818.15, 1486635.74, 0.40148
198176.39, 1486731.48, 0.40148
198546.23, 1486090.75, 0.40148
198133.34, 1486776.71, 0.40148
198531.25, 1486193.98, 0.40148
198370.4, 1486632.29, 0.40148
198393.74, 1486638.1, 0.40148
198181.24, 1486557.5, 0.40148
198515.07, 1486183.4, 0.40148
198340.48, 1486610.59, 0.40148
198099.49, 1486542.4, 0.40148
198353.2, 1486725.79, 0.40148
198313.83, 1486753.12, 0.40148
198140.19, 1486718.2, 0.40148
198167.31, 1486515.51, 0.40148
198316.15, 1486694.79, 0.40148
199870.14, 1486304.9, 0.40758
199440.87, 1486627.52, 0.40758
199395.47, 1486835.46, 0.40758
199928.66, 1486268.36, 0.40758
199431.02, 1486923.6, 0.40758
199433.78, 1486868.8, 0.40758
199652.82, 1486291.95, 0.40758
199874.78, 1486259.43, 0.40758
199409.56, 1486721.65, 0.40758
199499.16, 1486825.41, 0.40758
199799.8, 1486225.63, 0.40758
199361.41, 1486969.98, 0.40758
199690.57, 1486171.39, 0.40758
199551.15, 1486068.24, 0.40758
199419.03, 1486943.19, 0.40758
199402.26, 1486664.83, 0.40758
199855.24, 1486050.44, 0.40758
199261.66, 1486841.48, 0.40758
199460.63, 1486824.17, 0.40758
199263.34, 1486528.29, 0.40758
199262.85, 1486549.04, 0.40758
199396.39, 1486800.03, 0.40758
199322.1, 1486802.98, 0.40758
199106.05, 1486564.51, 0.40758
199388.9, 1486984.64, 0.40758
199685.8, 1486120.74, 0.40758
197769.22, 1486706.26, 0.40963
197680.89, 1486698.84, 0.40963
197716.49, 1486699.11, 0.40963
197771.42, 1486454.08, 0.40963
197870.09, 1486724.13, 0.40963
197901.65, 1486233.72, 0.40963
197812.7, 1486285.88, 0.40963
197960.59, 1486621.26, 0.40963
197822.94, 1486726.09, 0.40963
197814.64, 1486681.13, 0.40963
197088.97, 1486751.68, 0.40963
197606.6, 1486596.61, 0.40963
197751.84, 1486866.22, 0.40963
197440.68, 1486675.89, 0.40963
197931.56, 1486727.32, 0.40963
197765.62, 1486825.78, 0.40963
197806.95, 1486737.62, 0.40963
197966.53, 1486683.79, 0.40963
197876.89, 1486668.24, 0.40963
197908.16, 1486735.53, 0.40963
197527.12, 1486702.73, 0.40963
197642.55, 1486678.69, 0.40963
197726.41, 1486717.31, 0.40963
197915.7, 1486277.14, 0.40963
197632.84, 1486822.84, 0.40963
197169.83, 1486964.04, 0.40963
195323.76, 1485909.53, 0.42371
195374.06, 1485830.09, 0.42371
195413.39, 1485445.95, 0.42371
195334.47, 1485884.61, 0.42371
195297.1, 1485790.02, 0.42371
195293.05, 1485643.69, 0.42371
195304.93, 1485074.91, 0.42371
195241.52, 1485454.2, 0.42371
195313.81, 1485865.89, 0.42371
195339.03, 1485767.7, 0.42371
195376.57, 1485517.74, 0.42371
195796.0, 1485291.37, 0.42371
195793.92, 1485464.94, 0.42371
195233.34, 1485077.61, 0.42371
195321.16, 1485671.73, 0.42371
195310.79, 1485740.33, 0.42371
195231.02, 1485401.29, 0.42371
195409.4, 1485173.55, 0.42371
195790.74, 1485325.06, 0.42371
195325.46, 1485652.31, 0.42371
195326.88, 1485613.45, 0.42371
195349.91, 1485823.91, 0.42371
195811.47, 1485222.25, 0.42371
195397.63, 1485161.62, 0.42371
195396.03, 1485459.94, 0.42371
195309.74, 1485770.3, 0.42371
195278.49, 1485106.62, 0.42371
195401.45, 1485825.07, 0.42371
195404.02, 1485868.02, 0.42371
195365.82, 1485931.47, 0.42371
195791.7, 1485506.21, 0.42371
195431.93, 1485607.16, 0.42371
195311.62, 1485631.88, 0.42371
198854.31, 1485617.06, 0.41402
198861.77, 1485559.19, 0.41402
198953.98, 1485619.61, 0.41402
198729.0, 1485431.92, 0.41402
198184.34, 1485889.0, 0.41402
198634.25, 1485348.66, 0.41402
198157.09, 1485919.24, 0.41402
198487.42, 1485837.49, 0.41402
198834.57, 1485210.15, 0.41402
198747.0, 1485254.7, 0.41402
198156.38, 1485888.6, 0.41402
198651.14, 1485931.16, 0.41402
198969.68, 1485268.7, 0.41402
198729.06, 1485153.84, 0.41402
198497.59, 1485851.04, 0.41402
198402.9, 1485813.19, 0.41402
198825.8, 1485084.44, 0.41402
198860.44, 1485486.77, 0.41402
198849.53, 1485156.0, 0.41402
199701.25, 1485690.55, 0.40072
199862.74, 1485263.13, 0.40072
199605.81, 1485243.06, 0.40072
199715.4, 1485791.38, 0.40072
199186.22, 1485067.25, 0.40072
199788.07, 1485803.83, 0.40072
199592.44, 1485865.56, 0.40072
199262.32, 1485410.64, 0.40072
199366.57, 1485462.75, 0.40072
199653.8, 1485637.11, 0.40072
199493.58, 1485664.97, 0.40072
199879.57, 1485244.35, 0.40072
199101.58, 1485046.83, 0.40072
199819.66, 1485213.17, 0.40072
199664.48, 1485297.97, 0.40072
199550.99, 1485877.83, 0.40072
199725.24, 1485828.82, 0.40072
199482.45, 1485764.34, 0.40072
199646.25, 1485782.01, 0.40072
199771.51, 1485270.17, 0.40072
199587.61, 1485718.15, 0.40072
199975.05, 1485461.67, 0.40072
199422.77, 1485219.44, 0.40072
199737.4, 1485670.0, 0.40072
199744.29, 1485790.14, 0.40072
199042.35, 1485233.31, 0.40072
199714.04, 1485704.05, 0.40072
199755.07, 1485415.56, 0.40072
199963.24, 1485410.97, 0.40072
199159.76, 1485049.71, 0.40072
199244.96, 1485069.9, 0.40072
199613.27, 1485854.18, 0.40072
199117.68, 1485189.86, 0.40072
199068.45, 1485227.32, 0.40072
