173305.93, 1494422.36, 0.41928
174504.56, 1494844.16, 0.45335
174772.05, 1494791.29, 0.45335
171512.97, 1494892.6, 0.58815
170699.0, 1491506.16, 0.43138
170432.24, 1491548.31, 0.43138
170738.24, 1491592.07, 0.43138
170577.45, 1491654.28, 0.43138
170536.57, 1491641.51, 0.43138
170155.51, 1491400.8, 0.43138
173254.95, 1491646.15, 0.43828
173328.15, 1491758.76, 0.43828
173141.31, 1491554.72, 0.43828
173109.99, 1491880.88, 0.43828
173129.42, 1491675.84, 0.43828
173227.44, 1491538.67, 0.43828
174674.76, 1491970.05, 0.41868
174895.33, 1491936.16, 0.41868
174433.05, 1491852.98, 0.41868
174497.75, 1491831.35, 0.41868
174620.38, 1491913.79, 0.41868
171748.77, 1491323.46, 0.40863
171593.06, 1491326.86, 0.40863
171724.24, 1491400.88, 0.40863
171622.78, 1491270.67, 0.40863
171702.71, 1491143.93, 0.40863
171498.6, 1491085.32, 0.40863
171762.74, 1491454.91, 0.40863
171586.33, 1491057.81, 0.40863
171370.49, 1491096.98, 0.40863
171555.11, 1491246.85, 0.40863
171401.7, 1491081.69, 0.40863
171673.82, 1491318.85, 0.40863
171626.71, 1491105.0, 0.40863
171755.61, 1491410.44, 0.40863
172622.77, 1491212.55, 0.40498
172891.47, 1491659.41, 0.40498
172657.57, 1491342.63, 0.40498
172209.23, 1491435.88, 0.40498
172704.77, 1491268.4, 0.40498
172282.44, 1491418.68, 0.40498
172149.63, 1491384.72, 0.40498
172138.01, 1491747.39, 0.40498
172601.92, 1491964.47, 0.40498
172079.89, 1491599.34, 0.40498
172409.4, 1491025.63, 0.40498
172139.29, 1491042.1, 0.40498
172366.09, 1491062.23, 0.40498
172118.65, 1491572.04, 0.40498
172921.61, 1491805.57, 0.40498
172404.2, 1491760.82, 0.40498
172455.07, 1491037.85, 0.40498
172281.41, 1491041.56, 0.40498
172113.6, 1491368.95, 0.40498
172954.18, 1491771.23, 0.40498
172202.52, 1491585.76, 0.40498
172028.95, 1491597.89, 0.40498
172518.39, 1491313.21, 0.40498
172229.87, 1491797.8, 0.40498
172515.03, 1491338.0, 0.40498
172743.94, 1491621.15, 0.40498
172151.43, 1491347.05, 0.40498
172553.36, 1491191.63, 0.40498
170700.27, 1490177.2, 0.78475
173112.9, 1490452.53, 0.41714
173086.63, 1490218.44, 0.41714
173137.83, 1490374.17, 0.41714
173166.58, 1490554.73, 0.41714
173026.92, 1490418.8, 0.41714
173598.41, 1490156.92, 0.41714
173351.23, 1490085.94, 0.41714
173254.69, 1490334.53, 0.41714
173699.24, 1490197.77, 0.41714
173375.4, 1490260.35, 0.41714
173685.93, 1490082.23, 0.41714
173056.44, 1490205.45, 0.41714
173173.71, 1490272.39, 0.41714
173630.15, 1490086.0, 0.41714
173265.1, 1490287.89, 0.41714
173894.27, 1490942.58, 0.41714
173301.03, 1490367.44, 0.41714
174214.73, 1490348.45, 0.63259
174233.9, 1490387.21, 0.63259
171637.5, 1490906.59, 0.65319
172930.66, 1490408.7, 0.41898
172140.46, 1490907.0, 0.41898
172955.76, 1490390.96, 0.41898
172327.37, 1490944.63, 0.41898
172433.97, 1490960.89, 0.41898
172964.61, 1490468.85, 0.41898
172910.29, 1490348.86, 0.41898
172115.92, 1490963.16, 0.41898
172983.37, 1490138.08, 0.41898
170236.28, 1493043.79, 0.4712
173736.2, 1493712.82, 0.42059
173659.95, 1493678.75, 0.42059
173198.09, 1493723.11, 0.42059
173914.93, 1493636.61, 0.42059
173967.43, 1493485.37, 0.42059
173705.15, 1493630.46, 0.42059
171323.81, 1493186.75, 0.51976
171366.71, 1493144.15, 0.51976
171026.86, 1493241.72, 0.51976
171113.23, 1493188.73, 0.51976
171462.13, 1493332.53, 0.51976
171054.61, 1493068.42, 0.51976
171332.54, 1492837.59, 0.43712
171326.35, 1492950.82, 0.43712
171036.47, 1492895.21, 0.43712
171166.69, 1492643.95, 0.43712
171168.9, 1492785.31, 0.43712
171277.89, 1492917.7, 0.43712
171344.19, 1492920.75, 0.43712
171330.8, 1492884.24, 0.43712
171272.67, 1492606.88, 0.43712
171207.67, 1492685.14, 0.43712
172933.78, 1492156.54, 0.54778
