195553.13, 1419546.07, 0.40187
195083.84, 1419658.08, 0.40187
195596.71, 1419600.12, 0.40187
195109.02, 1419200.46, 0.40187
195090.51, 1419599.29, 0.40187
195499.3, 1419615.25, 0.40187
195067.01, 1419637.54, 0.40187
195060.65, 1419200.83, 0.40187
195525.14, 1419343.15, 0.40187
195554.77, 1419691.9, 0.40187
195306.57, 1419633.15, 0.40187
195169.39, 1419702.98, 0.40187
195339.44, 1419328.63, 0.40187
195184.8, 1419694.3, 0.40187
195174.06, 1419645.33, 0.40187
195284.38, 1419449.4, 0.40187
195988.41, 1419465.82, 0.40187
195154.03, 1419470.79, 0.40187
195118.18, 1419336.13, 0.40187
195121.74, 1419573.01, 0.40187
196625.73, 1419486.0, 0.45303
196714.29, 1419441.34, 0.45303
196543.2, 1419642.17, 0.45303
196075.88, 1419474.42, 0.45303
198343.81, 1416625.38, 0.48865
198073.9, 1416463.52, 0.48865
199621.65, 1416201.31, 0.40984
199589.01, 1416166.65, 0.40984
199603.09, 1416158.43, 0.40984
199597.69, 1416160.29, 0.40984
195726.18, 1415322.09, 0.43043
199494.97, 1415055.57, 0.44499
199542.49, 1415932.92, 0.44499
199602.84, 1415926.58, 0.44499
199671.19, 1415938.07, 0.44499
199244.13, 1415059.33, 0.44499
199564.56, 1415763.96, 0.44499
196188.71, 1415089.91, 0.41869
196194.23, 1415047.68, 0.41869
198699.69, 1418294.73, 0.40219
198135.95, 1418583.92, 0.40219
198107.17, 1418618.82, 0.40219
198289.69, 1418445.91, 0.40219
198797.77, 1418296.25, 0.40219
198135.32, 1418811.36, 0.40219
198246.25, 1418474.46, 0.40219
198481.29, 1418325.16, 0.40219
198614.08, 1418482.81, 0.40219
198362.77, 1418524.58, 0.40219
198236.95, 1418338.39, 0.40219
198122.72, 1418844.76, 0.40219
198213.83, 1418579.99, 0.40219
198199.11, 1418506.16, 0.40219
198828.56, 1418330.29, 0.40219
198289.04, 1418481.99, 0.40219
198167.2, 1418466.86, 0.40219
198619.12, 1418341.84, 0.40219
198227.7, 1418306.7, 0.40219
198657.44, 1418450.7, 0.40219
198398.49, 1418437.73, 0.40219
198342.92, 1418600.22, 0.40219
198396.7, 1418498.97, 0.40219
196714.93, 1418721.35, 0.43154
196743.46, 1418820.5, 0.43154
196690.11, 1418706.21, 0.43154
197531.8, 1418187.62, 0.43611
199288.58, 1417369.01, 0.62738
196311.74, 1417342.71, 0.52053
197696.86, 1417085.17, 0.40431
197823.65, 1417065.83, 0.40431
197721.25, 1417176.15, 0.40431
197541.94, 1417597.74, 0.40431
197532.76, 1417416.65, 0.40431
197785.35, 1417038.74, 0.40431
197518.68, 1417892.7, 0.40431
197727.24, 1417118.46, 0.40431
