145683.58, 1414582.04, 0.42064
145610.89, 1414625.35, 0.42064
145372.03, 1414235.49, 0.42064
145720.12, 1414495.77, 0.42064
145912.21, 1414887.62, 0.42064
145708.64, 1414518.62, 0.42064
145729.21, 1414974.1, 0.42064
145475.28, 1414738.53, 0.42064
145842.32, 1414950.43, 0.42064
145662.5, 1414591.32, 0.42064
145663.9, 1414374.57, 0.42064
145243.93, 1414568.22, 0.42064
148627.89, 1414795.77, 0.4881
148586.91, 1414883.68, 0.4881
148586.55, 1414834.27, 0.4881
148349.57, 1414868.21, 0.4881
148370.11, 1414977.65, 0.4881
148384.36, 1414029.41, 0.4881
148353.5, 1414050.1, 0.4881
149255.9, 1414209.86, 0.43074
149372.1, 1414930.37, 0.43074
149341.64, 1414271.18, 0.43074
149284.25, 1414770.33, 0.43074
149176.28, 1414849.23, 0.43074
149170.27, 1414763.96, 0.43074
149167.72, 1414869.5, 0.43074
149246.86, 1414732.31, 0.43074
149341.75, 1414245.4, 0.43074
149279.81, 1414932.96, 0.43074
149383.1, 1414763.69, 0.43074
149941.38, 1414973.17, 0.43074
146261.42, 1414643.05, 0.52324
146654.49, 1414199.07, 0.52324
146234.71, 1414697.95, 0.52324
146359.92, 1414320.91, 0.52324
146634.37, 1414017.95, 0.52324
147628.99, 1414899.75, 0.40511
147231.59, 1414665.44, 0.40511
147408.04, 1414790.4, 0.40511
147304.34, 1414958.47, 0.40511
147623.99, 1414927.3, 0.40511
147550.02, 1414876.49, 0.40511
147268.82, 1414431.49, 0.40511
147476.24, 1414984.83, 0.40511
147535.18, 1414519.42, 0.40511
148928.28, 1411946.78, 0.40128
148188.68, 1411259.3, 0.40128
148880.33, 1411244.9, 0.40128
148629.07, 1411526.41, 0.40128
148878.03, 1411961.48, 0.40128
148693.36, 1411787.84, 0.40128
148148.29, 1411304.26, 0.40128
148029.59, 1411426.2, 0.40128
148900.77, 1411431.67, 0.40128
148881.6, 1411387.03, 0.40128
148726.27, 1411487.45, 0.40128
149344.34, 1411892.6, 0.42828
149218.68, 1411899.5, 0.42828
149898.56, 1411619.21, 0.42828
149948.05, 1411505.25, 0.42828
149257.91, 1411686.37, 0.42828
149767.36, 1411722.73, 0.42828
149558.7, 1411574.44, 0.42828
149609.55, 1411389.28, 0.42828
149422.64, 1411750.61, 0.42828
149635.85, 1411524.01, 0.42828
149465.95, 1411367.16, 0.42828
149230.27, 1411927.38, 0.42828
149848.12, 1411583.78, 0.42828
149315.02, 1411145.68, 0.42828
149387.81, 1411834.96, 0.42828
149943.98, 1411716.63, 0.42828
149250.7, 1411886.95, 0.42828
149392.33, 1411108.7, 0.42828
149720.4, 1411384.07, 0.42828
149409.71, 1411259.69, 0.42828
149673.46, 1411291.11, 0.42828
149285.23, 1411686.03, 0.42828
149919.46, 1411544.35, 0.42828
149613.94, 1411425.51, 0.42828
149611.43, 1411355.55, 0.42828
149973.52, 1411419.76, 0.42828
149610.51, 1411547.54, 0.42828
149306.16, 1411885.09, 0.42828
146132.4, 1411779.24, 0.45563
146090.57, 1411718.82, 0.45563
146162.79, 1411796.89, 0.45563
146090.51, 1411780.89, 0.45563
146202.32, 1411431.79, 0.45563
146099.31, 1411863.84, 0.45563
145778.39, 1410601.47, 0.59246
145234.11, 1410456.09, 0.59246
148353.24, 1410732.93, 0.43918
148561.79, 1410876.94, 0.43918
148395.62, 1410309.2, 0.43918
148783.09, 1410686.06, 0.43918
148629.37, 1410835.36, 0.43918
148518.46, 1410293.13, 0.43918
148304.84, 1410221.78, 0.43918
148747.55, 1410349.92, 0.43918
148749.41, 1410610.62, 0.43918
148532.98, 1410726.13, 0.43918
148425.34, 1410711.09, 0.43918
148909.37, 1410611.56, 0.43918
148573.15, 1410674.13, 0.43918
148302.08, 1410488.68, 0.43918
148743.04, 1410248.47, 0.43918
148399.93, 1410685.33, 0.43918
148134.45, 1410389.16, 0.43918
148592.27, 1410420.97, 0.43918
148516.5, 1410318.16, 0.43918
149662.75, 1410309.68, 0.40838
149777.01, 1410267.79, 0.40838
149689.7, 1410090.07, 0.40838
149954.83, 1410472.45, 0.40838
149678.75, 1410139.57, 0.40838
149697.86, 1410170.68, 0.40838
149800.9, 1410614.64, 0.40838
149900.24, 1410650.1, 0.40838
149597.1, 1410609.47, 0.40838
149951.47, 1410693.48, 0.40838
149885.73, 1410721.22, 0.40838
149709.36, 1410310.49, 0.40838
149740.72, 1410193.13, 0.40838
149213.6, 1410839.35, 0.40838
149790.62, 1410187.66, 0.40838
149481.23, 1410776.49, 0.40838
146516.94, 1410274.39, 0.58161
147362.09, 1410290.32, 0.41367
147933.64, 1410445.57, 0.41367
147887.29, 1410227.67, 0.41367
147971.27, 1410449.05, 0.41367
148059.25, 1413380.46, 0.46158
148259.99, 1413799.55, 0.46158
148030.12, 1413378.09, 0.46158
148036.92, 1413703.24, 0.46158
