145065.76, 1404349.91, 0.40153
145571.2, 1404308.37, 0.40153
145872.21, 1404110.26, 0.40153
145594.16, 1404225.55, 0.40153
145184.7, 1404450.27, 0.40153
145593.07, 1404330.35, 0.40153
145655.62, 1404264.54, 0.40153
145904.69, 1404545.03, 0.40153
145831.64, 1404443.22, 0.40153
145914.87, 1404466.41, 0.40153
145087.7, 1404264.09, 0.40153
145236.12, 1404677.24, 0.40153
145663.92, 1404519.19, 0.40153
145803.66, 1404113.39, 0.40153
145672.73, 1404400.58, 0.40153
145433.59, 1404411.02, 0.40153
145688.58, 1404350.74, 0.40153
145807.06, 1404548.13, 0.40153
145940.19, 1404252.74, 0.40153
145914.13, 1404296.75, 0.40153
145611.38, 1404543.8, 0.40153
145017.91, 1404096.58, 0.40153
145590.79, 1404647.05, 0.40153
148622.65, 1404772.71, 0.40583
148241.77, 1404848.26, 0.40583
148598.72, 1404514.65, 0.40583
148269.55, 1404299.07, 0.40583
148195.04, 1404863.06, 0.40583
148367.33, 1404298.59, 0.40583
148751.54, 1404473.7, 0.40583
148072.75, 1404241.14, 0.40583
148589.29, 1404929.99, 0.40583
148339.47, 1404552.96, 0.40583
148208.08, 1404284.17, 0.40583
148240.31, 1404327.04, 0.40583
148271.72, 1404877.85, 0.40583
148691.02, 1404892.07, 0.40583
148762.31, 1404721.25, 0.40583
148741.17, 1404741.13, 0.40583
148130.42, 1404878.35, 0.40583
148542.87, 1404704.84, 0.40583
148981.94, 1404762.24, 0.40583
148717.84, 1404819.52, 0.40583
148566.85, 1404958.08, 0.40583
148700.85, 1404665.2, 0.40583
149301.06, 1404094.77, 0.40094
149364.14, 1404446.46, 0.40094
149160.24, 1404160.58, 0.40094
149863.1, 1404642.81, 0.40094
149605.32, 1404419.79, 0.40094
149685.6, 1404356.44, 0.40094
149510.45, 1404558.44, 0.40094
149950.62, 1404563.93, 0.40094
149693.08, 1404680.75, 0.40094
149743.28, 1404627.92, 0.40094
149630.93, 1404331.11, 0.40094
149533.01, 1404472.24, 0.40094
149051.41, 1404534.28, 0.40094
149498.72, 1404426.29, 0.40094
149791.28, 1404573.85, 0.40094
149601.81, 1404301.7, 0.40094
149154.19, 1404696.96, 0.40094
149938.33, 1404628.92, 0.40094
149705.6, 1404488.15, 0.40094
