170733.25, 1384108.46, 0.4122
170757.87, 1384058.28, 0.4122
170600.48, 1384423.9, 0.4122
170071.61, 1384795.77, 0.4122
170103.74, 1384305.72, 0.4122
170086.19, 1384490.58, 0.4122
170915.39, 1384047.31, 0.4122
170025.96, 1384640.16, 0.4122
170057.82, 1384379.01, 0.4122
170181.04, 1384160.63, 0.4122
170716.26, 1384543.01, 0.4122
170067.43, 1384833.53, 0.4122
170943.44, 1384040.45, 0.4122
170974.25, 1384959.04, 0.4122
170121.32, 1384341.18, 0.4122
170154.76, 1384043.63, 0.4122
170069.83, 1384733.25, 0.4122
170072.09, 1384690.14, 0.4122
170046.54, 1384697.08, 0.4122
170972.93, 1384223.25, 0.4122
170030.35, 1384808.34, 0.4122
170720.31, 1384564.26, 0.4122
170037.45, 1384764.17, 0.4122
170953.18, 1384067.19, 0.4122
170613.05, 1384139.18, 0.4122
170778.75, 1384389.27, 0.4122
170052.34, 1384159.01, 0.4122
170036.11, 1384951.33, 0.4122
170674.3, 1384108.74, 0.4122
170860.72, 1384644.57, 0.4122
170970.91, 1384979.17, 0.4122
170864.68, 1384136.74, 0.4122
170429.14, 1384217.42, 0.4122
170098.5, 1384742.98, 0.4122
170039.46, 1384562.93, 0.4122
170674.4, 1384326.92, 0.4122
170792.27, 1384096.67, 0.4122
170019.03, 1384681.42, 0.4122
173303.79, 1384362.25, 0.4035
173272.0, 1384307.41, 0.4035
173866.45, 1384152.07, 0.4035
173956.83, 1384912.15, 0.4035
173292.83, 1384682.52, 0.4035
173092.4, 1384917.1, 0.4035
173962.18, 1384751.45, 0.4035
173934.86, 1384819.95, 0.4035
173106.96, 1384443.82, 0.4035
173958.71, 1384870.52, 0.4035
173811.22, 1384695.6, 0.4035
173279.41, 1384204.71, 0.4035
173886.84, 1384502.19, 0.4035
173133.84, 1384213.04, 0.4035
173450.57, 1384286.83, 0.4035
173557.96, 1384091.18, 0.4035
173957.86, 1384831.89, 0.4035
173936.59, 1384900.6, 0.4035
173846.1, 1384233.11, 0.4035
173983.52, 1384838.87, 0.4035
173243.2, 1384547.92, 0.4035
173129.92, 1384449.75, 0.4035
173735.67, 1384542.36, 0.4035
173811.91, 1384274.24, 0.4035
173104.94, 1384388.98, 0.4035
174776.23, 1384348.58, 0.40803
174288.54, 1384188.26, 0.40803
174187.71, 1384101.96, 0.40803
174771.86, 1384444.08, 0.40803
174347.44, 1384566.16, 0.40803
174170.23, 1384629.91, 0.40803
174052.21, 1384898.06, 0.40803
174763.96, 1384372.47, 0.40803
174660.79, 1384494.25, 0.40803
174811.19, 1384216.16, 0.40803
174760.52, 1384325.85, 0.40803
174183.02, 1384552.79, 0.40803
174055.97, 1384191.42, 0.40803
174359.28, 1384578.47, 0.40803
174274.12, 1384152.57, 0.40803
174101.29, 1384221.86, 0.40803
174238.66, 1384864.06, 0.40803
174077.53, 1384867.73, 0.40803
174368.18, 1384741.3, 0.40803
