185773.96, 1449492.23, 0.40011
185602.1, 1449128.31, 0.40011
185815.04, 1449212.58, 0.40011
185930.44, 1449909.1, 0.40011
185645.46, 1449955.12, 0.40011
185900.54, 1449932.48, 0.40011
185880.21, 1449939.76, 0.40011
185708.77, 1449421.76, 0.40011
185751.33, 1449119.5, 0.40011
185691.79, 1449299.99, 0.40011
185725.22, 1449168.61, 0.40011
185960.33, 1449508.69, 0.40011
185455.54, 1449517.3, 0.40011
185948.67, 1449590.16, 0.40011
185657.71, 1449031.58, 0.40011
185330.86, 1449038.56, 0.40011
185599.48, 1449224.27, 0.40011
185929.56, 1449660.98, 0.40011
185884.99, 1449977.34, 0.40011
185871.98, 1449629.2, 0.40011
185790.33, 1449282.3, 0.40011
185223.43, 1449014.85, 0.40011
185741.09, 1449159.19, 0.40011
185607.82, 1449355.45, 0.40011
185882.35, 1449668.08, 0.40011
185631.09, 1449196.81, 0.40011
185640.83, 1449415.61, 0.40011
185692.42, 1449170.58, 0.40011
185788.91, 1449216.67, 0.40011
185932.27, 1449833.88, 0.40011
188852.83, 1449315.5, 0.70555
189320.07, 1449091.5, 0.40139
189332.98, 1449348.91, 0.40139
189064.78, 1449348.78, 0.40139
189236.27, 1449212.14, 0.40139
189361.63, 1449287.39, 0.40139
189415.12, 1449406.34, 0.40139
189268.96, 1449333.86, 0.40139
189557.69, 1449193.75, 0.40139
189211.31, 1449163.96, 0.40139
189222.41, 1449139.21, 0.40139
189432.63, 1449286.6, 0.40139
189934.51, 1449843.9, 0.40139
189833.71, 1449038.6, 0.40139
189958.62, 1449768.44, 0.40139
189405.52, 1449371.52, 0.40139
189499.29, 1449157.55, 0.40139
189030.26, 1449201.48, 0.40139
189946.47, 1449561.46, 0.40139
189663.72, 1449621.86, 0.40139
189614.16, 1449640.16, 0.40139
189416.09, 1449335.4, 0.40139
189298.44, 1449254.97, 0.40139
189412.08, 1449303.14, 0.40139
189190.33, 1449272.12, 0.40139
189258.02, 1449317.01, 0.40139
189772.06, 1449664.84, 0.40139
189281.77, 1449087.15, 0.40139
189369.36, 1449326.43, 0.40139
189524.34, 1449049.09, 0.40139
189153.91, 1449157.87, 0.40139
189747.78, 1449118.92, 0.40139
189182.11, 1449503.76, 0.40139
189938.85, 1449694.27, 0.40139
189855.73, 1449685.5, 0.40139
189754.63, 1449679.87, 0.40139
189419.99, 1449385.44, 0.40139
189685.09, 1449154.2, 0.40139
189371.76, 1449311.84, 0.40139
189529.81, 1449019.75, 0.40139
189297.78, 1449108.17, 0.40139
189682.49, 1449091.8, 0.40139
189186.17, 1449507.08, 0.40139
189268.62, 1449054.04, 0.40139
189331.7, 1449018.3, 0.40139
189473.46, 1449589.25, 0.40139
189806.47, 1449741.13, 0.40139
189763.7, 1449819.34, 0.40139
189742.92, 1449757.54, 0.40139
186262.77, 1449206.06, 0.40002
186776.95, 1449072.13, 0.40002
186415.75, 1449674.12, 0.40002
186445.45, 1449779.41, 0.40002
186407.49, 1449131.39, 0.40002
186395.42, 1449768.66, 0.40002
186292.14, 1449127.1, 0.40002
186527.43, 1449955.89, 0.40002
186580.78, 1449471.95, 0.40002
186612.68, 1449341.17, 0.40002
186367.12, 1449758.08, 0.40002
186089.87, 1449799.19, 0.40002
186542.77, 1449418.84, 0.40002
186474.27, 1449433.67, 0.40002
186512.72, 1449436.9, 0.40002
186371.73, 1449815.93, 0.40002
186545.14, 1449560.87, 0.40002
186478.92, 1449603.8, 0.40002
186905.96, 1449064.5, 0.40002
186400.81, 1449724.06, 0.40002
186450.97, 1449502.85, 0.40002
186509.78, 1449598.58, 0.40002
186127.49, 1449663.65, 0.40002
186334.41, 1449952.2, 0.40002
186183.47, 1449501.97, 0.40002
186820.07, 1449016.33, 0.40002
186284.13, 1449170.39, 0.40002
186426.72, 1449937.62, 0.40002
186519.36, 1449522.85, 0.40002
186480.04, 1449540.19, 0.40002
186038.86, 1449468.01, 0.40002
186300.37, 1449925.28, 0.40002
186517.45, 1449577.38, 0.40002
186465.94, 1449523.22, 0.40002
186653.31, 1449249.23, 0.40002
186680.16, 1449268.01, 0.40002
186324.72, 1449855.29, 0.40002
186462.96, 1449678.35, 0.40002
186439.68, 1449689.84, 0.40002
186173.62, 1449417.85, 0.40002
186619.46, 1449421.09, 0.40002
186112.34, 1449450.4, 0.40002
186101.13, 1449519.26, 0.40002
186170.77, 1449722.62, 0.40002
186418.34, 1449691.17, 0.40002
186786.56, 1449065.29, 0.40002
186718.67, 1449300.27, 0.40002
186258.48, 1449773.91, 0.40002
186426.7, 1449103.37, 0.40002
186091.43, 1449354.65, 0.40002
186367.62, 1449269.27, 0.40002
185065.13, 1446105.48, 0.43389
185101.68, 1446177.65, 0.43389
185125.43, 1446140.44, 0.43389
185069.57, 1446067.32, 0.43389
185066.08, 1446155.67, 0.43389
185613.36, 1446653.91, 0.43389
185972.32, 1446360.78, 0.43389
185039.52, 1446091.2, 0.43389
185977.29, 1446387.29, 0.43389
185955.65, 1446363.11, 0.43389
185074.99, 1446211.52, 0.43389
185081.61, 1446146.62, 0.43389
185095.51, 1446092.21, 0.43389
185898.44, 1446941.26, 0.43389
185141.69, 1446095.35, 0.43389
188683.07, 1446239.54, 0.4231
188754.62, 1446322.58, 0.4231
188857.85, 1446290.37, 0.4231
188645.32, 1446320.28, 0.4231
188930.82, 1446115.65, 0.4231
188935.95, 1446180.31, 0.4231
188957.65, 1446136.28, 0.4231
188822.67, 1446327.99, 0.4231
188477.13, 1446172.43, 0.4231
188960.69, 1446101.95, 0.4231
188617.52, 1446366.31, 0.4231
188699.39, 1446221.29, 0.4231
188561.99, 1446233.73, 0.4231
188860.43, 1446110.5, 0.4231
188641.09, 1446381.87, 0.4231
188911.35, 1446108.9, 0.4231
188954.94, 1446082.69, 0.4231
188452.27, 1446164.6, 0.4231
188258.23, 1446054.55, 0.4231
188684.52, 1446232.95, 0.4231
189297.62, 1446730.22, 0.40111
189774.63, 1446888.37, 0.40111
189375.05, 1446280.17, 0.40111
189152.31, 1446110.32, 0.40111
189149.0, 1446398.49, 0.40111
189349.26, 1446718.42, 0.40111
189613.62, 1446862.42, 0.40111
189667.67, 1446814.4, 0.40111
189110.35, 1446147.39, 0.40111
189553.71, 1446033.09, 0.40111
189869.76, 1446783.94, 0.40111
189125.47, 1446094.57, 0.40111
189050.56, 1446107.55, 0.40111
189560.4, 1446320.93, 0.40111
189668.34, 1446199.27, 0.40111
189512.87, 1446324.86, 0.40111
189646.98, 1446909.36, 0.40111
189344.25, 1446903.98, 0.40111
189403.1, 1446637.28, 0.40111
189334.14, 1446794.3, 0.40111
189699.88, 1446933.2, 0.40111
189658.95, 1446945.29, 0.40111
189020.57, 1446100.42, 0.40111
189449.53, 1446783.44, 0.40111
189524.85, 1446020.39, 0.40111
189319.09, 1446763.21, 0.40111
189244.96, 1446681.82, 0.40111
189369.55, 1446770.93, 0.40111
189897.31, 1446437.38, 0.40111
189671.49, 1446751.97, 0.40111
189648.32, 1446978.85, 0.40111
186594.42, 1446742.01, 0.42571
186410.74, 1446201.85, 0.42571
186208.79, 1446698.94, 0.42571
186599.23, 1446603.0, 0.42571
186350.47, 1446132.04, 0.42571
186556.56, 1446797.6, 0.42571
186438.59, 1446162.55, 0.42571
186107.86, 1446732.64, 0.42571
186539.66, 1446743.34, 0.42571
186145.53, 1446758.9, 0.42571
186316.71, 1446608.75, 0.42571
186571.3, 1446594.31, 0.42571
186379.99, 1446771.96, 0.42571
186085.59, 1446778.09, 0.42571
186260.99, 1446546.67, 0.42571
186526.25, 1446785.77, 0.42571
186316.87, 1446911.44, 0.42571
186296.74, 1446883.83, 0.42571
186213.91, 1446658.17, 0.42571
186360.88, 1446822.35, 0.42571
186367.0, 1446028.24, 0.42571
186372.26, 1446243.67, 0.42571
186057.68, 1446699.28, 0.42571
186454.77, 1446203.18, 0.42571
186614.05, 1446663.93, 0.42571
186341.9, 1446494.28, 0.42571
186580.0, 1446724.57, 0.42571
186317.85, 1446500.84, 0.42571
186621.18, 1446626.23, 0.42571
186478.15, 1446193.57, 0.42571
186275.29, 1446572.49, 0.42571
186310.28, 1446521.07, 0.42571
186524.3, 1446199.51, 0.42571
186617.18, 1446900.42, 0.42571
186603.68, 1446681.48, 0.42571
186561.88, 1446693.42, 0.42571
186422.86, 1446445.56, 0.42571
186342.31, 1446586.61, 0.42571
186580.42, 1446766.51, 0.42571
186320.6, 1446046.15, 0.42571
186062.48, 1446792.17, 0.42571
186164.45, 1446745.26, 0.42571
186136.43, 1446799.23, 0.42571
186235.0, 1446661.46, 0.42571
186041.74, 1446943.49, 0.42571
186212.24, 1446739.79, 0.42571
186489.77, 1446958.66, 0.42571
186464.15, 1446284.6, 0.42571
186107.61, 1446645.53, 0.42571
186378.43, 1446092.84, 0.42571
185283.5, 1445351.3, 0.41184
185778.2, 1445826.58, 0.41184
185215.49, 1445168.7, 0.41184
185252.76, 1445244.72, 0.41184
185083.75, 1445467.52, 0.41184
185166.46, 1445033.95, 0.41184
185252.9, 1445821.22, 0.41184
185131.25, 1445942.86, 0.41184
185384.31, 1445137.13, 0.41184
185324.58, 1445382.4, 0.41184
185182.06, 1445925.55, 0.41184
185284.49, 1445215.82, 0.41184
185048.01, 1445147.37, 0.41184
185158.0, 1445323.05, 0.41184
185083.23, 1445074.24, 0.41184
185239.37, 1445337.42, 0.41184
185266.02, 1445454.58, 0.41184
185133.04, 1445165.17, 0.41184
185074.78, 1445685.78, 0.41184
185197.92, 1445042.78, 0.41184
185973.99, 1445687.62, 0.41184
185173.86, 1445497.49, 0.41184
185304.95, 1445281.57, 0.41184
185069.76, 1445951.79, 0.41184
185059.68, 1445191.12, 0.41184
185163.39, 1445948.44, 0.41184
185063.67, 1445658.06, 0.41184
185386.36, 1445103.92, 0.41184
185763.51, 1445768.05, 0.41184
185128.69, 1445694.96, 0.41184
185224.59, 1445833.11, 0.41184
185269.63, 1445264.56, 0.41184
185041.71, 1445956.93, 0.41184
185069.82, 1445931.14, 0.41184
185171.47, 1445470.31, 0.41184
185035.81, 1445052.42, 0.41184
185290.95, 1445171.07, 0.41184
185186.88, 1445073.49, 0.41184
185128.13, 1445574.22, 0.41184
185325.09, 1445406.89, 0.41184
185069.69, 1445585.94, 0.41184
185083.54, 1445127.66, 0.41184
185081.17, 1445435.57, 0.41184
185107.39, 1445587.3, 0.41184
185127.07, 1445617.4, 0.41184
185064.54, 1445988.93, 0.41184
