165092.34, 1494769.34, 0.41483
165167.28, 1494854.44, 0.41483
165425.45, 1494522.13, 0.41483
165120.26, 1494726.33, 0.41483
168615.23, 1494213.6, 0.53751
168267.82, 1494468.13, 0.53751
168298.14, 1494376.85, 0.53751
168361.06, 1494357.42, 0.53751
168463.16, 1494253.04, 0.53751
169151.12, 1494293.17, 0.41316
169105.84, 1494379.44, 0.41316
169172.31, 1494328.91, 0.41316
169071.53, 1494207.92, 0.41316
169436.52, 1494213.15, 0.41316
169511.71, 1494218.01, 0.41316
169602.69, 1494250.99, 0.41316
169084.48, 1494419.24, 0.41316
166426.57, 1494051.7, 0.48832
166296.02, 1494572.51, 0.48832
166092.06, 1494573.24, 0.48832
166595.84, 1494646.01, 0.48832
167352.37, 1494685.41, 0.40344
167333.18, 1494216.47, 0.40344
167279.24, 1494269.91, 0.40344
167342.32, 1494466.88, 0.40344
167426.68, 1494297.16, 0.40344
167443.43, 1494152.42, 0.40344
167501.45, 1494475.55, 0.40344
167477.82, 1494394.5, 0.40344
167380.78, 1494549.66, 0.40344
167413.14, 1494306.03, 0.40344
167143.66, 1494737.75, 0.40344
167477.66, 1494420.48, 0.40344
167396.34, 1494292.9, 0.40344
167390.75, 1494261.16, 0.40344
168867.72, 1491178.98, 0.41863
168692.49, 1491212.74, 0.41863
168645.44, 1491149.35, 0.41863
168734.63, 1491408.67, 0.41863
168786.63, 1491244.51, 0.41863
168848.4, 1491251.62, 0.41863
169385.45, 1491119.72, 0.45049
169533.94, 1491482.66, 0.45049
169523.43, 1491350.01, 0.45049
169457.53, 1491129.36, 0.45049
169594.15, 1491458.33, 0.45049
169447.43, 1491115.3, 0.45049
169455.0, 1491125.36, 0.45049
169770.8, 1491441.54, 0.45049
169398.13, 1491432.26, 0.45049
166924.9, 1491639.54, 0.41269
166778.7, 1491385.47, 0.41269
166582.4, 1491430.6, 0.41269
166471.64, 1491629.12, 0.41269
166421.69, 1491619.13, 0.41269
166742.57, 1491390.3, 0.41269
166458.18, 1491231.31, 0.41269
166159.98, 1491510.57, 0.41269
167278.8, 1491659.98, 0.40725
167086.62, 1491601.19, 0.40725
167191.15, 1491403.67, 0.40725
167778.98, 1491038.92, 0.40725
167300.65, 1491573.04, 0.40725
167294.62, 1491555.95, 0.40725
167488.51, 1491537.44, 0.40725
167270.91, 1491573.91, 0.40725
167238.82, 1491467.72, 0.40725
167842.94, 1491284.55, 0.40725
167679.64, 1491482.03, 0.40725
167146.97, 1491589.08, 0.40725
167839.48, 1491044.83, 0.40725
167443.77, 1491463.14, 0.40725
167252.46, 1491362.71, 0.40725
167825.19, 1491235.6, 0.40725
167256.37, 1491633.18, 0.40725
167151.38, 1491701.18, 0.40725
167811.76, 1491030.75, 0.40725
165505.1, 1490930.18, 0.40336
165885.18, 1490640.85, 0.40336
165070.28, 1490278.74, 0.40336
165785.62, 1490680.2, 0.40336
165063.9, 1490497.4, 0.40336
165045.82, 1490312.57, 0.40336
165706.15, 1490959.13, 0.40336
165813.65, 1490707.42, 0.40336
165033.9, 1490503.15, 0.40336
165034.06, 1490677.53, 0.40336
165872.31, 1490693.6, 0.40336
165525.35, 1490661.01, 0.40336
168971.08, 1490320.53, 0.4351
168925.53, 1490222.54, 0.4351
168137.57, 1490027.04, 0.4351
168911.61, 1490216.04, 0.4351
168982.43, 1490286.41, 0.4351
168888.55, 1490981.3, 0.4351
168899.8, 1490796.8, 0.4351
168530.07, 1490638.65, 0.4351
169177.38, 1490821.67, 0.42684
169749.63, 1490373.31, 0.42684
169132.01, 1490966.21, 0.42684
169772.0, 1490334.81, 0.42684
169752.08, 1490322.04, 0.42684
169056.39, 1490968.21, 0.42684
169230.44, 1490109.3, 0.42684
169025.56, 1490958.3, 0.42684
