190836.57, 1484189.72, 0.40964
190702.71, 1484326.32, 0.40964
190826.73, 1484896.12, 0.40964
190742.84, 1484882.49, 0.40964
190609.09, 1484261.79, 0.40964
190554.34, 1484736.68, 0.40964
190959.1, 1484899.45, 0.40964
190506.15, 1484096.93, 0.40964
190555.37, 1484862.12, 0.40964
190808.8, 1484130.61, 0.40964
190957.29, 1484337.29, 0.40964
190533.15, 1484171.58, 0.40964
190594.11, 1484153.54, 0.40964
190552.82, 1484928.05, 0.40964
190505.49, 1484281.42, 0.40964
190871.5, 1484762.49, 0.40964
190899.73, 1484243.28, 0.40964
190336.82, 1484038.04, 0.40964
190437.64, 1484857.28, 0.40964
190435.93, 1484971.64, 0.40964
190762.86, 1484897.24, 0.40964
190844.48, 1484928.22, 0.40964
190651.94, 1484210.6, 0.40964
190917.28, 1484210.54, 0.40964
190695.16, 1484888.22, 0.40964
190599.02, 1484720.11, 0.40964
190472.06, 1484031.65, 0.40964
190905.09, 1484058.95, 0.40964
190602.57, 1484232.97, 0.40964
190863.87, 1484912.6, 0.40964
190816.44, 1484809.46, 0.40964
190616.89, 1484811.42, 0.40964
190617.05, 1484860.45, 0.40964
190967.01, 1484292.7, 0.40964
190648.27, 1484807.81, 0.40964
190766.66, 1484844.47, 0.40964
190429.1, 1484123.37, 0.40964
190877.02, 1484201.92, 0.40964
194794.12, 1484349.96, 0.40751
194447.78, 1484745.96, 0.40751
194631.96, 1484867.67, 0.40751
194739.18, 1484613.29, 0.40751
194684.38, 1484214.61, 0.40751
194787.7, 1484658.69, 0.40751
194837.0, 1484755.86, 0.40751
194158.5, 1484043.39, 0.40751
194632.39, 1484771.89, 0.40751
194493.43, 1484736.03, 0.40751
194589.25, 1484131.34, 0.40751
194611.9, 1484748.96, 0.40751
194839.46, 1484016.75, 0.40751
194465.82, 1484812.01, 0.40751
194435.13, 1484072.7, 0.40751
194468.4, 1484669.42, 0.40751
194479.09, 1484825.26, 0.40751
194443.13, 1484879.04, 0.40751
194704.82, 1484497.19, 0.40751
194723.08, 1484679.68, 0.40751
194750.73, 1484763.12, 0.40751
194452.19, 1484839.94, 0.40751
191217.63, 1484162.37, 0.40704
191854.59, 1484053.73, 0.40704
191106.46, 1484386.3, 0.40704
191204.91, 1484303.62, 0.40704
191310.45, 1484182.08, 0.40704
191270.14, 1484295.58, 0.40704
191389.38, 1484087.25, 0.40704
191162.06, 1484079.21, 0.40704
191189.03, 1484116.31, 0.40704
191265.85, 1484064.27, 0.40704
191056.92, 1484292.79, 0.40704
191035.53, 1484123.73, 0.40704
191212.07, 1484353.26, 0.40704
191033.56, 1484102.44, 0.40704
191881.53, 1484182.44, 0.40704
191149.74, 1484432.43, 0.40704
191067.54, 1484084.96, 0.40704
191138.64, 1484132.63, 0.40704
191487.44, 1484348.58, 0.40704
191746.06, 1484495.82, 0.40704
191048.32, 1484173.09, 0.40704
192217.44, 1484104.5, 0.45987
192197.53, 1484106.84, 0.45987
192815.61, 1484023.86, 0.45987
190621.22, 1481558.95, 0.41272
190595.11, 1481408.97, 0.41272
190660.42, 1481561.32, 0.41272
190657.44, 1481718.47, 0.41272
190595.39, 1481517.15, 0.41272
190615.31, 1481443.46, 0.41272
190617.3, 1481655.37, 0.41272
190764.02, 1481359.95, 0.41272
190740.99, 1481655.76, 0.41272
190712.37, 1481878.73, 0.41272
190701.02, 1481842.75, 0.41272
190620.66, 1481585.66, 0.41272
190572.71, 1481466.13, 0.41272
190727.45, 1481427.59, 0.41272
190890.99, 1481755.1, 0.41272
190594.98, 1481684.21, 0.41272
190769.78, 1481383.85, 0.41272
190852.2, 1481757.61, 0.41272
190652.97, 1481529.59, 0.41272
190972.97, 1481709.81, 0.41272
190930.03, 1481558.48, 0.41272
190726.7, 1481679.72, 0.41272
190960.35, 1481828.33, 0.41272
190911.52, 1481772.48, 0.41272
190227.86, 1481267.84, 0.41272
190771.42, 1481456.96, 0.41272
190745.1, 1481350.97, 0.41272
190939.82, 1481810.44, 0.41272
193688.13, 1481700.03, 0.41344
193466.43, 1481061.5, 0.41344
193556.28, 1481540.27, 0.41344
193334.38, 1481432.1, 0.41344
193635.37, 1481859.49, 0.41344
193703.0, 1481833.49, 0.41344
193805.94, 1481945.21, 0.41344
193555.81, 1481475.75, 0.41344
193556.99, 1481517.67, 0.41344
193613.44, 1481833.14, 0.41344
193522.45, 1481417.1, 0.41344
193323.25, 1481265.91, 0.41344
193494.46, 1481038.03, 0.41344
194323.82, 1481850.61, 0.40157
194221.75, 1481238.66, 0.40157
194238.38, 1481324.54, 0.40157
194357.46, 1481051.83, 0.40157
194373.78, 1481570.7, 0.40157
194854.63, 1481855.56, 0.40157
194302.2, 1481755.19, 0.40157
194667.9, 1481541.43, 0.40157
194106.73, 1481302.24, 0.40157
194971.63, 1481802.16, 0.40157
194310.61, 1481605.9, 0.40157
194256.89, 1481378.26, 0.40157
194438.43, 1481348.7, 0.40157
194349.19, 1481157.4, 0.40157
194271.85, 1481746.86, 0.40157
194476.6, 1481357.19, 0.40157
194931.55, 1481134.7, 0.40157
194293.22, 1481324.22, 0.40157
