155377.33, 1491621.34, 0.40329
155488.36, 1491601.56, 0.40329
155074.17, 1491638.45, 0.40329
155482.32, 1491545.64, 0.40329
155109.69, 1491646.83, 0.40329
158044.66, 1491685.08, 0.45067
158183.09, 1491452.46, 0.45067
158362.23, 1491102.96, 0.45067
158405.38, 1491070.37, 0.45067
158719.2, 1491803.42, 0.45067
158486.39, 1491172.39, 0.45067
159415.99, 1491635.16, 0.40087
159447.72, 1491481.91, 0.40087
159413.65, 1491884.49, 0.40087
159931.81, 1491962.31, 0.40087
159445.72, 1491746.74, 0.40087
159829.16, 1491761.96, 0.40087
159452.61, 1491649.55, 0.40087
159297.76, 1491654.54, 0.40087
159336.83, 1491631.22, 0.40087
159385.72, 1491582.0, 0.40087
159805.02, 1491942.07, 0.40087
159363.26, 1491485.29, 0.40087
159103.5, 1491748.49, 0.40087
159284.7, 1491854.25, 0.40087
156871.86, 1491567.88, 0.41043
156688.12, 1491151.52, 0.41043
156968.08, 1491504.14, 0.41043
156955.33, 1491455.94, 0.41043
156564.11, 1491176.1, 0.41043
156655.99, 1491177.72, 0.41043
157411.51, 1491324.23, 0.40816
157340.92, 1491537.31, 0.40816
157986.11, 1491903.65, 0.40816
157017.55, 1491168.87, 0.40816
157779.98, 1491442.26, 0.40816
155759.82, 1490564.63, 0.66625
155122.8, 1490892.76, 0.66625
158125.73, 1490871.95, 0.48852
158047.26, 1490744.5, 0.48852
158267.54, 1490878.69, 0.48852
158157.48, 1490820.04, 0.48852
159452.85, 1490201.31, 0.58012
159357.63, 1490221.06, 0.58012
156566.51, 1490197.05, 0.40161
156359.87, 1490735.6, 0.40161
156419.51, 1490922.82, 0.40161
156339.04, 1490961.48, 0.40161
156587.87, 1490876.23, 0.40161
156585.85, 1490236.62, 0.40161
156358.25, 1490492.82, 0.40161
156786.31, 1490756.8, 0.40161
156306.06, 1490214.47, 0.40161
156127.78, 1490532.74, 0.40161
157094.81, 1490346.18, 0.47203
157063.83, 1490435.23, 0.47203
157035.39, 1490884.29, 0.47203
157251.76, 1490142.35, 0.47203
157047.98, 1490638.53, 0.47203
155155.67, 1493261.68, 0.47888
155658.16, 1493178.13, 0.47888
155562.81, 1493216.86, 0.47888
155586.54, 1493178.8, 0.47888
158717.62, 1493328.72, 0.43709
158791.66, 1493425.54, 0.43709
155458.91, 1492223.06, 0.54525
155739.87, 1492971.18, 0.54525
155553.9, 1492791.76, 0.54525
155906.23, 1492482.72, 0.54525
158328.89, 1492041.63, 0.47972
159135.56, 1492037.04, 0.40322
156862.74, 1492913.31, 0.40757
156777.38, 1492773.17, 0.40757
156974.51, 1492947.73, 0.40757
156910.0, 1492136.84, 0.40757
157240.57, 1492824.07, 0.48788
