200855.98, 1384149.39, 0.5767
204723.76, 1384096.41, 0.50903
201631.45, 1384797.33, 0.41335
201251.39, 1384661.08, 0.41335
201290.55, 1384432.86, 0.41335
201248.55, 1384593.71, 0.41335
201361.3, 1384655.25, 0.41335
201378.4, 1384661.51, 0.41335
201662.41, 1384954.24, 0.41335
202444.68, 1384942.17, 0.41087
202237.03, 1384978.47, 0.41087
204390.06, 1381345.99, 0.59553
201902.46, 1381978.29, 0.47808
201963.33, 1381735.17, 0.47808
201869.41, 1381385.91, 0.47808
202702.1, 1381635.7, 0.44772
202091.92, 1381620.92, 0.44772
204329.49, 1380035.38, 0.45467
204375.78, 1380563.93, 0.45467
204318.4, 1380493.73, 0.45467
204537.85, 1380692.67, 0.45467
204205.51, 1383770.26, 0.50187
204504.61, 1383434.2, 0.50187
204482.65, 1383872.89, 0.50187
204595.11, 1383425.99, 0.50187
201662.26, 1383397.73, 0.63735
201776.56, 1383393.21, 0.63735
202724.47, 1383366.45, 0.68117
200250.74, 1382391.07, 0.5443
200399.25, 1382944.91, 0.5443
200883.21, 1382689.8, 0.5443
200304.19, 1382425.55, 0.5443
201322.18, 1382799.6, 0.42129
201681.41, 1382788.16, 0.42129
201636.12, 1382765.96, 0.42129
201865.73, 1382818.28, 0.42129
201371.32, 1382816.05, 0.42129
201945.0, 1382817.25, 0.42129
201113.69, 1382534.44, 0.42129
201778.07, 1382751.06, 0.42129
201957.84, 1382827.46, 0.42129
