125273.1, 1479716.82, 0.40296
125786.98, 1479877.6, 0.40296
125607.3, 1479317.17, 0.40296
125826.08, 1479616.4, 0.40296
125569.88, 1479506.34, 0.40296
125601.76, 1479574.01, 0.40296
125203.56, 1479693.66, 0.40296
125859.53, 1479846.15, 0.40296
125879.71, 1479305.98, 0.40296
125532.88, 1479246.81, 0.40296
125757.3, 1479610.74, 0.40296
125085.49, 1479107.78, 0.40296
125640.92, 1479423.73, 0.40296
125658.4, 1479758.41, 0.40296
125876.81, 1479807.7, 0.40296
125362.14, 1479834.91, 0.40296
125733.3, 1479475.72, 0.40296
125709.6, 1479914.25, 0.40296
125814.13, 1479703.32, 0.40296
125550.95, 1479256.37, 0.40296
125641.46, 1479836.41, 0.40296
125969.03, 1479849.18, 0.40296
128295.16, 1479260.48, 0.40392
128195.0, 1479119.33, 0.40392
128484.11, 1479946.95, 0.40392
128853.87, 1479852.47, 0.40392
128279.58, 1479046.02, 0.40392
128409.19, 1479095.88, 0.40392
128094.4, 1479936.75, 0.40392
128956.03, 1479257.06, 0.40392
128947.99, 1479553.45, 0.40392
128116.42, 1479161.65, 0.40392
128148.9, 1479170.2, 0.40392
128532.22, 1479808.46, 0.40392
128123.08, 1479041.56, 0.40392
128550.25, 1479839.91, 0.40392
128569.98, 1479703.7, 0.40392
128400.08, 1479326.13, 0.40392
128407.84, 1479821.28, 0.40392
128951.52, 1479961.65, 0.40392
128246.59, 1479137.08, 0.40392
128151.8, 1479608.11, 0.40392
128949.27, 1479180.06, 0.40392
128311.8, 1479051.46, 0.40392
128425.15, 1479876.76, 0.40392
128539.53, 1479712.27, 0.40392
128511.89, 1479070.19, 0.40392
128094.68, 1479971.71, 0.40392
128680.33, 1479910.07, 0.40392
128515.89, 1479748.3, 0.40392
128043.31, 1479220.85, 0.40392
128748.04, 1479899.86, 0.40392
128731.59, 1479924.45, 0.40392
128910.41, 1479848.91, 0.40392
128604.7, 1479961.13, 0.40392
128401.31, 1479624.08, 0.40392
128158.46, 1479017.84, 0.40392
128165.1, 1479488.02, 0.40392
128023.24, 1479141.87, 0.40392
128521.33, 1479795.85, 0.40392
128360.62, 1479012.77, 0.40392
128597.15, 1479937.05, 0.40392
128049.81, 1479126.31, 0.40392
128656.31, 1479193.84, 0.40392
128125.97, 1479624.95, 0.40392
128965.58, 1479226.52, 0.40392
128597.32, 1479833.5, 0.40392
128773.12, 1479111.13, 0.40392
128211.92, 1479075.6, 0.40392
128060.65, 1479541.43, 0.40392
128585.17, 1479814.47, 0.40392
128499.31, 1479133.26, 0.40392
128911.18, 1479984.77, 0.40392
128032.62, 1479173.04, 0.40392
128023.5, 1479188.98, 0.40392
128871.7, 1479983.67, 0.40392
128029.65, 1479981.41, 0.40392
128325.76, 1479018.91, 0.40392
129703.36, 1479259.21, 0.4013
129073.75, 1479264.43, 0.4013
129282.1, 1479168.93, 0.4013
129368.54, 1479082.48, 0.4013
129298.3, 1479049.5, 0.4013
129126.47, 1479256.15, 0.4013
129559.66, 1479180.71, 0.4013
129060.65, 1479402.83, 0.4013
129619.24, 1479239.89, 0.4013
129149.08, 1479223.41, 0.4013
129030.61, 1479367.5, 0.4013
129163.04, 1479197.04, 0.4013
129378.31, 1479058.05, 0.4013
129070.78, 1479219.64, 0.4013
129140.14, 1479510.55, 0.4013
129654.75, 1479248.57, 0.4013
129105.1, 1479237.36, 0.4013
129336.36, 1479438.81, 0.4013
129188.83, 1479344.61, 0.4013
129177.22, 1479326.47, 0.4013
129256.57, 1479077.67, 0.4013
129502.19, 1479399.01, 0.4013
129058.54, 1479055.35, 0.4013
129046.57, 1479498.12, 0.4013
129353.82, 1479565.21, 0.4013
129587.18, 1479186.73, 0.4013
129239.84, 1479373.24, 0.4013
129028.73, 1479173.04, 0.4013
129057.35, 1479074.48, 0.4013
129237.56, 1479276.45, 0.4013
129617.03, 1479138.24, 0.4013
129170.31, 1479496.65, 0.4013
129174.75, 1479525.56, 0.4013
129130.36, 1479387.48, 0.4013
129213.08, 1479371.01, 0.4013
129390.05, 1479030.89, 0.4013
129621.82, 1479217.49, 0.4013
129422.42, 1479078.55, 0.4013
129330.21, 1479547.4, 0.4013
129021.41, 1479505.15, 0.4013
129269.39, 1479198.4, 0.4013
129168.93, 1479068.71, 0.4013
129428.53, 1479040.89, 0.4013
129579.71, 1479343.49, 0.4013
129082.05, 1479186.48, 0.4013
