195157.0, 1404041.63, 0.40907
198252.5, 1404361.3, 0.59007
198253.88, 1404440.8, 0.59007
198286.69, 1404355.18, 0.59007
199761.51, 1404841.72, 0.40784
199534.2, 1404547.07, 0.40784
196813.34, 1404032.92, 0.40236
196864.09, 1404064.7, 0.40236
196837.78, 1404052.83, 0.40236
196922.49, 1404109.13, 0.40236
196953.94, 1404146.03, 0.40236
196988.74, 1404042.25, 0.40236
197728.08, 1404840.83, 0.41595
197735.06, 1404563.45, 0.41595
197579.47, 1404469.34, 0.41595
197706.49, 1404508.26, 0.41595
197587.8, 1404359.59, 0.41595
197792.66, 1404844.24, 0.41595
197560.56, 1404181.36, 0.41595
197190.08, 1404462.06, 0.41595
197314.9, 1404642.08, 0.41595
197640.07, 1404811.89, 0.41595
197740.3, 1404951.75, 0.41595
197771.87, 1404668.32, 0.41595
197622.59, 1404978.58, 0.41595
197136.64, 1404815.22, 0.41595
197761.5, 1404644.41, 0.41595
197019.64, 1404164.04, 0.41595
197074.75, 1404808.73, 0.41595
197077.18, 1404792.87, 0.41595
197756.45, 1404801.05, 0.41595
197758.38, 1404536.43, 0.41595
198594.49, 1401280.23, 0.45193
198621.73, 1401188.31, 0.45193
198745.73, 1401029.54, 0.45193
198579.71, 1401221.81, 0.45193
198561.12, 1401318.44, 0.45193
198253.84, 1401743.77, 0.45193
198640.53, 1401119.97, 0.45193
198238.59, 1401439.68, 0.45193
198609.39, 1401217.69, 0.45193
196651.95, 1401704.15, 0.40699
196742.77, 1401683.1, 0.40699
196783.58, 1401722.05, 0.40699
196597.47, 1401794.2, 0.40699
196468.64, 1401714.52, 0.40699
196659.53, 1401813.87, 0.40699
196875.99, 1401685.52, 0.40699
196661.4, 1401797.27, 0.40699
196626.74, 1401788.63, 0.40699
196617.52, 1401805.74, 0.40699
196120.07, 1401428.15, 0.40699
197318.55, 1401405.07, 0.42003
197233.06, 1401295.84, 0.42003
197543.63, 1401418.24, 0.42003
197127.95, 1401495.89, 0.42003
197769.65, 1401703.0, 0.42003
197590.05, 1401190.13, 0.42003
197741.75, 1401691.32, 0.42003
197349.86, 1401553.86, 0.42003
197507.0, 1401667.21, 0.42003
197243.48, 1401206.94, 0.42003
197455.99, 1401082.69, 0.42003
197597.35, 1401213.94, 0.42003
197362.28, 1401573.11, 0.42003
195836.7, 1400456.43, 0.45675
195714.08, 1400908.21, 0.45675
195656.24, 1400762.55, 0.45675
195743.47, 1400933.72, 0.45675
198713.08, 1400913.74, 0.5339
196565.28, 1400121.59, 0.42115
196459.08, 1400130.49, 0.42115
196588.04, 1400138.83, 0.42115
196163.18, 1400425.86, 0.42115
195537.01, 1403612.34, 0.40941
195896.37, 1403682.0, 0.40941
196825.97, 1403797.44, 0.52204
196680.28, 1403951.62, 0.52204
196106.46, 1403377.51, 0.52204
196346.07, 1403563.64, 0.52204
196315.58, 1403508.7, 0.52204
196198.51, 1403496.51, 0.52204
197439.12, 1403566.52, 0.65127
197339.45, 1403566.94, 0.65127
197345.99, 1403708.03, 0.65127
197287.35, 1403704.5, 0.65127
197739.1, 1403657.42, 0.65127
197218.96, 1403679.21, 0.65127
195360.12, 1402423.84, 0.70327
195286.36, 1402418.74, 0.70327
195255.11, 1402389.49, 0.70327
198479.86, 1402138.53, 0.42972
198074.7, 1402505.35, 0.42972
198567.03, 1402138.87, 0.42972
198177.51, 1402153.37, 0.42972
198039.29, 1402474.15, 0.42972
198038.26, 1402497.75, 0.42972
198920.03, 1402552.7, 0.42972
197926.37, 1402352.6, 0.49433
197218.75, 1402177.51, 0.49433
197368.15, 1402049.04, 0.49433
