210321.67, 1424427.37, 0.43011
210376.74, 1424402.56, 0.43011
210815.35, 1424710.56, 0.43011
210296.88, 1424501.9, 0.43011
210506.82, 1424845.45, 0.43011
213210.84, 1424757.92, 0.54917
213284.29, 1424806.17, 0.54917
213355.63, 1424889.64, 0.54917
214307.01, 1424483.73, 0.42234
214634.21, 1424030.87, 0.42234
214468.08, 1424359.53, 0.42234
214648.44, 1424108.73, 0.42234
214493.13, 1424348.96, 0.42234
211110.92, 1424888.35, 0.40606
211846.67, 1424431.96, 0.40606
211890.72, 1424429.17, 0.40606
211907.63, 1424344.27, 0.40606
211090.55, 1424704.92, 0.40606
211923.69, 1424489.84, 0.40606
211897.72, 1424452.61, 0.40606
211867.16, 1424373.13, 0.40606
211063.26, 1424609.79, 0.40606
211785.24, 1424693.08, 0.40606
211050.53, 1424853.92, 0.40606
211733.0, 1424271.65, 0.40606
211780.54, 1424418.26, 0.40606
212683.97, 1424366.91, 0.47084
212045.55, 1424759.47, 0.47084
212096.44, 1424709.02, 0.47084
210806.53, 1421288.29, 0.5517
214655.39, 1421203.05, 0.42541
214917.52, 1421258.92, 0.42541
214259.7, 1421201.84, 0.42541
214970.96, 1421217.9, 0.42541
214784.33, 1421702.08, 0.42541
214417.17, 1421080.7, 0.42541
214905.66, 1421139.13, 0.42541
211288.91, 1421064.01, 0.44342
211317.23, 1421627.98, 0.44342
211964.2, 1421770.92, 0.44342
211421.28, 1421369.14, 0.44342
211097.64, 1421493.65, 0.44342
211884.76, 1421398.14, 0.44342
211055.68, 1421493.69, 0.44342
212180.61, 1421338.16, 0.40588
212073.13, 1421848.22, 0.40588
212187.19, 1421470.46, 0.40588
212271.19, 1421052.88, 0.40588
212215.08, 1421093.1, 0.40588
212272.21, 1421165.26, 0.40588
212272.8, 1421363.78, 0.40588
212290.89, 1421370.59, 0.40588
212212.54, 1421414.96, 0.40588
212024.55, 1421821.08, 0.40588
212061.83, 1421824.31, 0.40588
212414.6, 1421688.73, 0.40588
212120.29, 1421457.18, 0.40588
210755.85, 1420264.49, 0.41016
210315.96, 1420303.03, 0.41016
210893.16, 1420270.94, 0.41016
210314.46, 1420418.59, 0.41016
210431.99, 1420208.62, 0.41016
210401.2, 1420337.59, 0.41016
210808.2, 1420130.05, 0.41016
210434.41, 1420186.06, 0.41016
210439.51, 1420244.97, 0.41016
210750.76, 1420228.28, 0.41016
210460.92, 1420253.47, 0.41016
210731.69, 1420145.47, 0.41016
210139.26, 1420628.24, 0.41016
210479.96, 1420172.9, 0.41016
210660.11, 1420326.21, 0.41016
210838.63, 1420165.04, 0.41016
210574.06, 1420251.96, 0.41016
210499.81, 1420174.84, 0.41016
210928.2, 1420160.74, 0.41016
210272.31, 1420443.47, 0.41016
210234.89, 1420585.68, 0.41016
210714.46, 1420259.83, 0.41016
213945.57, 1420767.18, 0.40703
213291.91, 1420620.12, 0.40703
214631.67, 1420206.04, 0.41896
214636.11, 1420161.92, 0.41896
214617.37, 1420256.58, 0.41896
214609.85, 1420175.18, 0.41896
214082.88, 1420569.1, 0.41896
214179.83, 1420580.53, 0.41896
214668.91, 1420190.98, 0.41896
214869.04, 1420154.8, 0.41896
214973.21, 1420105.56, 0.41896
214663.04, 1420168.04, 0.41896
212201.09, 1420579.58, 0.71529
212171.27, 1420525.97, 0.71529
210075.67, 1423508.77, 0.415
210042.16, 1423617.5, 0.415
210245.47, 1423536.85, 0.415
210189.74, 1423539.43, 0.415
210062.28, 1423684.21, 0.415
210832.78, 1423069.72, 0.415
210153.64, 1423538.54, 0.415
210105.07, 1423347.62, 0.415
210853.13, 1423355.85, 0.415
210030.55, 1423196.83, 0.415
213372.7, 1423526.65, 0.68224
213263.8, 1423275.11, 0.68224
213245.64, 1423519.36, 0.68224
211062.51, 1423248.13, 0.40104
211149.06, 1423615.24, 0.40104
211257.25, 1423546.61, 0.40104
211038.37, 1423693.49, 0.40104
212116.42, 1423803.99, 0.42256
212118.85, 1423857.2, 0.42256
210511.87, 1422496.46, 0.57689
210626.95, 1422420.9, 0.57689
213825.68, 1422609.09, 0.40167
213073.94, 1422602.2, 0.40167
213833.59, 1422719.48, 0.40167
213044.4, 1422743.35, 0.40167
213065.88, 1422777.16, 0.40167
213039.29, 1422951.36, 0.40167
213118.24, 1422908.78, 0.40167
213138.45, 1422458.61, 0.40167
213063.14, 1422706.08, 0.40167
213184.92, 1422546.71, 0.40167
213293.2, 1422914.17, 0.40167
213402.58, 1422980.06, 0.40167
213491.75, 1422936.23, 0.40167
213053.31, 1422321.0, 0.40167
213099.21, 1422929.95, 0.40167
214247.88, 1422291.41, 0.4136
214900.23, 1422277.99, 0.4136
214902.31, 1422327.41, 0.4136
214836.48, 1422180.69, 0.4136
214367.18, 1422844.67, 0.4136
214253.83, 1422110.96, 0.4136
214937.65, 1422289.5, 0.4136
214047.91, 1422820.4, 0.4136
214952.91, 1422175.73, 0.4136
211784.68, 1422832.74, 0.40155
211562.59, 1422030.16, 0.40155
211818.36, 1422172.2, 0.40155
211983.79, 1422612.7, 0.40155
211945.04, 1422316.22, 0.40155
211587.28, 1422086.85, 0.40155
211608.23, 1422112.01, 0.40155
211656.44, 1422858.79, 0.40155
212067.99, 1422617.58, 0.51502
212053.78, 1422582.53, 0.51502
212228.95, 1422215.93, 0.51502
212810.58, 1422800.45, 0.51502
212978.77, 1422498.94, 0.51502
212034.82, 1422601.3, 0.51502
212092.87, 1422623.53, 0.51502
212159.97, 1422083.19, 0.51502
