175633.76, 1434581.45, 0.41999
175753.51, 1434554.87, 0.41999
175714.37, 1434864.15, 0.41999
175910.76, 1434332.24, 0.41999
175905.37, 1434352.83, 0.41999
175248.52, 1434184.68, 0.41999
175921.0, 1434431.54, 0.41999
175266.5, 1434242.59, 0.41999
175964.53, 1434059.31, 0.41999
175118.35, 1434430.62, 0.41999
175947.02, 1434312.02, 0.41999
175196.32, 1434099.62, 0.41999
178874.25, 1434634.35, 0.42165
178048.6, 1434232.31, 0.42165
179804.73, 1434348.79, 0.43177
179833.16, 1434855.25, 0.43177
179432.42, 1434308.39, 0.43177
179503.75, 1434159.01, 0.43177
179953.5, 1434719.35, 0.43177
179117.49, 1434207.68, 0.43177
179967.99, 1434688.15, 0.43177
179234.02, 1434928.58, 0.43177
179596.33, 1434495.77, 0.43177
179618.48, 1434277.21, 0.43177
179980.77, 1434726.32, 0.43177
179320.33, 1434313.3, 0.43177
179871.65, 1434901.97, 0.43177
179525.43, 1434195.49, 0.43177
179706.61, 1434153.55, 0.43177
179328.62, 1434943.61, 0.43177
176715.31, 1434341.78, 0.4053
176716.09, 1434260.23, 0.4053
176927.84, 1434172.76, 0.4053
176464.82, 1434761.47, 0.4053
176771.98, 1434347.72, 0.4053
176524.93, 1434503.3, 0.4053
176867.57, 1434136.35, 0.4053
177699.6, 1434287.52, 0.41488
177392.92, 1434774.55, 0.41488
177566.93, 1434888.14, 0.41488
177654.38, 1434258.09, 0.41488
177325.35, 1434893.74, 0.41488
177304.13, 1434762.98, 0.41488
177161.52, 1434792.17, 0.41488
177787.95, 1434286.89, 0.41488
177234.27, 1434575.65, 0.41488
177309.41, 1434432.75, 0.41488
177535.24, 1434513.08, 0.41488
177370.96, 1434711.31, 0.41488
177958.44, 1434089.14, 0.41488
177912.65, 1434322.93, 0.41488
177313.65, 1434366.57, 0.41488
177234.35, 1434254.87, 0.41488
177347.63, 1434970.68, 0.41488
177454.68, 1434837.31, 0.41488
177830.19, 1434548.14, 0.41488
177485.85, 1434828.34, 0.41488
177359.14, 1434511.11, 0.41488
177497.21, 1434952.79, 0.41488
177488.5, 1434851.11, 0.41488
177463.18, 1434754.94, 0.41488
177388.27, 1434482.72, 0.41488
177228.95, 1434616.36, 0.41488
177697.18, 1434245.98, 0.41488
177657.39, 1434695.35, 0.41488
175766.58, 1431183.98, 0.41276
175357.65, 1431269.81, 0.41276
175327.55, 1431200.49, 0.41276
175662.44, 1431568.93, 0.41276
175771.55, 1431658.96, 0.41276
175343.02, 1431644.67, 0.41276
175137.13, 1431467.59, 0.41276
175663.49, 1431661.45, 0.41276
175377.44, 1431126.42, 0.41276
175896.91, 1431531.53, 0.41276
175393.56, 1431054.14, 0.41276
175275.58, 1431862.11, 0.41276
175290.43, 1431905.1, 0.41276
175723.09, 1431625.56, 0.41276
175458.22, 1431145.86, 0.41276
175098.19, 1431484.8, 0.41276
175495.76, 1431164.77, 0.41276
175616.76, 1431578.61, 0.41276
175547.4, 1431151.65, 0.41276
175817.43, 1431594.39, 0.41276
