205415.51, 1489920.28, 0.40212
205870.15, 1489860.97, 0.40212
205611.21, 1489841.79, 0.40212
205572.01, 1489842.52, 0.40212
205564.31, 1489895.04, 0.40212
205661.59, 1489911.73, 0.40212
205778.42, 1489075.66, 0.40212
205682.51, 1489674.67, 0.40212
205396.49, 1489691.98, 0.40212
205915.93, 1489883.42, 0.40212
205381.92, 1489025.37, 0.40212
205610.03, 1489882.32, 0.40212
205644.33, 1489657.56, 0.40212
205552.58, 1489841.97, 0.40212
205857.23, 1489933.67, 0.40212
205669.17, 1489860.36, 0.40212
205947.32, 1489903.05, 0.40212
205278.6, 1489917.81, 0.40212
205415.09, 1489053.77, 0.40212
205617.54, 1489816.62, 0.40212
205813.17, 1489950.21, 0.40212
205422.64, 1489978.09, 0.40212
205444.76, 1489976.59, 0.40212
205407.21, 1489663.79, 0.40212
208358.06, 1489355.07, 0.40165
208165.44, 1489790.53, 0.40165
208843.4, 1489368.47, 0.40165
208145.67, 1489705.77, 0.40165
208796.31, 1489523.74, 0.40165
208594.44, 1489674.53, 0.40165
208137.58, 1489934.24, 0.40165
208916.36, 1489429.75, 0.40165
208123.21, 1489500.47, 0.40165
208095.36, 1489640.96, 0.40165
208300.15, 1489964.79, 0.40165
208068.82, 1489798.5, 0.40165
208811.66, 1489240.24, 0.40165
208251.44, 1489589.58, 0.40165
208563.15, 1489287.53, 0.40165
208470.33, 1489283.28, 0.40165
208706.32, 1489387.48, 0.40165
208753.8, 1489451.61, 0.40165
208247.31, 1489908.7, 0.40165
208561.37, 1489492.42, 0.40165
208132.36, 1489875.43, 0.40165
208499.49, 1489306.39, 0.40165
208194.42, 1489575.67, 0.40165
208055.04, 1489630.1, 0.40165
208519.32, 1489325.75, 0.40165
208048.32, 1489306.08, 0.40165
208733.45, 1489391.98, 0.40165
208026.22, 1489354.65, 0.40165
208752.28, 1489337.46, 0.40165
208133.19, 1489314.82, 0.40165
208315.1, 1489766.19, 0.40165
208043.54, 1489227.81, 0.40165
208467.19, 1489450.64, 0.40165
208804.63, 1489507.06, 0.40165
208454.97, 1489432.69, 0.40165
208094.97, 1489308.95, 0.40165
208187.24, 1489562.94, 0.40165
208194.57, 1489629.91, 0.40165
208276.98, 1489721.62, 0.40165
208504.26, 1489259.03, 0.40165
208299.5, 1489803.42, 0.40165
209391.85, 1489445.43, 0.4462
209715.67, 1489243.06, 0.4462
209358.81, 1489416.75, 0.4462
209835.44, 1489319.83, 0.4462
209025.91, 1489401.88, 0.4462
209709.26, 1489316.63, 0.4462
209620.04, 1489183.6, 0.4462
209396.88, 1489409.21, 0.4462
209687.85, 1489254.89, 0.4462
209666.93, 1489135.57, 0.4462
209590.68, 1489311.31, 0.4462
209784.34, 1489184.27, 0.4462
209602.47, 1489260.05, 0.4462
209654.61, 1489350.21, 0.4462
209891.75, 1489279.62, 0.4462
209606.99, 1489418.56, 0.4462
209438.78, 1489516.29, 0.4462
206559.93, 1489702.74, 0.41296
207696.55, 1489424.85, 0.43334
207699.2, 1489894.92, 0.43334
207305.8, 1489698.8, 0.43334
207966.14, 1489587.36, 0.43334
207906.13, 1489782.55, 0.43334
207547.12, 1489954.22, 0.43334
207975.81, 1489399.28, 0.43334
207805.49, 1489583.71, 0.43334
207700.0, 1489948.57, 0.43334
207384.82, 1489930.72, 0.43334
207548.62, 1489851.93, 0.43334
207531.48, 1489501.82, 0.43334
