125739.11, 1439272.21, 0.42057
125184.58, 1439516.88, 0.42057
125678.47, 1439191.95, 0.42057
125283.75, 1439276.48, 0.42057
125820.3, 1439396.63, 0.42057
125141.88, 1439606.42, 0.42057
125613.96, 1439368.15, 0.42057
125045.83, 1439589.5, 0.42057
125838.43, 1439323.35, 0.42057
125672.29, 1439349.26, 0.42057
125260.16, 1439574.41, 0.42057
125473.52, 1439539.33, 0.42057
125470.71, 1439628.41, 0.42057
125677.17, 1439373.19, 0.42057
125786.85, 1439226.11, 0.42057
125180.0, 1439480.19, 0.42057
125103.74, 1439521.8, 0.42057
125675.9, 1439101.24, 0.42057
125917.01, 1439181.71, 0.42057
125927.63, 1439584.37, 0.42057
125604.08, 1439167.58, 0.42057
125537.86, 1439243.36, 0.42057
125269.69, 1439598.25, 0.42057
125657.09, 1439765.92, 0.42057
125169.89, 1439653.73, 0.42057
125022.8, 1439349.48, 0.42057
125720.32, 1439495.11, 0.42057
125663.92, 1439055.96, 0.42057
125863.31, 1439245.64, 0.42057
125351.54, 1439393.0, 0.42057
125091.6, 1439607.41, 0.42057
125879.22, 1439299.14, 0.42057
125490.73, 1439619.45, 0.42057
125182.52, 1439630.62, 0.42057
125716.07, 1439274.04, 0.42057
125132.54, 1439542.24, 0.42057
125305.33, 1439447.11, 0.42057
125758.79, 1439276.85, 0.42057
125754.28, 1439106.94, 0.42057
125651.82, 1439380.99, 0.42057
128654.44, 1439603.93, 0.40057
128772.22, 1439808.46, 0.40057
128693.75, 1439431.75, 0.40057
128863.21, 1439452.63, 0.40057
128660.27, 1439662.38, 0.40057
128338.36, 1439736.23, 0.40057
128703.31, 1439827.59, 0.40057
128872.15, 1439961.98, 0.40057
128912.09, 1439404.5, 0.40057
128649.08, 1439131.79, 0.40057
128458.59, 1439021.97, 0.40057
128984.59, 1439342.89, 0.40057
128702.86, 1439714.9, 0.40057
128621.94, 1439371.87, 0.40057
128813.47, 1439808.83, 0.40057
128980.86, 1439460.64, 0.40057
128699.97, 1439510.67, 0.40057
128784.62, 1439754.76, 0.40057
128803.16, 1439781.98, 0.40057
128730.29, 1439598.69, 0.40057
128662.04, 1439667.66, 0.40057
129375.62, 1439755.41, 0.42535
129814.93, 1439396.05, 0.42535
129116.28, 1439032.0, 0.42535
129930.8, 1439485.65, 0.42535
129895.14, 1439441.92, 0.42535
129241.81, 1439918.07, 0.42535
129186.85, 1439851.51, 0.42535
129771.3, 1439428.05, 0.42535
129576.33, 1439023.35, 0.42535
129226.0, 1439915.14, 0.42535
129249.49, 1439748.59, 0.42535
129360.25, 1439974.03, 0.42535
129701.35, 1439781.51, 0.42535
129623.47, 1439450.24, 0.42535
129172.76, 1439387.7, 0.42535
129710.78, 1439674.22, 0.42535
129411.75, 1439764.64, 0.42535
129866.89, 1439489.32, 0.42535
129136.57, 1439691.24, 0.42535
129227.15, 1439759.51, 0.42535
129191.74, 1439710.1, 0.42535
129054.55, 1439942.79, 0.42535
129599.8, 1439579.14, 0.42535
129472.3, 1439742.55, 0.42535
129609.92, 1439785.12, 0.42535
129112.1, 1439284.01, 0.42535
129805.52, 1439251.57, 0.42535
129745.64, 1439917.83, 0.42535
129690.81, 1439429.51, 0.42535
129210.7, 1439696.33, 0.42535
129797.27, 1439173.81, 0.42535
126361.63, 1439562.52, 0.40291
126835.65, 1439925.54, 0.40291
126368.05, 1439622.71, 0.40291
126550.3, 1439906.81, 0.40291
126671.73, 1439211.45, 0.40291
126533.15, 1439687.84, 0.40291
126287.2, 1439060.72, 0.40291
126189.67, 1439159.04, 0.40291
126186.16, 1439071.85, 0.40291
126738.92, 1439670.6, 0.40291
126461.91, 1439878.45, 0.40291
126517.6, 1439937.51, 0.40291
126121.21, 1439095.69, 0.40291
126056.32, 1439055.43, 0.40291
126685.56, 1439845.81, 0.40291
126227.04, 1439957.12, 0.40291
126193.32, 1439525.1, 0.40291
126395.41, 1439933.54, 0.40291
126525.78, 1439901.08, 0.40291
126601.45, 1439359.66, 0.40291
126113.25, 1439057.13, 0.40291
126584.99, 1439127.18, 0.40291
126315.62, 1439077.71, 0.40291
126443.18, 1439201.91, 0.40291
126295.42, 1439483.85, 0.40291
126513.07, 1439830.17, 0.40291
126162.75, 1439078.41, 0.40291
126475.14, 1439840.44, 0.40291
126654.53, 1439384.97, 0.40291
126714.42, 1439274.9, 0.40291
126370.6, 1439968.32, 0.40291
126322.96, 1439587.64, 0.40291
126167.72, 1439160.67, 0.40291
126343.48, 1439907.93, 0.40291
126386.2, 1439610.84, 0.40291
126506.26, 1439975.84, 0.40291
127601.65, 1439753.06, 0.42138
127360.01, 1439823.6, 0.42138
127664.07, 1439686.88, 0.42138
127437.77, 1439263.61, 0.42138
127641.6, 1439224.96, 0.42138
127532.88, 1439209.26, 0.42138
127486.03, 1439744.95, 0.42138
127686.46, 1439681.69, 0.42138
127036.66, 1439186.81, 0.42138
127493.56, 1439703.84, 0.42138
127433.53, 1439799.47, 0.42138
127624.09, 1439218.01, 0.42138
127562.1, 1439876.09, 0.42138
127497.26, 1439903.16, 0.42138
127349.46, 1439884.15, 0.42138
127365.49, 1439687.82, 0.42138
127541.13, 1439882.48, 0.42138
127532.98, 1439550.09, 0.42138
125678.51, 1436349.74, 0.53235
125683.49, 1436101.66, 0.53235
125608.64, 1436365.66, 0.53235
125049.4, 1436675.4, 0.53235
125148.43, 1436341.44, 0.53235
125223.44, 1436402.78, 0.53235
125643.74, 1436202.71, 0.53235
125114.98, 1436392.64, 0.53235
125525.11, 1436392.09, 0.53235
125729.67, 1436355.46, 0.53235
125253.65, 1436063.86, 0.53235
125242.51, 1436433.05, 0.53235
125328.28, 1436054.74, 0.53235
125633.59, 1436377.03, 0.53235
125746.84, 1436244.64, 0.53235
128767.55, 1436303.79, 0.46578
128555.37, 1436209.1, 0.46578
128675.98, 1436809.69, 0.46578
128029.81, 1436040.09, 0.46578
128558.28, 1436174.77, 0.46578
128529.14, 1436206.61, 0.46578
128592.15, 1436714.4, 0.46578
128509.76, 1436581.6, 0.46578
128601.33, 1436764.74, 0.46578
128591.22, 1436829.21, 0.46578
129409.88, 1436346.58, 0.4265
129241.75, 1436175.02, 0.4265
129273.23, 1436148.03, 0.4265
129435.63, 1436377.65, 0.4265
129566.02, 1436387.33, 0.4265
129584.41, 1436437.24, 0.4265
129767.0, 1436368.87, 0.4265
129477.25, 1436336.85, 0.4265
129470.01, 1436361.28, 0.4265
129772.21, 1436203.41, 0.4265
129649.83, 1436419.87, 0.4265
129424.1, 1436295.27, 0.4265
129116.45, 1436270.31, 0.4265
129590.14, 1436318.55, 0.4265
129637.47, 1436140.81, 0.4265
129311.36, 1436431.83, 0.4265
129919.04, 1436016.28, 0.4265
129608.98, 1436451.34, 0.4265
129801.37, 1436429.8, 0.4265
129037.88, 1436107.85, 0.4265
129967.2, 1436533.44, 0.4265
129059.69, 1436600.2, 0.4265
129182.8, 1436566.43, 0.4265
126081.15, 1436797.01, 0.40275
126971.78, 1436151.46, 0.40275
126948.87, 1436224.54, 0.40275
126735.72, 1436940.75, 0.40275
126864.87, 1436204.48, 0.40275
126133.66, 1436412.7, 0.40275
126051.92, 1436503.68, 0.40275
126082.52, 1436498.23, 0.40275
126077.53, 1436209.22, 0.40275
126751.6, 1436278.87, 0.40275
126987.79, 1436206.04, 0.40275
126959.2, 1436188.31, 0.40275
126062.4, 1436429.86, 0.40275
126755.53, 1436151.04, 0.40275
126252.56, 1436983.72, 0.40275
127361.68, 1436226.69, 0.41032
127276.22, 1436363.71, 0.41032
