135272.68, 1464430.1, 0.65377
136180.28, 1464753.94, 0.54434
136207.99, 1464704.6, 0.54434
135147.58, 1461665.56, 0.43552
135017.52, 1461595.53, 0.43552
138639.12, 1461181.19, 0.43662
138684.55, 1461260.73, 0.43662
138694.6, 1461742.32, 0.43662
138651.68, 1461021.69, 0.43662
138458.59, 1461313.85, 0.43662
138675.29, 1461027.58, 0.43662
138692.07, 1461328.79, 0.43662
138347.84, 1461479.66, 0.43662
139423.68, 1461067.17, 0.43451
139599.72, 1461638.34, 0.43451
139792.56, 1461423.4, 0.43451
139805.98, 1461551.32, 0.43451
139724.49, 1461460.03, 0.43451
139454.9, 1461142.41, 0.43451
139642.86, 1461108.36, 0.43451
139666.16, 1461301.5, 0.43451
139892.28, 1461579.62, 0.43451
139628.6, 1461612.42, 0.43451
139910.28, 1461607.44, 0.43451
139792.19, 1461401.23, 0.43451
139857.71, 1461509.47, 0.43451
139587.53, 1461240.48, 0.43451
139483.69, 1461096.05, 0.43451
139047.29, 1461642.53, 0.43451
139887.15, 1461129.84, 0.43451
136519.0, 1461291.8, 0.47008
136330.66, 1461067.44, 0.47008
136802.21, 1461267.47, 0.47008
138860.32, 1460970.48, 0.40294
138906.13, 1460461.77, 0.40294
138836.13, 1460582.97, 0.40294
138954.37, 1460629.6, 0.40294
139849.49, 1460279.16, 0.40902
139388.19, 1460208.9, 0.40902
139909.97, 1460316.24, 0.40902
139342.36, 1460323.48, 0.40902
139242.09, 1460088.22, 0.40902
139776.2, 1460469.05, 0.40902
139647.76, 1460255.87, 0.40902
139758.6, 1460499.8, 0.40902
139423.23, 1460183.52, 0.40902
139833.64, 1460373.17, 0.40902
139371.62, 1460103.03, 0.40902
139788.89, 1460398.11, 0.40902
139028.83, 1460055.78, 0.40902
139322.26, 1460096.72, 0.40902
139687.51, 1460242.19, 0.40902
139668.58, 1460904.74, 0.40902
139771.94, 1460337.45, 0.40902
139925.96, 1460593.75, 0.40902
139873.88, 1460763.36, 0.40902
139188.38, 1460795.19, 0.40902
136652.06, 1460401.5, 0.40712
136606.49, 1460248.02, 0.40712
136605.41, 1460276.43, 0.40712
136664.41, 1463698.32, 0.57459
138341.46, 1462127.99, 0.43407
138115.75, 1462204.23, 0.43407
138246.93, 1462075.35, 0.43407
139949.37, 1462809.99, 0.66664
139956.44, 1462440.67, 0.66664
139913.75, 1462281.1, 0.66664
137723.2, 1462363.35, 0.43489
137767.69, 1462407.13, 0.43489
