160161.47, 1429321.84, 0.42182
160097.22, 1429356.96, 0.42182
160322.65, 1429923.29, 0.42182
160248.69, 1429156.4, 0.42182
160372.41, 1429070.94, 0.42182
160263.14, 1429335.01, 0.42182
160197.2, 1429299.77, 0.42182
160213.07, 1429187.75, 0.42182
160920.8, 1429797.38, 0.42182
160472.23, 1429122.98, 0.42182
160311.26, 1429386.6, 0.42182
160282.02, 1429331.32, 0.42182
160111.73, 1429400.82, 0.42182
160275.12, 1429189.66, 0.42182
160189.75, 1429175.41, 0.42182
160241.64, 1429109.17, 0.42182
160025.64, 1429428.24, 0.42182
160136.77, 1429505.59, 0.42182
160489.28, 1429038.84, 0.42182
163679.17, 1429882.45, 0.40026
163372.02, 1429811.15, 0.40026
163158.39, 1429890.04, 0.40026
163413.7, 1429872.38, 0.40026
163293.15, 1429770.78, 0.40026
163556.49, 1429812.22, 0.40026
163064.07, 1429743.17, 0.40026
163557.78, 1429952.58, 0.40026
163926.18, 1429897.26, 0.40026
163525.38, 1429884.51, 0.40026
163604.39, 1429935.42, 0.40026
163656.93, 1429806.18, 0.40026
163952.8, 1429861.74, 0.40026
163647.94, 1429935.78, 0.40026
163194.44, 1429906.25, 0.40026
163070.95, 1429885.2, 0.40026
163764.34, 1429682.53, 0.40026
163055.06, 1429869.89, 0.40026
163882.18, 1429767.0, 0.40026
163035.68, 1429733.49, 0.40026
163919.38, 1429580.26, 0.40026
163558.08, 1429929.81, 0.40026
163590.28, 1429891.59, 0.40026
163612.17, 1429791.7, 0.40026
163818.93, 1429873.22, 0.40026
163322.07, 1429832.78, 0.40026
164786.38, 1429279.91, 0.4293
164371.28, 1429699.91, 0.4293
164914.77, 1429348.42, 0.4293
164322.56, 1429916.22, 0.4293
164695.93, 1429881.27, 0.4293
164818.57, 1429337.78, 0.4293
164283.5, 1429562.02, 0.4293
164898.18, 1429140.14, 0.4293
164167.17, 1429813.67, 0.4293
164135.2, 1429707.28, 0.4293
164844.1, 1429276.97, 0.4293
164773.36, 1429031.78, 0.4293
164294.47, 1429878.98, 0.4293
164213.38, 1429692.59, 0.4293
164821.59, 1429200.88, 0.4293
164930.69, 1429291.95, 0.4293
164793.92, 1429507.8, 0.4293
164853.37, 1429522.02, 0.4293
164668.85, 1429902.49, 0.4293
164352.99, 1429952.04, 0.4293
164754.11, 1429534.29, 0.4293
164211.59, 1429737.93, 0.4293
164577.27, 1429801.42, 0.4293
164519.62, 1429814.8, 0.4293
164862.84, 1429143.19, 0.4293
164907.34, 1429741.04, 0.4293
164791.02, 1429110.89, 0.4293
164968.75, 1429833.91, 0.4293
164957.44, 1429054.02, 0.4293
164967.71, 1429665.34, 0.4293
164257.06, 1429972.69, 0.4293
164776.81, 1429392.21, 0.4293
164396.23, 1429600.87, 0.4293
164317.52, 1429440.49, 0.4293
164367.23, 1429972.83, 0.4293
164927.32, 1429018.94, 0.4293
164462.17, 1429881.54, 0.4293
164885.24, 1429182.68, 0.4293
164171.19, 1429563.76, 0.4293
164808.92, 1429584.79, 0.4293
164309.7, 1429963.65, 0.4293
164909.99, 1429683.25, 0.4293
164106.85, 1429634.46, 0.4293
164116.2, 1429541.11, 0.4293
164179.92, 1429903.5, 0.4293
164690.49, 1429575.28, 0.4293
164278.48, 1429947.01, 0.4293
164071.63, 1429619.23, 0.4293
164699.99, 1429536.36, 0.4293
164703.13, 1429486.93, 0.4293
164383.63, 1429565.52, 0.4293
164975.72, 1429141.99, 0.4293
164088.65, 1429862.11, 0.4293
164769.55, 1429343.51, 0.4293
164241.13, 1429487.35, 0.4293
164203.52, 1429947.06, 0.4293
164759.18, 1429290.59, 0.4293
164838.31, 1429915.54, 0.4293
164925.43, 1429701.83, 0.4293
164748.59, 1429215.62, 0.4293
164363.45, 1429724.39, 0.4293
