175748.94, 1494756.15, 0.45677
175950.31, 1494898.05, 0.45677
175888.59, 1494378.99, 0.45677
175917.89, 1494863.79, 0.45677
175889.29, 1494943.92, 0.45677
175968.39, 1494957.46, 0.45677
178247.76, 1494291.45, 0.44292
178415.43, 1494557.72, 0.44292
178033.5, 1494367.52, 0.44292
178096.3, 1494352.03, 0.44292
178210.59, 1494345.76, 0.44292
178143.93, 1494942.57, 0.44292
179629.29, 1494679.45, 0.42507
179661.29, 1494346.99, 0.42507
179931.45, 1494461.96, 0.42507
179736.07, 1494583.25, 0.42507
179702.58, 1494526.81, 0.42507
179501.7, 1494450.3, 0.42507
179557.08, 1494951.45, 0.42507
179606.04, 1494277.03, 0.42507
179952.81, 1494393.36, 0.42507
179694.03, 1494491.2, 0.42507
179317.38, 1494448.53, 0.42507
179711.14, 1494261.55, 0.42507
179731.81, 1494534.44, 0.42507
179966.49, 1494432.72, 0.42507
179619.94, 1494617.77, 0.42507
179256.97, 1494791.41, 0.42507
179812.46, 1494737.8, 0.42507
179618.45, 1494963.3, 0.42507
179530.48, 1494567.72, 0.42507
179738.74, 1494783.25, 0.42507
179900.99, 1494682.68, 0.42507
179539.56, 1494464.79, 0.42507
176087.96, 1494870.77, 0.4225
176665.13, 1494235.44, 0.4225
176555.53, 1494100.12, 0.4225
176146.8, 1494926.28, 0.4225
176130.79, 1494877.69, 0.4225
176054.5, 1494887.4, 0.4225
176081.02, 1494936.37, 0.4225
176230.51, 1494950.46, 0.4225
176068.72, 1494959.23, 0.4225
177149.07, 1494282.11, 0.51654
177149.74, 1494403.7, 0.51654
177113.86, 1494358.43, 0.51654
177087.97, 1494606.55, 0.51654
177170.64, 1494181.04, 0.51654
177137.42, 1494330.47, 0.51654
177080.56, 1494630.55, 0.51654
175280.37, 1491844.02, 0.40138
175192.1, 1491837.04, 0.40138
175198.65, 1491633.62, 0.40138
175286.0, 1491781.3, 0.40138
175153.66, 1491598.57, 0.40138
175436.43, 1491755.23, 0.40138
175052.55, 1491625.19, 0.40138
175186.82, 1491594.16, 0.40138
179792.86, 1491102.05, 0.43803
179747.96, 1491297.51, 0.43803
179597.37, 1491224.36, 0.43803
179893.06, 1491363.99, 0.43803
179558.57, 1491631.37, 0.43803
179252.62, 1491538.57, 0.43803
179579.48, 1491097.69, 0.43803
179427.09, 1491045.14, 0.43803
179622.0, 1491173.9, 0.43803
179574.17, 1491044.91, 0.43803
179695.73, 1491256.77, 0.43803
179562.1, 1491453.68, 0.43803
179552.81, 1491208.51, 0.43803
179598.23, 1491454.56, 0.43803
179646.93, 1491318.19, 0.43803
179704.16, 1491507.45, 0.43803
179498.44, 1491630.18, 0.43803
179658.85, 1491227.62, 0.43803
179786.61, 1491214.04, 0.43803
179612.22, 1491234.18, 0.43803
179572.32, 1491178.04, 0.43803
179716.98, 1491286.81, 0.43803
179553.94, 1491088.82, 0.43803
179568.79, 1491487.29, 0.43803
179281.83, 1491553.17, 0.43803
179899.01, 1491442.21, 0.43803
179696.43, 1491305.04, 0.43803
179597.83, 1491742.58, 0.43803
179713.89, 1491137.04, 0.43803
179594.76, 1491121.55, 0.43803
179617.24, 1491263.15, 0.43803
179603.74, 1491138.43, 0.43803
179916.12, 1491409.82, 0.43803
179617.39, 1491455.99, 0.43803
179545.76, 1491108.42, 0.43803
179458.28, 1491050.58, 0.43803
179975.7, 1491021.61, 0.43803
179667.87, 1491820.89, 0.43803
179707.46, 1491168.07, 0.43803
175912.75, 1490088.06, 0.40495
175696.49, 1490341.77, 0.40495
175751.57, 1490096.56, 0.40495
175581.07, 1490031.92, 0.40495
175823.42, 1490100.07, 0.40495
175857.41, 1490060.61, 0.40495
175903.4, 1490034.91, 0.40495
175557.38, 1490031.25, 0.40495
175579.61, 1490045.73, 0.40495
175500.61, 1490084.0, 0.40495
175851.93, 1490092.16, 0.40495
179549.1, 1490962.92, 0.4482
179797.3, 1490744.75, 0.4482
179388.82, 1490933.06, 0.4482
179495.7, 1490945.64, 0.4482
179342.17, 1490915.22, 0.4482
179632.9, 1490928.33, 0.4482
179617.92, 1490867.85, 0.4482
179704.76, 1490736.04, 0.4482
179666.86, 1490875.42, 0.4482
179816.56, 1490843.81, 0.4482
179826.91, 1490882.26, 0.4482
179362.05, 1490934.49, 0.4482
179833.51, 1490798.37, 0.4482
179841.85, 1490704.1, 0.4482
179932.67, 1490796.45, 0.4482
179964.52, 1490947.48, 0.4482
179810.32, 1490835.22, 0.4482
179804.43, 1490792.01, 0.4482
179589.58, 1490754.35, 0.4482
179850.43, 1490942.33, 0.4482
176876.23, 1490206.08, 0.68163
176921.02, 1490200.65, 0.68163
176770.95, 1490161.37, 0.68163
176720.98, 1490727.55, 0.68163
175719.05, 1493849.9, 0.42912
175575.93, 1493360.81, 0.42912
175535.63, 1493332.83, 0.42912
175553.84, 1493265.09, 0.42912
175611.72, 1493187.31, 0.42912
175702.84, 1493916.69, 0.42912
175851.77, 1493205.23, 0.42912
175889.36, 1493213.52, 0.42912
178379.08, 1493340.74, 0.53216
179668.78, 1493148.19, 0.40924
179521.1, 1493091.75, 0.40924
179380.76, 1493070.06, 0.40924
179396.71, 1493314.28, 0.40924
179542.31, 1493149.78, 0.40924
179345.12, 1493400.29, 0.40924
179368.45, 1493022.94, 0.40924
179466.84, 1493092.28, 0.40924
176357.04, 1493255.74, 0.50024
176545.59, 1492973.56, 0.41614
176551.54, 1492349.97, 0.41614
