214678.03, 1464053.38, 0.45295
214752.64, 1464121.63, 0.45295
214888.11, 1464037.84, 0.45295
214561.87, 1464028.99, 0.45295
214952.24, 1464025.14, 0.45295
214987.45, 1464110.51, 0.45295
214909.11, 1464020.38, 0.45295
214971.19, 1464076.68, 0.45295
211568.82, 1464047.82, 0.51229
212036.72, 1464297.46, 0.40299
210159.43, 1461470.55, 0.40635
210755.89, 1461864.05, 0.40635
210096.65, 1461733.01, 0.40635
210113.95, 1461769.08, 0.40635
210149.17, 1461538.12, 0.40635
210341.13, 1461938.16, 0.40635
210105.68, 1461812.87, 0.40635
210086.94, 1461841.59, 0.40635
210861.41, 1461853.4, 0.40635
211200.85, 1461098.59, 0.48849
211130.7, 1461045.89, 0.48849
211109.81, 1461049.93, 0.48849
211154.34, 1461112.5, 0.48849
211424.61, 1461031.87, 0.48849
211075.29, 1461066.87, 0.48849
211114.81, 1461113.35, 0.48849
211234.62, 1461038.93, 0.48849
212342.56, 1461966.74, 0.47619
212236.1, 1461889.81, 0.47619
212088.45, 1461906.23, 0.47619
212481.54, 1461952.88, 0.47619
212365.99, 1461942.69, 0.47619
212484.01, 1461934.39, 0.47619
210715.49, 1460180.98, 0.40539
210596.32, 1460137.67, 0.40539
210851.3, 1460861.31, 0.40539
210917.54, 1460785.95, 0.40539
210953.13, 1460716.19, 0.40539
210873.37, 1460643.06, 0.40539
210970.13, 1460902.71, 0.40539
210808.51, 1460899.41, 0.40539
210717.5, 1460459.4, 0.40539
210978.35, 1460738.65, 0.40539
210897.74, 1460836.3, 0.40539
210760.71, 1460493.31, 0.40539
210848.56, 1460812.11, 0.40539
210494.6, 1460047.09, 0.40539
210407.77, 1460388.87, 0.40539
210494.13, 1460095.42, 0.40539
210092.0, 1460940.18, 0.40539
210921.53, 1460239.45, 0.40539
210712.43, 1460522.93, 0.40539
210450.71, 1460041.1, 0.40539
210810.52, 1460687.37, 0.40539
213796.74, 1460929.11, 0.42986
214658.62, 1460759.0, 0.44328
211129.82, 1460320.3, 0.42229
211242.7, 1460415.96, 0.42229
211066.86, 1460908.89, 0.42229
211063.03, 1460795.2, 0.42229
211219.66, 1460446.17, 0.42229
211024.84, 1460142.05, 0.42229
211205.19, 1460425.04, 0.42229
211154.68, 1460851.93, 0.42229
211105.71, 1460971.33, 0.42229
211085.85, 1460436.24, 0.42229
211025.6, 1460195.01, 0.42229
211050.31, 1460816.35, 0.42229
210682.51, 1463463.92, 0.41679
210641.0, 1463428.13, 0.41679
210295.07, 1463194.84, 0.41679
210483.21, 1463243.0, 0.41679
210311.01, 1463225.91, 0.41679
210613.15, 1463401.77, 0.41679
210473.23, 1463036.16, 0.41679
210721.45, 1463341.77, 0.41679
210835.78, 1463022.65, 0.41679
210490.11, 1463089.11, 0.41679
210532.12, 1463363.62, 0.41679
210248.29, 1463476.88, 0.41679
210603.4, 1463439.69, 0.41679
210590.98, 1463365.83, 0.41679
210535.99, 1463171.39, 0.41679
210437.65, 1463318.57, 0.41679
210421.63, 1463066.72, 0.41679
210411.06, 1463026.87, 0.41679
214548.12, 1463755.35, 0.40264
214796.44, 1463823.05, 0.40264
214753.69, 1463700.01, 0.40264
214637.51, 1463416.37, 0.40264
214433.82, 1463382.31, 0.40264
214752.15, 1463733.7, 0.40264
214733.15, 1463472.06, 0.40264
214855.35, 1463922.81, 0.40264
214885.69, 1463456.22, 0.40264
214697.46, 1463544.35, 0.40264
214907.81, 1463511.46, 0.40264
214915.02, 1463109.55, 0.40264
214946.73, 1463322.04, 0.40264
214326.58, 1463389.84, 0.40264
214949.0, 1463234.64, 0.40264
214849.57, 1463459.64, 0.40264
214825.73, 1463522.75, 0.40264
214166.47, 1463550.74, 0.40264
214891.07, 1463397.21, 0.40264
214166.17, 1463463.62, 0.40264
214965.0, 1463337.55, 0.40264
214904.72, 1463436.73, 0.40264
214802.54, 1463591.88, 0.40264
214919.85, 1463227.69, 0.40264
214910.69, 1463968.4, 0.40264
214905.2, 1463189.03, 0.40264
214859.7, 1463824.98, 0.40264
214263.71, 1463523.31, 0.40264
214174.93, 1463485.27, 0.40264
214880.58, 1463636.06, 0.40264
214914.31, 1463291.45, 0.40264
214671.58, 1463553.17, 0.40264
214702.36, 1463518.42, 0.40264
214374.18, 1463355.01, 0.40264
214942.53, 1463292.33, 0.40264
214149.91, 1463540.02, 0.40264
214344.73, 1463576.38, 0.40264
214252.83, 1463667.47, 0.40264
214886.91, 1463256.38, 0.40264
214754.58, 1463920.56, 0.40264
214691.73, 1463546.82, 0.40264
214966.79, 1463980.4, 0.40264
214901.83, 1463953.4, 0.40264
214852.69, 1463521.05, 0.40264
214477.83, 1463485.58, 0.40264
214848.51, 1463420.56, 0.40264
210254.51, 1462412.61, 0.44061
210125.74, 1462296.83, 0.44061
210285.47, 1462091.26, 0.44061
210763.51, 1462552.95, 0.44061
210218.91, 1462436.1, 0.44061
210186.47, 1462344.05, 0.44061
210504.0, 1462406.81, 0.44061
210134.34, 1462778.85, 0.44061
210251.58, 1462899.08, 0.44061
210452.49, 1462402.18, 0.44061
210199.77, 1462313.23, 0.44061
210945.49, 1462040.58, 0.44061
210132.77, 1462362.67, 0.44061
210496.25, 1462461.54, 0.44061
210265.47, 1462015.6, 0.44061
210686.09, 1462906.45, 0.44061
210811.96, 1462873.63, 0.44061
210820.32, 1462364.69, 0.44061
210610.25, 1462915.63, 0.44061
210205.69, 1462342.97, 0.44061
213113.02, 1462701.88, 0.47099
213075.1, 1462798.39, 0.47099
214604.56, 1462896.31, 0.49164
211324.67, 1462464.99, 0.41116
211286.93, 1462467.32, 0.41116
211435.39, 1462959.09, 0.41116
211337.91, 1462451.74, 0.41116
211050.36, 1462512.47, 0.41116
211376.7, 1462473.13, 0.41116
211333.24, 1462453.53, 0.41116
211044.28, 1462369.83, 0.41116
212281.66, 1462079.89, 0.42228
212629.46, 1462462.95, 0.42228
212245.37, 1462084.25, 0.42228
212971.38, 1462731.2, 0.42228
212512.02, 1462199.2, 0.42228
212546.97, 1462464.4, 0.42228
212471.24, 1462164.73, 0.42228
212769.43, 1462699.96, 0.42228
212430.37, 1462170.57, 0.42228
212854.17, 1462759.69, 0.42228
212624.59, 1462054.79, 0.42228
212340.18, 1462311.02, 0.42228
