155092.03, 1399757.7, 0.45927
155125.1, 1399678.98, 0.45927
155110.82, 1399870.02, 0.45927
155697.78, 1399096.45, 0.45927
155346.64, 1399599.21, 0.45927
155536.82, 1399293.71, 0.45927
155342.34, 1399641.44, 0.45927
158779.15, 1399043.08, 0.47819
158802.26, 1399033.91, 0.47819
159309.65, 1399645.76, 0.43543
159039.75, 1399664.69, 0.43543
159403.67, 1399669.68, 0.43543
159018.01, 1399624.62, 0.43543
159838.78, 1399571.97, 0.43543
156361.61, 1399610.68, 0.41984
156569.52, 1399946.29, 0.41984
156526.67, 1399927.6, 0.41984
156918.58, 1399059.17, 0.41984
156519.44, 1399953.42, 0.41984
156179.04, 1399923.52, 0.41984
156335.7, 1399873.05, 0.41984
156626.94, 1399952.01, 0.41984
156195.84, 1399913.24, 0.41984
156954.17, 1399134.03, 0.41984
157660.54, 1399905.58, 0.40968
157638.87, 1399669.49, 0.40968
157484.39, 1399482.84, 0.40968
157609.31, 1399825.04, 0.40968
157562.94, 1399769.3, 0.40968
157593.99, 1399673.72, 0.40968
157602.28, 1399786.17, 0.40968
157599.73, 1399736.52, 0.40968
157598.22, 1399944.46, 0.40968
157608.86, 1399572.67, 0.40968
157601.35, 1399911.04, 0.40968
157604.05, 1399761.02, 0.40968
157585.39, 1399896.05, 0.40968
157622.1, 1399916.71, 0.40968
157066.59, 1399325.26, 0.40968
157138.31, 1399925.48, 0.40968
155594.7, 1396929.33, 0.4357
155092.5, 1396067.43, 0.4357
159920.21, 1396925.73, 0.4636
159855.43, 1396969.96, 0.4636
159341.66, 1396875.08, 0.4636
159885.5, 1396941.95, 0.4636
159677.87, 1396510.08, 0.4636
156673.13, 1396773.24, 0.75005
157072.89, 1396108.3, 0.63776
155214.85, 1395855.72, 0.44176
155425.33, 1395767.11, 0.44176
155385.53, 1395780.04, 0.44176
155400.66, 1395619.43, 0.44176
155202.79, 1395744.67, 0.44176
155484.98, 1398710.33, 0.58476
155321.33, 1398331.89, 0.58476
155336.09, 1398727.55, 0.58476
158475.76, 1398056.34, 0.4231
158546.41, 1398070.59, 0.4231
159862.75, 1398222.24, 0.48347
159828.95, 1398301.5, 0.48347
159887.43, 1398014.1, 0.48347
156416.69, 1398465.78, 0.45055
156457.35, 1398499.27, 0.45055
156313.61, 1398450.61, 0.45055
156413.31, 1398646.69, 0.45055
156130.88, 1398842.94, 0.45055
156647.7, 1398255.89, 0.45055
156500.25, 1398107.3, 0.45055
156248.08, 1398499.11, 0.45055
156466.57, 1398226.41, 0.45055
156033.8, 1398803.57, 0.45055
156215.18, 1398785.12, 0.45055
156596.27, 1398212.59, 0.45055
156302.18, 1398530.24, 0.45055
156727.68, 1398035.65, 0.45055
156359.17, 1398655.52, 0.45055
156252.25, 1398589.37, 0.45055
157287.53, 1398909.34, 0.66669
155485.3, 1397105.69, 0.47395
155086.99, 1397686.32, 0.47395
155138.09, 1397531.08, 0.47395
155119.5, 1397521.41, 0.47395
155097.32, 1397635.03, 0.47395
158177.7, 1397898.45, 0.43563
158223.15, 1397883.86, 0.43563
158862.52, 1397876.51, 0.43563
158966.03, 1397853.24, 0.43563
158215.58, 1397843.09, 0.43563
158583.48, 1397274.04, 0.43563
158904.85, 1397566.23, 0.43563
158067.9, 1397151.61, 0.43563
159606.01, 1397289.82, 0.40775
159567.75, 1397239.5, 0.40775
159089.85, 1397254.3, 0.40775
159131.34, 1397574.33, 0.40775
159573.35, 1397317.37, 0.40775
159070.93, 1397081.58, 0.40775
159547.12, 1397331.05, 0.40775
159571.32, 1397289.04, 0.40775
159436.3, 1397620.07, 0.40775
159620.91, 1397222.13, 0.40775
159065.45, 1397167.44, 0.40775
159476.78, 1397245.65, 0.40775
159755.87, 1397396.93, 0.40775
159947.77, 1397457.11, 0.40775
159888.77, 1397138.99, 0.40775
159585.29, 1397230.66, 0.40775
159021.03, 1397099.0, 0.40775
159987.96, 1397758.93, 0.40775
156638.84, 1397256.15, 0.41283
156760.36, 1397127.63, 0.41283
156142.22, 1397951.78, 0.41283
156166.39, 1397713.09, 0.41283
156293.99, 1397744.94, 0.41283
156225.86, 1397728.72, 0.41283
156235.07, 1397911.37, 0.41283
156677.64, 1397168.43, 0.41283
156160.77, 1397886.51, 0.41283
156242.36, 1397710.61, 0.41283
156654.05, 1397339.15, 0.41283
156250.83, 1397788.59, 0.41283
156134.37, 1397816.29, 0.41283
156134.49, 1397747.83, 0.41283
156773.33, 1397261.04, 0.41283
156253.15, 1397444.67, 0.41283
156773.38, 1397196.21, 0.41283
156338.25, 1397559.41, 0.41283
156122.18, 1397798.09, 0.41283
156072.2, 1397946.69, 0.41283
156343.21, 1397502.08, 0.41283
156085.15, 1397861.68, 0.41283
156128.08, 1397877.36, 0.41283
156276.3, 1397878.77, 0.41283
156332.04, 1397870.11, 0.41283
157082.66, 1397828.12, 0.40016
