200132.0, 1419571.79, 0.41797
200123.07, 1419218.85, 0.41797
204764.41, 1419615.62, 0.59864
204796.6, 1419761.27, 0.59864
201623.0, 1419664.01, 0.40903
201707.44, 1419707.78, 0.40903
201225.26, 1419291.8, 0.40903
201578.14, 1419232.5, 0.40903
201621.4, 1419592.82, 0.40903
203898.66, 1416550.26, 0.50207
203861.44, 1416584.91, 0.50207
203933.71, 1416520.35, 0.50207
203931.88, 1416258.55, 0.50207
203886.53, 1416650.95, 0.50207
203875.99, 1416722.01, 0.50207
203980.03, 1416483.74, 0.50207
203244.23, 1416169.9, 0.50207
204074.84, 1416731.76, 0.426
204058.68, 1416386.88, 0.426
204075.15, 1416348.01, 0.426
204737.07, 1416729.54, 0.426
202197.39, 1416100.35, 0.59207
203781.37, 1415606.33, 0.51038
203166.07, 1415898.62, 0.51038
203207.57, 1415631.73, 0.51038
203174.83, 1415746.65, 0.51038
203197.98, 1415977.35, 0.51038
203234.16, 1415831.46, 0.51038
203745.51, 1415901.43, 0.51038
201877.15, 1415576.55, 0.47987
202405.16, 1415369.36, 0.42396
202418.18, 1415177.48, 0.42396
202046.52, 1415329.88, 0.42396
202401.99, 1415281.75, 0.42396
202196.36, 1415340.99, 0.42396
202516.94, 1415169.17, 0.42396
202514.7, 1415912.15, 0.42396
204701.81, 1418445.92, 0.44606
204768.64, 1418426.63, 0.44606
201541.72, 1418828.82, 0.41176
201525.77, 1418671.69, 0.41176
201460.35, 1418678.25, 0.41176
201595.79, 1418880.15, 0.41176
201489.56, 1418844.92, 0.41176
203598.55, 1417579.46, 0.44258
203611.33, 1417552.27, 0.44258
204987.36, 1417130.02, 0.52918
202471.92, 1417305.24, 0.62191
