140402.93, 1384793.5, 0.43703
140351.98, 1384873.51, 0.43703
140314.39, 1384419.36, 0.43703
140348.46, 1384357.38, 0.43703
140696.42, 1384875.76, 0.43703
140626.0, 1384175.34, 0.43703
140070.88, 1384849.63, 0.43703
140356.85, 1384248.44, 0.43703
140217.57, 1384228.13, 0.43703
140477.32, 1384445.27, 0.43703
140191.24, 1384159.7, 0.43703
140835.28, 1384535.75, 0.43703
140392.14, 1384863.27, 0.43703
140216.48, 1384127.06, 0.43703
140767.16, 1384893.66, 0.43703
140067.29, 1384303.19, 0.43703
140634.15, 1384103.89, 0.43703
140488.72, 1384754.03, 0.43703
140837.77, 1384791.03, 0.43703
140193.15, 1384183.98, 0.43703
140021.74, 1384230.71, 0.43703
140755.8, 1384168.0, 0.43703
140644.5, 1384840.46, 0.43703
140183.32, 1384845.25, 0.43703
140330.14, 1384124.16, 0.43703
140260.05, 1384464.95, 0.43703
140856.5, 1384111.47, 0.43703
140922.14, 1384053.25, 0.43703
140898.67, 1384965.85, 0.43703
143712.79, 1384186.25, 0.40501
143739.39, 1384172.32, 0.40501
143918.58, 1384168.82, 0.40501
143632.88, 1384207.59, 0.40501
143928.76, 1384127.08, 0.40501
143962.13, 1384078.02, 0.40501
143945.99, 1384266.9, 0.40501
143857.36, 1384181.95, 0.40501
143602.33, 1384240.73, 0.40501
143927.73, 1384291.29, 0.40501
143906.42, 1384287.25, 0.40501
143868.23, 1384205.34, 0.40501
143886.55, 1384208.28, 0.40501
143752.97, 1384102.69, 0.40501
144095.77, 1384286.36, 0.41622
144072.49, 1384069.18, 0.41622
144143.76, 1384039.08, 0.41622
144878.88, 1384321.67, 0.41622
141654.99, 1384387.14, 0.43034
141732.67, 1384452.52, 0.43034
141968.66, 1384471.53, 0.43034
141046.22, 1384178.59, 0.43034
141591.95, 1384033.04, 0.43034
141153.32, 1384928.45, 0.43034
141703.18, 1384305.58, 0.43034
141968.21, 1384857.02, 0.43034
141052.36, 1384482.11, 0.43034
141599.76, 1384015.73, 0.43034
142680.91, 1384282.48, 0.41075
142305.68, 1384166.49, 0.41075
142495.2, 1384204.47, 0.41075
142302.98, 1384205.43, 0.41075
142638.52, 1384307.15, 0.41075
142241.88, 1384381.76, 0.41075
142451.02, 1384259.72, 0.41075
142476.23, 1384087.16, 0.41075
142407.46, 1384520.76, 0.41075
142642.46, 1384221.15, 0.41075
142828.24, 1384337.42, 0.41075
142482.12, 1384786.34, 0.41075
142578.26, 1384941.29, 0.41075
142894.96, 1384686.12, 0.41075
142559.46, 1384908.44, 0.41075
142512.0, 1384935.69, 0.41075
142583.34, 1384242.11, 0.41075
142014.92, 1384464.35, 0.41075
142333.93, 1384984.83, 0.41075
