145847.39, 1429069.83, 0.4133
145974.55, 1429296.98, 0.4133
148022.01, 1429951.99, 0.56484
149884.85, 1429612.3, 0.70677
149956.45, 1429933.3, 0.70677
146808.41, 1429885.25, 0.58874
147815.8, 1429807.79, 0.49059
147814.46, 1429682.36, 0.49059
147789.78, 1429708.1, 0.49059
147852.49, 1429479.69, 0.49059
147849.44, 1429594.15, 0.49059
145572.42, 1426495.77, 0.43491
145968.14, 1426077.5, 0.43491
148677.17, 1426837.75, 0.50658
148631.1, 1426733.08, 0.50658
148694.03, 1426878.19, 0.50658
148085.93, 1426952.34, 0.50658
148249.57, 1426579.43, 0.50658
149348.61, 1426549.57, 0.44503
149269.48, 1426311.56, 0.44503
149309.18, 1426564.41, 0.44503
149414.91, 1426557.47, 0.44503
146175.36, 1426398.44, 0.40136
146238.59, 1426425.72, 0.40136
146087.26, 1426387.72, 0.40136
146371.46, 1426541.0, 0.40136
146669.14, 1426483.08, 0.40136
146140.58, 1426390.51, 0.40136
146542.36, 1426431.67, 0.40136
146283.91, 1426073.01, 0.40136
146374.01, 1426408.68, 0.40136
146644.65, 1426909.91, 0.40136
146215.69, 1426491.24, 0.40136
146645.92, 1426490.39, 0.40136
146262.36, 1426457.48, 0.40136
146688.18, 1426540.07, 0.40136
146440.77, 1426568.73, 0.40136
146601.53, 1426560.13, 0.40136
146682.85, 1426351.51, 0.40136
146395.6, 1426413.83, 0.40136
146029.46, 1426287.21, 0.40136
146206.47, 1426467.14, 0.40136
146204.73, 1426382.49, 0.40136
146343.75, 1426528.22, 0.40136
146090.88, 1426165.94, 0.40136
146117.7, 1426157.4, 0.40136
146393.3, 1426454.21, 0.40136
146028.57, 1426259.7, 0.40136
146307.31, 1426477.65, 0.40136
146517.52, 1426468.48, 0.40136
146554.69, 1426373.9, 0.40136
146681.93, 1426335.2, 0.40136
146143.68, 1426156.84, 0.40136
146127.68, 1426175.04, 0.40136
146356.76, 1426390.51, 0.40136
147740.38, 1426593.79, 0.42449
147783.25, 1426602.54, 0.42449
147096.45, 1426619.21, 0.42449
147698.26, 1426586.96, 0.42449
147579.63, 1426582.5, 0.42449
147493.25, 1426561.61, 0.42449
147077.43, 1426591.47, 0.42449
147663.0, 1426626.95, 0.42449
147893.02, 1426606.59, 0.42449
147908.31, 1426519.93, 0.42449
147299.93, 1426947.13, 0.42449
147387.28, 1426103.18, 0.42449
145017.72, 1425445.06, 0.45847
145221.23, 1425917.11, 0.45847
148219.93, 1425313.7, 0.44439
148911.6, 1425581.91, 0.44439
148147.02, 1425327.1, 0.44439
148140.78, 1425122.93, 0.44439
148963.56, 1425412.93, 0.44439
148220.82, 1425562.81, 0.44439
148366.43, 1425269.76, 0.44439
148404.77, 1425222.54, 0.44439
148236.41, 1425649.6, 0.44439
148978.88, 1425385.03, 0.44439
148983.3, 1425485.2, 0.44439
148226.87, 1425509.28, 0.44439
148150.92, 1425269.05, 0.44439
148275.75, 1425457.93, 0.44439
148176.24, 1425195.05, 0.44439
148986.34, 1425581.36, 0.44439
148938.99, 1425507.51, 0.44439
148985.39, 1425672.63, 0.44439
148434.66, 1425090.22, 0.44439
149058.07, 1425831.0, 0.44
149076.8, 1425586.82, 0.44
149164.52, 1425936.96, 0.44
149040.31, 1425721.47, 0.44
149037.53, 1425237.79, 0.44
149081.18, 1425455.23, 0.44
149095.74, 1425526.46, 0.44
149104.77, 1425603.09, 0.44
149095.26, 1425658.13, 0.44
149149.06, 1425803.39, 0.44
149118.93, 1425759.98, 0.44
149071.9, 1425737.32, 0.44
149074.65, 1425330.85, 0.44
149115.69, 1425798.67, 0.44
149116.86, 1425826.07, 0.44
149124.24, 1425470.9, 0.44
149088.33, 1425616.48, 0.44
149076.19, 1425308.46, 0.44
149086.9, 1425130.13, 0.44
149073.8, 1425807.74, 0.44
149044.23, 1425898.79, 0.44
146190.5, 1425961.78, 0.43576
146456.81, 1425249.2, 0.43576
146204.41, 1425976.65, 0.43576
147520.94, 1425604.06, 0.51377
147451.04, 1425166.47, 0.51377
147645.77, 1425650.05, 0.51377
147412.01, 1425373.96, 0.51377
147465.62, 1425379.38, 0.51377
147674.45, 1425680.52, 0.51377
147492.61, 1425211.8, 0.51377
145715.54, 1428091.35, 0.4588
145975.65, 1428633.75, 0.4588
145194.38, 1428796.14, 0.4588
149664.04, 1428075.36, 0.57057
149961.08, 1428464.94, 0.57057
149957.0, 1428420.85, 0.57057
149961.79, 1428497.98, 0.57057
146604.54, 1428419.85, 0.44107
146762.37, 1428455.8, 0.44107
146560.2, 1428702.25, 0.44107
146519.4, 1428373.28, 0.44107
146875.37, 1428838.61, 0.44107
146643.71, 1428463.37, 0.44107
146074.83, 1428049.97, 0.44107
146489.94, 1428464.62, 0.44107
146017.71, 1428697.71, 0.44107
147410.32, 1428129.74, 0.46907
147262.36, 1428032.74, 0.46907
147090.91, 1428672.77, 0.46907
147476.93, 1428047.58, 0.46907
145329.51, 1427674.56, 0.40269
145983.98, 1427477.86, 0.40269
145439.74, 1427643.19, 0.40269
145355.81, 1427786.97, 0.40269
148405.91, 1427397.54, 0.40548
148776.06, 1427590.31, 0.40548
148296.36, 1427489.86, 0.40548
148480.32, 1427062.83, 0.40548
148479.75, 1427098.33, 0.40548
148245.1, 1427424.36, 0.40548
148278.06, 1427020.81, 0.40548
148880.65, 1427190.53, 0.40548
148293.17, 1427461.02, 0.40548
148873.97, 1427129.05, 0.40548
148562.18, 1427196.32, 0.40548
148440.16, 1427358.92, 0.40548
148339.42, 1427012.26, 0.40548
148255.29, 1427645.01, 0.40548
149686.95, 1427847.71, 0.48327
149885.51, 1427631.55, 0.48327
149718.56, 1427036.38, 0.48327
149575.91, 1427499.23, 0.48327
149755.72, 1427472.44, 0.48327
149768.61, 1427702.75, 0.48327
146309.29, 1427727.81, 0.44812
146038.06, 1427927.9, 0.44812
146339.23, 1427755.36, 0.44812
146158.51, 1427948.84, 0.44812
146037.04, 1427635.11, 0.44812
146326.76, 1427724.4, 0.44812
146026.82, 1427565.87, 0.44812
146135.14, 1427904.99, 0.44812
146315.9, 1427727.62, 0.44812
146086.53, 1427509.64, 0.44812
146265.84, 1427645.81, 0.44812
147213.95, 1427429.57, 0.41131
147147.13, 1427276.17, 0.41131
147235.01, 1427842.9, 0.41131
147190.18, 1427263.54, 0.41131
147234.03, 1427962.33, 0.41131
147187.18, 1427098.65, 0.41131
147177.15, 1427324.03, 0.41131
147166.23, 1427517.63, 0.41131
147081.66, 1427109.84, 0.41131
147111.87, 1427294.94, 0.41131
147423.41, 1427951.43, 0.41131
147170.41, 1427747.74, 0.41131
