130388.41, 1469480.82, 0.41914
130700.29, 1469343.26, 0.41914
130673.5, 1469356.58, 0.41914
133700.48, 1469726.53, 0.40957
133226.2, 1469719.09, 0.40957
133397.98, 1469904.23, 0.40957
133405.87, 1469549.84, 0.40957
133579.3, 1469398.67, 0.40957
133532.47, 1469474.92, 0.40957
133630.5, 1469878.11, 0.40957
133232.75, 1469080.89, 0.40957
133966.14, 1469733.35, 0.40957
133237.47, 1469113.85, 0.40957
133398.65, 1469819.6, 0.40957
133728.03, 1469679.59, 0.40957
133684.88, 1469969.49, 0.40957
133495.73, 1469868.54, 0.40957
133576.31, 1469916.11, 0.40957
133754.25, 1469657.35, 0.40957
133063.49, 1469170.98, 0.40957
133224.89, 1469248.13, 0.40957
133754.1, 1469722.53, 0.40957
133570.04, 1469955.67, 0.40957
133734.62, 1469771.61, 0.40957
133389.62, 1469096.55, 0.40957
133455.86, 1469866.84, 0.40957
133980.76, 1469366.8, 0.40957
133136.12, 1469743.69, 0.40957
133619.95, 1469768.54, 0.40957
133545.46, 1469755.48, 0.40957
133838.8, 1469963.15, 0.40957
133875.47, 1469920.07, 0.40957
133078.78, 1469410.3, 0.40957
133666.67, 1469935.31, 0.40957
133463.9, 1469018.47, 0.40957
133803.75, 1469900.7, 0.40957
133561.5, 1469904.17, 0.40957
133951.74, 1469232.41, 0.40957
134677.06, 1469245.1, 0.40779
134621.57, 1469166.89, 0.40779
134682.76, 1469289.09, 0.40779
134678.83, 1469335.86, 0.40779
134568.73, 1469228.04, 0.40779
134780.34, 1469295.67, 0.40779
134136.48, 1469607.6, 0.40779
134617.44, 1469965.32, 0.40779
134952.54, 1469116.03, 0.40779
134035.8, 1469744.83, 0.40779
134356.44, 1469575.58, 0.40779
134304.29, 1469442.61, 0.40779
134082.9, 1469697.87, 0.40779
134909.2, 1469148.06, 0.40779
134312.77, 1469505.44, 0.40779
134280.55, 1469555.6, 0.40779
134830.42, 1469206.18, 0.40779
134065.14, 1469399.43, 0.40779
134770.82, 1469169.18, 0.40779
134558.11, 1469409.03, 0.40779
134650.43, 1469369.79, 0.40779
134532.66, 1469407.45, 0.40779
134708.3, 1469246.31, 0.40779
134789.54, 1469266.06, 0.40779
134513.82, 1469437.82, 0.40779
134311.49, 1469558.19, 0.40779
134828.92, 1469135.1, 0.40779
134777.54, 1469200.12, 0.40779
134489.27, 1469933.72, 0.40779
134327.39, 1469569.33, 0.40779
134093.81, 1469179.61, 0.40779
134737.61, 1469299.11, 0.40779
134089.84, 1469021.74, 0.40779
134694.39, 1469092.69, 0.40779
134653.85, 1469322.32, 0.40779
134566.65, 1469391.83, 0.40779
134206.95, 1469655.37, 0.40779
134362.78, 1469620.58, 0.40779
134416.47, 1469550.16, 0.40779
134521.4, 1469456.97, 0.40779
134348.41, 1469487.24, 0.40779
134556.54, 1469305.4, 0.40779
134133.86, 1469364.66, 0.40779
134093.73, 1469453.61, 0.40779
134974.0, 1469025.17, 0.40779
134349.62, 1469605.76, 0.40779
134738.5, 1469063.89, 0.40779
134870.89, 1469084.4, 0.40779
131517.82, 1469142.24, 0.41104
131429.7, 1469234.36, 0.41104
131477.64, 1469179.05, 0.41104
131456.14, 1469244.7, 0.41104
131423.71, 1469260.34, 0.41104
131934.24, 1469106.26, 0.41104
131426.1, 1469058.08, 0.41104
131929.64, 1469571.33, 0.41104
131446.36, 1469062.12, 0.41104
131271.27, 1469122.71, 0.41104
131373.13, 1469547.32, 0.41104
132552.5, 1469575.23, 0.41167
132335.79, 1469784.0, 0.41167
132536.6, 1469781.79, 0.41167
132123.72, 1469466.78, 0.41167
132971.4, 1469056.01, 0.41167
132964.08, 1469761.81, 0.41167
132355.62, 1469866.59, 0.41167
132469.66, 1469742.81, 0.41167
132338.63, 1469699.45, 0.41167
132414.77, 1469432.14, 0.41167
132954.49, 1469136.34, 0.41167
132791.74, 1469825.84, 0.41167
132372.79, 1469900.3, 0.41167
132159.46, 1469551.25, 0.41167
132511.46, 1469846.86, 0.41167
132783.86, 1469238.98, 0.41167
132692.45, 1469524.18, 0.41167
132764.33, 1469222.47, 0.41167
132742.06, 1469292.84, 0.41167
132754.38, 1469608.41, 0.41167
132527.62, 1469654.26, 0.41167
132642.6, 1469433.11, 0.41167
132891.25, 1469231.81, 0.41167
132651.09, 1469540.72, 0.41167
132390.28, 1469169.94, 0.41167
132086.83, 1469885.05, 0.41167
132937.0, 1469155.17, 0.41167
132282.03, 1469790.52, 0.41167
132408.64, 1469132.99, 0.41167
132560.76, 1469841.33, 0.41167
132082.46, 1469789.19, 0.41167
132910.71, 1469190.14, 0.41167
130239.08, 1466927.94, 0.53388
130283.18, 1466052.16, 0.53388
130285.37, 1466946.43, 0.53388
130428.01, 1466541.64, 0.53388
133209.45, 1466343.41, 0.48237
133185.88, 1466325.59, 0.48237
133201.86, 1466177.83, 0.48237
133708.43, 1466688.83, 0.48237
134690.89, 1466760.16, 0.43088
134129.57, 1466495.01, 0.43088
134119.94, 1466441.19, 0.43088
134636.69, 1466802.67, 0.43088
134034.46, 1466674.68, 0.43088
134648.07, 1466637.79, 0.43088
134630.24, 1466771.92, 0.43088
134963.58, 1466961.54, 0.43088
134669.22, 1466843.1, 0.43088
132448.01, 1466109.38, 0.41484
132450.61, 1466259.78, 0.41484
132450.46, 1466336.73, 0.41484
132478.67, 1466034.7, 0.41484
132671.97, 1466186.36, 0.41484
132679.73, 1466132.04, 0.41484
132566.86, 1466054.87, 0.41484
132496.24, 1466285.65, 0.41484
132464.3, 1466071.71, 0.41484
132548.68, 1466062.06, 0.41484
132634.14, 1466340.09, 0.41484
132497.22, 1466351.43, 0.41484
132506.41, 1466017.98, 0.41484
132658.36, 1466335.23, 0.41484
132402.89, 1466351.69, 0.41484
133679.98, 1465676.18, 0.46191
133452.97, 1465700.31, 0.46191
133303.1, 1465851.33, 0.46191
133436.57, 1465884.3, 0.46191
133878.45, 1465500.91, 0.46191
133447.52, 1465226.72, 0.46191
133353.4, 1465913.05, 0.46191
133252.69, 1465838.32, 0.46191
133756.8, 1465643.8, 0.46191
133845.19, 1465509.81, 0.46191
133971.87, 1465205.54, 0.46191
133686.39, 1465711.42, 0.46191
133378.44, 1465187.6, 0.46191
133977.02, 1465332.57, 0.46191
133919.87, 1465289.43, 0.46191
133434.39, 1465428.34, 0.46191
133887.81, 1465246.33, 0.46191
134894.33, 1465053.31, 0.42817
134038.38, 1465205.53, 0.42817
134715.27, 1465051.89, 0.42817
134035.91, 1465250.42, 0.42817
134721.6, 1465150.63, 0.42817
134033.82, 1465290.86, 0.42817
134143.1, 1465214.15, 0.42817
134071.96, 1465226.96, 0.42817
134173.6, 1465530.33, 0.42817
134071.14, 1465256.11, 0.42817
134153.51, 1465085.25, 0.42817
134098.28, 1465258.14, 0.42817
131602.38, 1465208.82, 0.43026
131633.55, 1465165.66, 0.43026
131407.22, 1465057.99, 0.43026
131537.49, 1465161.21, 0.43026
131308.42, 1465054.92, 0.43026
131699.25, 1465083.92, 0.43026
131700.82, 1465134.71, 0.43026
131331.09, 1465346.62, 0.43026
131489.72, 1465145.05, 0.43026
131542.1, 1465056.43, 0.43026
131607.86, 1465022.38, 0.43026
131448.23, 1465030.96, 0.43026
131672.71, 1465353.79, 0.43026
131593.36, 1465333.17, 0.43026
131649.73, 1465216.81, 0.43026
131529.16, 1465081.74, 0.43026
131667.0, 1465334.43, 0.43026
131440.52, 1465084.55, 0.43026
132718.28, 1465429.7, 0.40442
132877.08, 1465095.91, 0.40442
132813.9, 1465281.71, 0.40442
132377.19, 1465172.87, 0.40442
132934.11, 1465362.8, 0.40442
132180.98, 1465138.56, 0.40442
132888.65, 1465557.94, 0.40442
132863.57, 1465234.1, 0.40442
132938.67, 1465412.61, 0.40442
132931.68, 1465578.33, 0.40442
132641.33, 1465594.59, 0.40442
132123.97, 1465083.24, 0.40442
132540.96, 1465669.12, 0.40442
132600.76, 1465049.31, 0.40442
132580.01, 1465480.33, 0.40442
132546.37, 1465061.31, 0.40442
132900.59, 1465254.45, 0.40442
132213.21, 1465054.35, 0.40442
132109.87, 1465045.6, 0.40442
132244.25, 1465028.47, 0.40442
132622.67, 1465350.92, 0.40442
132829.44, 1465222.11, 0.40442
132811.64, 1465080.9, 0.40442
132881.64, 1465412.87, 0.40442
132924.32, 1465200.98, 0.40442
132559.89, 1465460.97, 0.40442
132947.03, 1465216.34, 0.40442
132523.01, 1465541.19, 0.40442
132587.63, 1465038.64, 0.40442
132852.06, 1465312.57, 0.40442
132633.45, 1465156.26, 0.40442
132767.49, 1465209.85, 0.40442
132312.0, 1465224.82, 0.40442
132528.72, 1465953.64, 0.40442
132970.01, 1465364.59, 0.40442
132874.24, 1465713.63, 0.40442
132575.21, 1465865.48, 0.40442
132755.71, 1465073.9, 0.40442
132672.36, 1465211.29, 0.40442
132447.29, 1465456.07, 0.40442
132857.11, 1465080.12, 0.40442
132724.43, 1465073.36, 0.40442
132979.21, 1465519.47, 0.40442
132754.86, 1465737.36, 0.40442
132551.39, 1465087.44, 0.40442
132701.81, 1465303.07, 0.40442
132501.59, 1465086.26, 0.40442
132638.6, 1465186.12, 0.40442
132400.46, 1465753.06, 0.40442
132494.56, 1465318.6, 0.40442
132884.35, 1465040.05, 0.40442
132343.51, 1465115.06, 0.40442
132612.33, 1465285.29, 0.40442
132830.33, 1465357.11, 0.40442
132468.98, 1465078.68, 0.40442
132433.61, 1465359.1, 0.40442
132686.86, 1465363.6, 0.40442
