155814.25, 1449313.73, 0.40667
155133.01, 1449390.87, 0.40667
155034.79, 1449411.79, 0.40667
155398.77, 1449077.11, 0.40667
155807.88, 1449276.43, 0.40667
155084.25, 1449043.45, 0.40667
155808.37, 1449359.0, 0.40667
155153.23, 1449194.26, 0.40667
155148.11, 1449120.12, 0.40667
155128.98, 1449371.46, 0.40667
155786.44, 1449271.51, 0.40667
155096.12, 1449431.85, 0.40667
155098.18, 1449410.19, 0.40667
155970.32, 1449919.79, 0.40667
155052.66, 1449198.02, 0.40667
155098.61, 1449448.29, 0.40667
155116.74, 1449326.46, 0.40667
155120.11, 1449353.06, 0.40667
158949.75, 1449788.49, 0.40386
158600.56, 1449952.75, 0.40386
158557.55, 1449892.62, 0.40386
158703.32, 1449650.34, 0.40386
158186.84, 1449023.1, 0.40386
158546.45, 1449960.77, 0.40386
158260.57, 1449023.55, 0.40386
158791.33, 1449860.09, 0.40386
158492.71, 1449951.86, 0.40386
158553.32, 1449916.64, 0.40386
159056.65, 1449820.26, 0.45268
159242.24, 1449521.94, 0.45268
159951.16, 1449709.72, 0.45268
156677.4, 1449716.32, 0.44306
156869.81, 1449933.17, 0.44306
156752.79, 1449441.18, 0.44306
156675.5, 1449927.01, 0.44306
156668.19, 1449808.19, 0.44306
157189.62, 1449329.96, 0.43452
157211.78, 1449265.85, 0.43452
157244.64, 1449282.5, 0.43452
157111.77, 1449318.28, 0.43452
157182.77, 1449246.49, 0.43452
157244.9, 1449415.3, 0.43452
157271.89, 1449106.86, 0.43452
157199.56, 1449537.89, 0.43452
157155.19, 1449291.18, 0.43452
157232.0, 1449185.37, 0.43452
157380.05, 1449108.0, 0.43452
157134.09, 1449320.86, 0.43452
157234.31, 1449247.6, 0.43452
157129.1, 1449536.46, 0.43452
157108.19, 1449149.72, 0.43452
157766.97, 1449222.47, 0.43452
157116.79, 1449167.53, 0.43452
157234.94, 1449591.07, 0.43452
157442.94, 1449354.42, 0.43452
157131.99, 1449478.01, 0.43452
157184.71, 1449088.23, 0.43452
157127.79, 1449053.58, 0.43452
157128.34, 1449224.05, 0.43452
157141.0, 1449230.29, 0.43452
157203.22, 1449301.41, 0.43452
157427.25, 1449150.36, 0.43452
158449.16, 1446657.5, 0.4175
158956.16, 1446295.83, 0.4175
158283.08, 1446954.56, 0.4175
158944.36, 1446274.6, 0.4175
158424.38, 1446691.0, 0.4175
158249.94, 1446902.6, 0.4175
158373.2, 1446728.43, 0.4175
158896.02, 1446215.39, 0.4175
158868.96, 1446335.21, 0.4175
159146.57, 1446556.36, 0.40972
159119.37, 1446549.21, 0.40972
159198.38, 1446809.93, 0.40972
159975.37, 1446239.5, 0.40972
159182.29, 1446629.64, 0.40972
159311.73, 1446089.28, 0.40972
156744.01, 1446800.56, 0.53525
156662.61, 1446705.05, 0.53525
156788.29, 1446497.18, 0.53525
156815.25, 1446629.32, 0.53525
156708.08, 1446797.75, 0.53525
156693.22, 1446792.83, 0.53525
157590.49, 1446315.76, 0.40231
157516.71, 1446064.38, 0.40231
157559.0, 1446918.72, 0.40231
157648.47, 1446343.94, 0.40231
157553.64, 1446153.7, 0.40231
157025.89, 1446407.12, 0.40231
157657.81, 1446326.77, 0.40231
157474.19, 1446771.71, 0.40231
157545.98, 1446358.29, 0.40231
157603.45, 1446191.43, 0.40231
157460.98, 1446778.6, 0.40231
157245.98, 1446803.2, 0.40231
155173.49, 1445612.09, 0.44061
155668.62, 1445080.01, 0.44061
155048.19, 1445617.87, 0.44061
155606.88, 1445303.91, 0.44061
155671.94, 1445130.3, 0.44061
155668.2, 1445017.27, 0.44061
158452.25, 1445701.74, 0.53013
158216.88, 1445838.1, 0.53013
158842.92, 1445035.07, 0.53013
158441.55, 1445881.6, 0.53013
159921.8, 1445811.17, 0.42506
156497.11, 1445593.38, 0.47353
157210.0, 1445782.55, 0.43135
157054.79, 1445660.62, 0.43135
157394.34, 1445839.24, 0.43135
157082.72, 1445689.95, 0.43135
157498.49, 1445895.21, 0.43135
157218.4, 1445815.16, 0.43135
157092.72, 1445610.0, 0.43135
157712.48, 1445258.38, 0.43135
157519.31, 1445783.2, 0.43135
157148.53, 1445668.03, 0.43135
157133.01, 1445823.85, 0.43135
157204.54, 1445853.8, 0.43135
157219.56, 1445929.35, 0.43135
157499.87, 1445783.16, 0.43135
157301.27, 1445859.94, 0.43135
157207.56, 1445753.31, 0.43135
155664.64, 1448555.53, 0.40676
155703.47, 1448236.04, 0.40676
155845.15, 1448415.74, 0.40676
155573.28, 1448949.43, 0.40676
155787.51, 1448629.37, 0.40676
155765.13, 1448801.99, 0.40676
155293.95, 1448254.7, 0.40676
155694.81, 1448944.93, 0.40676
155780.34, 1448762.77, 0.40676
155806.49, 1448453.52, 0.40676
155774.96, 1448662.56, 0.40676
155653.44, 1448825.6, 0.40676
155793.72, 1448715.96, 0.40676
155708.93, 1448928.08, 0.40676
155861.51, 1448141.56, 0.40676
155700.13, 1448903.87, 0.40676
155812.43, 1448411.83, 0.40676
155583.39, 1448056.27, 0.40676
155794.93, 1448434.38, 0.40676
155875.7, 1448127.53, 0.40676
155149.76, 1448831.84, 0.40676
155678.3, 1448944.32, 0.40676
155688.46, 1448058.73, 0.40676
155772.43, 1448163.79, 0.40676
158336.86, 1448597.99, 0.43816
158514.05, 1448524.49, 0.43816
158372.35, 1448776.35, 0.43816
158535.99, 1448510.14, 0.43816
158655.84, 1448677.25, 0.43816
158307.51, 1448786.92, 0.43816
158204.25, 1448782.36, 0.43816
158021.93, 1448023.01, 0.43816
158536.39, 1448666.46, 0.43816
159938.88, 1448312.97, 0.42638
159873.14, 1448475.22, 0.42638
159850.82, 1448646.15, 0.42638
159959.95, 1448048.72, 0.42638
156837.86, 1448655.84, 0.47796
156716.65, 1448131.09, 0.47796
156929.51, 1448673.67, 0.47796
156904.47, 1448762.72, 0.47796
156858.49, 1448669.81, 0.47796
156810.12, 1448271.17, 0.47796
156754.14, 1448610.1, 0.47796
157439.97, 1448107.23, 0.40688
157411.15, 1448049.38, 0.40688
157448.65, 1448032.4, 0.40688
157230.33, 1448963.87, 0.40688
157568.09, 1448557.33, 0.40688
157179.71, 1448477.4, 0.40688
157187.39, 1448925.8, 0.40688
157397.94, 1448648.67, 0.40688
157450.81, 1448584.49, 0.40688
155867.17, 1447701.99, 0.40425
155727.3, 1447732.78, 0.40425
155145.91, 1447583.38, 0.40425
155041.91, 1447480.48, 0.40425
155903.5, 1447883.39, 0.40425
155870.68, 1447866.83, 0.40425
155730.15, 1447837.43, 0.40425
155394.63, 1447292.54, 0.40425
155492.87, 1447440.63, 0.40425
155867.33, 1447742.96, 0.40425
155572.21, 1447432.43, 0.40425
158462.06, 1447798.53, 0.40438
158945.32, 1447481.45, 0.40438
156494.04, 1447663.82, 0.4318
156509.28, 1447579.95, 0.4318
156822.1, 1447404.99, 0.4318
156869.81, 1447505.72, 0.4318
156943.42, 1447562.17, 0.4318
156642.31, 1447195.96, 0.4318
156872.35, 1447342.32, 0.4318
156545.49, 1447134.77, 0.4318
156883.82, 1447456.05, 0.4318
156395.17, 1447209.42, 0.4318
156402.44, 1447377.72, 0.4318
157208.9, 1447378.78, 0.41303
157052.41, 1447783.94, 0.41303
157278.01, 1447317.77, 0.41303
157565.61, 1447446.84, 0.41303
157571.02, 1447399.86, 0.41303
157343.85, 1447524.57, 0.41303
157039.01, 1447108.94, 0.41303
157058.78, 1447139.43, 0.41303
157275.17, 1447352.28, 0.41303
157029.87, 1447812.32, 0.41303
157393.74, 1447290.95, 0.41303
157886.79, 1447377.66, 0.41303
157852.76, 1447975.2, 0.41303
