160182.99, 1404896.72, 0.41503
160060.41, 1404736.68, 0.41503
160956.86, 1404207.06, 0.41503
160354.82, 1404648.05, 0.41503
160148.45, 1404742.99, 0.41503
160517.96, 1404308.34, 0.41503
160050.01, 1404910.66, 0.41503
160015.62, 1404744.33, 0.41503
160369.89, 1404883.22, 0.41503
160956.18, 1404636.49, 0.41503
160032.95, 1404795.47, 0.41503
160441.73, 1404691.35, 0.41503
160395.49, 1404019.3, 0.41503
160290.96, 1404859.29, 0.41503
163188.24, 1404291.23, 0.42912
163620.96, 1404834.53, 0.42912
163500.11, 1404624.71, 0.42912
163413.04, 1404816.42, 0.42912
163101.02, 1404191.58, 0.42912
163625.71, 1404876.21, 0.42912
163628.64, 1404756.27, 0.42912
163096.61, 1404122.61, 0.42912
163416.56, 1404245.37, 0.42912
163617.64, 1404473.4, 0.42912
163659.09, 1404520.0, 0.42912
163792.51, 1404114.57, 0.42912
163657.61, 1404566.21, 0.42912
163878.78, 1404153.29, 0.42912
163638.38, 1404850.63, 0.42912
163631.55, 1404791.3, 0.42912
163714.17, 1404793.43, 0.42912
164332.78, 1404857.2, 0.40027
164229.48, 1404399.03, 0.40027
164354.46, 1404280.3, 0.40027
164455.67, 1404687.45, 0.40027
164390.87, 1404675.04, 0.40027
164194.56, 1404722.75, 0.40027
164487.3, 1404247.72, 0.40027
164310.36, 1404772.14, 0.40027
164537.09, 1404752.12, 0.40027
164564.2, 1404823.2, 0.40027
164477.08, 1404297.33, 0.40027
164361.29, 1404552.82, 0.40027
164432.72, 1404658.3, 0.40027
164663.29, 1404051.65, 0.40027
164263.91, 1404465.58, 0.40027
164315.89, 1404329.66, 0.40027
164664.26, 1404334.66, 0.40027
164054.49, 1404708.54, 0.40027
164448.89, 1404785.32, 0.40027
164404.48, 1404527.32, 0.40027
164328.48, 1404464.9, 0.40027
164936.02, 1404136.42, 0.40027
164039.63, 1404947.61, 0.40027
164210.19, 1404367.97, 0.40027
164900.85, 1404362.7, 0.40027
164751.99, 1404849.84, 0.40027
164755.22, 1404141.02, 0.40027
164982.78, 1404190.83, 0.40027
164532.4, 1404271.68, 0.40027
161122.26, 1404202.58, 0.42217
161515.63, 1404445.21, 0.42217
161738.8, 1404318.41, 0.42217
161069.9, 1404814.47, 0.42217
161840.28, 1404233.29, 0.42217
161320.1, 1404599.83, 0.42217
161102.34, 1404385.58, 0.42217
161036.04, 1404682.76, 0.42217
161141.26, 1404514.61, 0.42217
161848.19, 1404204.97, 0.42217
161681.47, 1404189.69, 0.42217
161111.16, 1404043.26, 0.42217
161878.35, 1404191.21, 0.42217
161388.04, 1404188.6, 0.42217
161103.75, 1404520.44, 0.42217
161118.61, 1404411.86, 0.42217
161088.73, 1404713.23, 0.42217
161894.29, 1404138.27, 0.42217
161964.91, 1404037.46, 0.42217
161540.75, 1404627.81, 0.42217
161044.56, 1404026.07, 0.42217
161880.3, 1404211.93, 0.42217
161928.17, 1404668.12, 0.42217
161516.27, 1404589.89, 0.42217
161017.74, 1404527.52, 0.42217
161050.98, 1404215.51, 0.42217
161052.53, 1404380.71, 0.42217
161268.67, 1404950.62, 0.42217
161300.66, 1404667.31, 0.42217
161978.44, 1404732.02, 0.42217
161824.26, 1404630.76, 0.42217
161271.54, 1404873.44, 0.42217
161905.5, 1404060.15, 0.42217
161926.74, 1404814.04, 0.42217
161173.78, 1404860.86, 0.42217
161170.41, 1404351.37, 0.42217
