160255.97, 1449418.49, 0.4395
160852.18, 1449034.19, 0.4395
160382.67, 1449728.4, 0.4395
160060.31, 1449490.74, 0.4395
160291.58, 1449501.91, 0.4395
160065.42, 1449439.34, 0.4395
160325.96, 1449755.51, 0.4395
160769.43, 1449623.0, 0.4395
163131.01, 1449437.0, 0.40277
163244.13, 1449202.5, 0.40277
163300.12, 1449100.56, 0.40277
163454.9, 1449156.61, 0.40277
163829.12, 1449925.4, 0.40277
164504.85, 1449122.45, 0.40793
164089.41, 1449302.62, 0.40793
164570.16, 1449397.27, 0.40793
164564.56, 1449449.23, 0.40793
164106.93, 1449666.2, 0.40793
164436.17, 1449100.77, 0.40793
164088.13, 1449645.04, 0.40793
164469.97, 1449140.57, 0.40793
164094.5, 1449778.92, 0.40793
164453.04, 1449123.99, 0.40793
164534.08, 1449114.67, 0.40793
164523.78, 1449036.41, 0.40793
161171.85, 1449053.44, 0.46668
162938.81, 1449594.96, 0.43618
162683.79, 1449685.31, 0.43618
162315.79, 1449313.75, 0.43618
162753.15, 1449456.34, 0.43618
160748.91, 1446281.41, 0.40009
160790.64, 1446243.9, 0.40009
160271.43, 1446586.19, 0.40009
160291.44, 1446573.25, 0.40009
160449.98, 1446377.11, 0.40009
160534.82, 1446554.98, 0.40009
160110.22, 1446259.32, 0.40009
160197.08, 1446668.12, 0.40009
160785.49, 1446186.24, 0.40009
160081.74, 1446693.58, 0.40009
160333.89, 1446545.33, 0.40009
160782.34, 1446708.92, 0.40009
160780.69, 1446792.51, 0.40009
160202.15, 1446689.84, 0.40009
160658.83, 1446074.31, 0.40009
160689.2, 1446889.93, 0.40009
160174.75, 1446290.92, 0.40009
160264.62, 1446553.64, 0.40009
160127.05, 1446013.75, 0.40009
163401.13, 1446697.29, 0.44164
163424.54, 1446723.95, 0.44164
163434.3, 1446693.66, 0.44164
163545.59, 1446788.35, 0.44164
163414.74, 1446914.47, 0.44164
163429.46, 1446762.11, 0.44164
163333.06, 1446626.0, 0.44164
164200.54, 1446280.95, 0.51963
164836.12, 1446191.25, 0.51963
164619.77, 1446197.19, 0.51963
164742.97, 1446104.53, 0.51963
164527.01, 1446213.18, 0.51963
164739.12, 1446217.43, 0.51963
164700.31, 1446163.46, 0.51963
164278.58, 1446200.45, 0.51963
164348.18, 1446743.8, 0.51963
161678.41, 1446081.96, 0.50607
161953.42, 1446915.07, 0.50607
161822.22, 1446243.84, 0.50607
161374.73, 1446717.12, 0.50607
161398.76, 1446748.67, 0.50607
161935.55, 1446483.03, 0.50607
161961.88, 1446290.83, 0.50607
162698.01, 1446242.72, 0.40808
162327.38, 1446130.31, 0.40808
162621.45, 1446282.48, 0.40808
162654.55, 1446207.28, 0.40808
162535.35, 1446124.56, 0.40808
162578.8, 1446126.05, 0.40808
162694.51, 1446397.6, 0.40808
162257.21, 1446101.47, 0.40808
162601.23, 1446319.67, 0.40808
162251.96, 1446128.2, 0.40808
162041.23, 1446035.33, 0.40808
160232.16, 1445903.63, 0.43471
160323.64, 1445876.84, 0.43471
160088.69, 1445870.89, 0.43471
160643.65, 1445950.64, 0.43471
160755.5, 1445948.65, 0.43471
160161.64, 1445957.22, 0.43471
160718.69, 1445175.24, 0.43471
160331.53, 1445683.21, 0.43471
160653.35, 1445821.78, 0.43471
160126.82, 1445876.37, 0.43471
160069.74, 1445863.04, 0.43471
164811.0, 1445663.19, 0.43556
164824.67, 1445422.93, 0.43556
164858.51, 1445616.5, 0.43556
164854.59, 1445463.16, 0.43556
164889.67, 1445446.36, 0.43556
164684.86, 1445352.2, 0.43556
161763.74, 1445752.74, 0.45594
161743.94, 1445856.32, 0.45594
162379.53, 1445878.91, 0.41641
162694.91, 1445324.19, 0.41641
162662.42, 1445502.9, 0.41641
162700.96, 1445223.1, 0.41641
162305.44, 1445394.37, 0.41641
162617.36, 1445269.68, 0.41641
162063.74, 1445560.46, 0.41641
162585.27, 1445400.05, 0.41641
162661.1, 1445325.46, 0.41641
162695.32, 1445295.26, 0.41641
162722.12, 1445225.4, 0.41641
162347.08, 1445962.45, 0.41641
162262.71, 1445641.1, 0.41641
162031.34, 1445585.74, 0.41641
162177.41, 1445979.92, 0.41641
162651.25, 1445104.64, 0.41641
162758.31, 1445384.78, 0.41641
162375.12, 1445925.12, 0.41641
162659.38, 1445088.18, 0.41641
160245.44, 1448500.9, 0.69233
163388.05, 1448766.64, 0.40342
163216.37, 1448179.35, 0.40342
163254.3, 1448834.64, 0.40342
163892.78, 1448220.86, 0.40342
163344.14, 1448956.4, 0.40342
163279.58, 1448909.63, 0.40342
163653.68, 1448532.37, 0.40342
163492.39, 1448603.13, 0.40342
163451.25, 1448586.89, 0.40342
163190.7, 1448918.54, 0.40342
163253.41, 1448858.69, 0.40342
164079.68, 1448329.04, 0.43867
164521.84, 1448974.73, 0.43867
164401.58, 1448598.34, 0.43867
164117.27, 1448451.89, 0.43867
161340.12, 1448050.38, 0.69262
161401.5, 1448048.53, 0.69262
162311.96, 1448826.93, 0.57262
162800.13, 1448226.33, 0.57262
162836.87, 1448595.06, 0.57262
162316.13, 1448859.53, 0.57262
160439.1, 1447305.4, 0.4346
160466.18, 1447293.25, 0.4346
160331.89, 1447148.23, 0.4346
160435.67, 1447482.29, 0.4346
163588.6, 1447673.26, 0.40573
163585.74, 1447637.75, 0.40573
163251.84, 1447584.4, 0.40573
163611.44, 1447674.65, 0.40573
163267.7, 1447559.81, 0.40573
163461.47, 1447726.02, 0.40573
163065.02, 1447898.0, 0.40573
164931.12, 1447697.13, 0.41588
164758.9, 1447395.54, 0.41588
164984.08, 1447685.45, 0.41588
164028.4, 1447859.62, 0.41588
161527.8, 1447167.08, 0.40978
161809.97, 1447815.84, 0.40978
161818.91, 1447598.66, 0.40978
161351.69, 1447956.13, 0.40978
161257.68, 1447782.87, 0.40978
161103.99, 1447429.43, 0.40978
161901.25, 1447351.99, 0.40978
161360.96, 1447869.18, 0.40978
161811.05, 1447068.24, 0.40978
161289.95, 1447382.09, 0.40978
161149.43, 1447514.17, 0.40978
161289.13, 1447876.97, 0.40978
161260.43, 1447813.49, 0.40978
161502.25, 1447072.96, 0.40978
161100.71, 1447479.2, 0.40978
161696.87, 1447162.08, 0.40978
161539.41, 1447115.65, 0.40978
161787.72, 1447068.27, 0.40978
161138.04, 1447352.45, 0.40978
161313.83, 1447831.82, 0.40978
161463.61, 1447768.05, 0.40978
161873.64, 1447772.42, 0.40978
161684.55, 1447075.69, 0.40978
161518.39, 1447123.77, 0.40978
161364.33, 1447372.67, 0.40978
161349.41, 1447708.24, 0.40978
161277.54, 1447745.24, 0.40978
161822.42, 1447622.02, 0.40978
161761.89, 1447060.28, 0.40978
162904.68, 1447951.11, 0.52766
162856.39, 1447651.21, 0.52766
