208596.07, 1484258.53, 0.40486
208593.54, 1484287.58, 0.40486
208448.64, 1484232.26, 0.40486
208819.29, 1484498.21, 0.40486
208438.72, 1484149.65, 0.40486
208198.39, 1484474.99, 0.40486
208352.02, 1484338.85, 0.40486
208498.19, 1484169.19, 0.40486
208646.86, 1484258.51, 0.40486
208320.61, 1484187.33, 0.40486
208423.78, 1484132.1, 0.40486
208610.25, 1484024.87, 0.40486
208307.65, 1484940.31, 0.40486
208685.29, 1484234.54, 0.40486
208661.92, 1484342.77, 0.40486
208288.18, 1484924.03, 0.40486
208555.97, 1484234.39, 0.40486
208548.44, 1484112.44, 0.40486
208330.41, 1484971.45, 0.40486
208256.55, 1484944.75, 0.40486
208801.93, 1484094.15, 0.40486
208466.8, 1484202.0, 0.40486
208738.85, 1484209.82, 0.40486
208806.23, 1484078.57, 0.40486
208314.51, 1484206.92, 0.40486
208188.78, 1484975.37, 0.40486
208272.3, 1484984.95, 0.40486
208571.78, 1484265.67, 0.40486
208029.26, 1484891.25, 0.40486
209703.83, 1484194.9, 0.40021
209416.59, 1484277.7, 0.40021
209931.9, 1484043.09, 0.40021
209593.62, 1484207.64, 0.40021
209888.05, 1484340.72, 0.40021
209880.83, 1484421.17, 0.40021
209852.26, 1484430.28, 0.40021
209864.32, 1484222.07, 0.40021
209875.94, 1484370.49, 0.40021
209871.06, 1484492.9, 0.40021
209605.11, 1484976.06, 0.40021
209902.93, 1484082.59, 0.40021
209935.29, 1484120.07, 0.40021
206405.39, 1484048.58, 0.40066
206540.44, 1484081.66, 0.40066
206576.49, 1484176.58, 0.40066
206804.88, 1484285.89, 0.40066
206747.68, 1484257.05, 0.40066
206750.04, 1484037.33, 0.40066
206441.78, 1484060.93, 0.40066
206094.49, 1484064.28, 0.40066
206692.74, 1484074.83, 0.40066
206858.69, 1484158.29, 0.40066
206684.16, 1484250.43, 0.40066
206855.16, 1484136.26, 0.40066
206899.88, 1484198.25, 0.40066
206063.64, 1484074.25, 0.40066
206587.65, 1484055.43, 0.40066
206895.95, 1484302.3, 0.40066
206858.42, 1484290.26, 0.40066
206761.48, 1484273.8, 0.40066
207140.98, 1484392.8, 0.40919
207432.61, 1484706.19, 0.40919
207142.89, 1484275.55, 0.40919
207088.59, 1484371.35, 0.40919
207349.23, 1484429.85, 0.40919
207262.91, 1484557.27, 0.40919
207383.14, 1484493.72, 0.40919
207584.3, 1484532.44, 0.40919
207082.57, 1484414.02, 0.40919
207332.23, 1484518.98, 0.40919
207062.67, 1484345.06, 0.40919
207408.23, 1484431.53, 0.40919
207415.46, 1484472.49, 0.40919
207258.44, 1484476.13, 0.40919
207646.28, 1484620.22, 0.40919
207533.92, 1484511.93, 0.40919
207091.5, 1484282.22, 0.40919
207299.18, 1484576.64, 0.40919
207103.0, 1484427.17, 0.40919
207293.43, 1484555.96, 0.40919
207867.1, 1484747.1, 0.40919
207463.37, 1484663.4, 0.40919
207339.15, 1484497.62, 0.40919
207293.22, 1484471.47, 0.40919
207327.38, 1484653.51, 0.40919
207378.78, 1484452.9, 0.40919
207077.14, 1484261.21, 0.40919
207444.88, 1484525.62, 0.40919
207373.19, 1484506.4, 0.40919
205941.9, 1481459.86, 0.4148
205527.77, 1481425.8, 0.4148
205896.82, 1481969.29, 0.4148
205896.65, 1481539.99, 0.4148
208033.27, 1481657.87, 0.44506
208328.54, 1481880.29, 0.44506
208414.81, 1481847.71, 0.44506
209658.39, 1481208.39, 0.43461
209586.23, 1481147.18, 0.43461
209469.31, 1481170.58, 0.43461
209536.56, 1481106.79, 0.43461
209376.02, 1481066.37, 0.43461
209884.98, 1481133.65, 0.43461
209852.61, 1481156.82, 0.43461
209443.71, 1481929.76, 0.43461
209411.2, 1481930.71, 0.43461
209773.62, 1481227.5, 0.43461
209694.61, 1481219.79, 0.43461
209517.76, 1481118.37, 0.43461
209596.59, 1481071.66, 0.43461
209512.24, 1481083.38, 0.43461
209698.37, 1481170.34, 0.43461
209521.1, 1481115.14, 0.43461
206238.49, 1481774.61, 0.41807
206125.13, 1481785.27, 0.41807
206266.2, 1481872.67, 0.41807
206364.92, 1481850.64, 0.41807
206418.71, 1481108.48, 0.41807
206056.07, 1481705.12, 0.41807
206054.34, 1481658.11, 0.41807
206113.74, 1481945.53, 0.41807
206099.4, 1481557.13, 0.41807
206898.66, 1481524.81, 0.41807
206091.52, 1481773.67, 0.41807
206041.15, 1481500.52, 0.41807
206830.65, 1481672.54, 0.41807
206790.68, 1481812.71, 0.41807
206343.43, 1481805.4, 0.41807
206389.69, 1481052.65, 0.41807
206351.64, 1481943.52, 0.41807
206134.99, 1481766.38, 0.41807
206717.64, 1481222.38, 0.41807
207158.02, 1481856.19, 0.41839
207332.16, 1481284.09, 0.41839
207797.77, 1481549.91, 0.41839
207696.53, 1481143.37, 0.41839
207070.04, 1481818.42, 0.41839
207509.05, 1481276.73, 0.41839
207283.15, 1481266.43, 0.41839
207851.31, 1481090.22, 0.41839
207683.02, 1481052.82, 0.41839
207587.3, 1481671.97, 0.41839
207275.36, 1481416.98, 0.41839
207351.46, 1481711.29, 0.41839
207669.92, 1481701.91, 0.41839
207407.0, 1481420.89, 0.41839
207100.8, 1481913.34, 0.41839
207714.44, 1481068.18, 0.41839
207577.92, 1481389.87, 0.41839
207543.57, 1481548.4, 0.41839
207566.77, 1481301.62, 0.41839
207216.31, 1481860.42, 0.41839
207423.29, 1481260.48, 0.41839
207360.57, 1481739.26, 0.41839
207516.06, 1481401.68, 0.41839
207686.66, 1481386.44, 0.41839
207157.82, 1481952.53, 0.41839
207627.48, 1481456.83, 0.41839
207340.66, 1481321.88, 0.41839
207557.12, 1481288.88, 0.41839
207521.02, 1481601.85, 0.41839
207400.47, 1481380.19, 0.41839
207380.31, 1481645.96, 0.41839
207808.23, 1481035.67, 0.41839
207026.52, 1481917.67, 0.41839
207780.48, 1481532.67, 0.41839
207669.73, 1481509.57, 0.41839
207640.89, 1481359.49, 0.41839
207711.47, 1481371.73, 0.41839
207572.95, 1481281.57, 0.41839
207270.82, 1481437.31, 0.41839
207930.12, 1481041.92, 0.41839
207223.51, 1481291.15, 0.41839
207069.56, 1481960.26, 0.41839
207591.57, 1481352.52, 0.41839
