135204.46, 1414912.56, 0.4082
135889.64, 1414674.97, 0.4082
135943.16, 1414299.87, 0.4082
135846.67, 1414063.14, 0.4082
135378.66, 1414740.5, 0.4082
135802.48, 1414390.48, 0.4082
135407.04, 1414807.71, 0.4082
135429.44, 1414610.35, 0.4082
135334.08, 1414542.39, 0.4082
135607.09, 1414745.15, 0.4082
135823.96, 1414315.8, 0.4082
135607.98, 1414141.02, 0.4082
135936.98, 1414474.87, 0.4082
135805.92, 1414041.24, 0.4082
135070.32, 1414064.92, 0.4082
135553.95, 1414845.92, 0.4082
135397.04, 1414709.21, 0.4082
135211.75, 1414793.53, 0.4082
135270.63, 1414191.51, 0.4082
135895.79, 1414333.48, 0.4082
135758.26, 1414751.81, 0.4082
135805.12, 1414081.63, 0.4082
135070.51, 1414293.07, 0.4082
135183.33, 1414794.48, 0.4082
135042.95, 1414315.38, 0.4082
135177.81, 1414857.84, 0.4082
135395.63, 1414218.65, 0.4082
135947.87, 1414118.91, 0.4082
135029.57, 1414271.27, 0.4082
135189.77, 1414776.18, 0.4082
135908.04, 1414386.04, 0.4082
135957.6, 1414267.01, 0.4082
135219.08, 1414838.67, 0.4082
135160.8, 1414935.59, 0.4082
135837.55, 1414174.34, 0.4082
135893.65, 1414160.83, 0.4082
135859.94, 1414047.13, 0.4082
135871.8, 1414164.84, 0.4082
135775.54, 1414029.55, 0.4082
135927.1, 1414569.99, 0.4082
135456.34, 1414890.69, 0.4082
135899.89, 1414293.96, 0.4082
135107.92, 1414913.2, 0.4082
135911.68, 1414044.14, 0.4082
135055.57, 1414182.04, 0.4082
135416.47, 1414716.39, 0.4082
135032.38, 1414672.79, 0.4082
135054.83, 1414669.04, 0.4082
135809.48, 1414414.97, 0.4082
135865.56, 1414080.83, 0.4082
135414.1, 1414780.46, 0.4082
135303.68, 1414928.62, 0.4082
135422.7, 1414846.12, 0.4082
135668.77, 1414978.63, 0.4082
135094.43, 1414095.16, 0.4082
135129.42, 1414891.22, 0.4082
135945.08, 1414352.28, 0.4082
135024.71, 1414339.83, 0.4082
135985.44, 1414325.64, 0.4082
135915.59, 1414589.73, 0.4082
135965.19, 1414466.47, 0.4082
135161.04, 1414718.62, 0.4082
135845.56, 1414093.23, 0.4082
135978.62, 1414633.29, 0.4082
138284.41, 1414367.96, 0.42003
138034.98, 1414480.04, 0.42003
138333.08, 1414452.6, 0.42003
138415.86, 1414677.03, 0.42003
138323.19, 1414211.89, 0.42003
138505.48, 1414135.06, 0.42003
139890.66, 1414330.25, 0.40146
139508.79, 1414636.18, 0.40146
139252.7, 1414658.7, 0.40146
139464.2, 1414063.94, 0.40146
139602.98, 1414592.46, 0.40146
139573.59, 1414646.63, 0.40146
139532.45, 1414726.06, 0.40146
139554.97, 1414687.97, 0.40146
139913.11, 1414358.3, 0.40146
139683.59, 1414716.36, 0.40146
139372.07, 1414533.93, 0.40146
139674.24, 1414784.09, 0.40146
139432.34, 1414074.41, 0.40146
139543.6, 1414087.59, 0.40146
139614.75, 1414634.99, 0.40146
139962.88, 1414956.93, 0.40146
139209.9, 1414336.46, 0.40146
139541.73, 1414169.41, 0.40146
139235.77, 1414448.42, 0.40146
139388.3, 1414579.61, 0.40146
139184.34, 1414280.03, 0.40146
139202.1, 1414481.17, 0.40146
139631.3, 1414726.31, 0.40146
139248.09, 1414962.02, 0.40146
139851.93, 1414320.78, 0.40146
139474.16, 1414659.06, 0.40146
136701.55, 1414774.22, 0.40028
136270.7, 1414754.79, 0.40028
136244.03, 1414643.57, 0.40028
136673.7, 1414396.46, 0.40028
136122.05, 1414801.61, 0.40028
136202.55, 1414726.17, 0.40028
136118.26, 1414590.83, 0.40028
136621.91, 1414102.86, 0.40028
136124.92, 1414908.84, 0.40028
136554.75, 1414298.46, 0.40028
136114.96, 1414836.99, 0.40028
136180.09, 1414829.85, 0.40028
136229.21, 1414953.38, 0.40028
136105.96, 1414560.17, 0.40028
136213.61, 1414064.61, 0.40028
136483.3, 1414098.38, 0.40028
136138.08, 1414605.93, 0.40028
136291.92, 1414825.18, 0.40028
136674.43, 1414347.87, 0.40028
136583.45, 1414180.4, 0.40028
136631.46, 1414230.06, 0.40028
136528.31, 1414584.56, 0.40028
136649.16, 1414422.53, 0.40028
