190243.4, 1404870.54, 0.65911
193608.66, 1404769.08, 0.408
193660.07, 1404619.06, 0.408
193587.14, 1404816.19, 0.408
193595.93, 1404608.46, 0.408
193213.74, 1404114.13, 0.408
193486.8, 1404934.12, 0.408
193983.2, 1404295.88, 0.408
193897.13, 1404411.8, 0.408
193174.07, 1404168.49, 0.408
193569.2, 1404842.38, 0.408
193541.65, 1404856.55, 0.408
191377.31, 1404823.81, 0.43756
191661.59, 1404707.32, 0.43756
191681.06, 1404677.23, 0.43756
191095.38, 1404547.26, 0.43756
191142.77, 1404729.89, 0.43756
191669.89, 1404650.7, 0.43756
192972.6, 1404856.3, 0.74112
192667.56, 1404473.14, 0.74112
193097.48, 1401188.7, 0.64358
191850.02, 1401884.1, 0.42924
191790.22, 1401110.33, 0.42924
191653.36, 1401340.14, 0.42924
191540.31, 1401503.41, 0.42924
191945.71, 1401407.52, 0.42924
191883.23, 1401779.29, 0.42924
191976.52, 1401436.11, 0.42924
191903.79, 1401547.48, 0.42924
191863.15, 1401839.0, 0.42924
191903.36, 1401864.7, 0.42924
191884.26, 1401907.39, 0.42924
191650.21, 1401791.89, 0.42924
193092.95, 1400314.2, 0.68703
193240.13, 1400872.96, 0.68703
193172.54, 1400350.68, 0.68703
193246.72, 1400504.82, 0.68703
193144.61, 1400708.81, 0.68703
192687.54, 1400368.54, 0.45191
192885.78, 1400262.76, 0.45191
192754.92, 1400679.89, 0.45191
192683.53, 1400498.76, 0.45191
192786.02, 1400495.09, 0.45191
193052.32, 1403125.04, 0.70396
193037.68, 1403184.53, 0.70396
193929.39, 1403720.15, 0.70396
193062.21, 1403268.08, 0.70396
194917.4, 1403116.09, 0.44103
194867.63, 1403132.36, 0.44103
191286.83, 1403431.06, 0.41261
191552.0, 1403372.17, 0.41261
191627.02, 1403750.31, 0.41261
191693.52, 1403437.34, 0.41261
191779.66, 1403831.27, 0.41261
191901.31, 1403454.38, 0.41261
191359.74, 1403515.5, 0.41261
191737.77, 1403489.61, 0.41261
191650.88, 1403361.26, 0.41261
191124.46, 1403742.31, 0.41261
191573.89, 1403298.89, 0.41261
191419.74, 1403262.18, 0.41261
191316.73, 1403503.98, 0.41261
191595.76, 1403786.05, 0.41261
191733.4, 1403843.7, 0.41261
191964.74, 1403916.17, 0.41261
191533.77, 1403325.21, 0.41261
191262.07, 1403424.69, 0.41261
191721.02, 1403420.87, 0.41261
192787.69, 1403301.53, 0.40689
192749.08, 1403203.51, 0.40689
192616.39, 1403251.48, 0.40689
192780.5, 1403361.82, 0.40689
192156.36, 1403321.13, 0.40689
192723.67, 1403228.52, 0.40689
192476.07, 1403456.02, 0.40689
192951.76, 1403314.97, 0.40689
192470.14, 1403289.7, 0.40689
192777.04, 1403706.5, 0.40689
192642.77, 1403296.35, 0.40689
192798.37, 1403177.65, 0.40689
192406.11, 1403432.73, 0.40689
192680.05, 1403322.15, 0.40689
192374.09, 1403388.09, 0.40689
192910.19, 1403273.1, 0.40689
192486.18, 1403238.87, 0.40689
193512.26, 1402028.64, 0.4968
191334.26, 1402032.29, 0.5481
