165148.02, 1469934.1, 0.52079
168658.5, 1469588.42, 0.44801
168727.78, 1469533.49, 0.44801
168973.82, 1469221.88, 0.44801
168644.01, 1469541.48, 0.44801
168961.53, 1469286.19, 0.44801
168937.17, 1469056.75, 0.44801
168935.57, 1469029.59, 0.44801
168636.19, 1469448.86, 0.44801
168557.2, 1469032.01, 0.44801
168357.17, 1469731.41, 0.44801
168986.11, 1469042.34, 0.44801
169175.5, 1469149.06, 0.40494
169295.54, 1469751.42, 0.40494
169333.1, 1469787.15, 0.40494
169246.71, 1469768.52, 0.40494
169245.65, 1469747.44, 0.40494
169321.68, 1469156.39, 0.40494
169066.01, 1469764.49, 0.40494
169674.34, 1469813.13, 0.40494
169592.52, 1469846.45, 0.40494
169188.91, 1469244.86, 0.40494
167877.86, 1469714.65, 0.59783
167762.99, 1469738.23, 0.59783
167750.44, 1469768.12, 0.59783
167790.03, 1469864.47, 0.59783
167684.39, 1469714.41, 0.59783
165608.49, 1466276.27, 0.53626
165916.22, 1466111.48, 0.53626
168051.8, 1466130.75, 0.43827
168478.0, 1466159.41, 0.43827
168159.14, 1466237.95, 0.43827
168148.39, 1466388.19, 0.43827
169784.81, 1466034.79, 0.48244
166244.1, 1466927.34, 0.40358
166145.87, 1466042.06, 0.40358
166978.05, 1466449.62, 0.40358
166949.05, 1466165.27, 0.40358
166202.28, 1466193.33, 0.40358
167717.98, 1466303.36, 0.40044
167270.16, 1466625.2, 0.40044
167645.55, 1466273.4, 0.40044
167341.51, 1466561.76, 0.40044
167774.74, 1466895.25, 0.40044
167603.09, 1466332.13, 0.40044
167300.19, 1466441.51, 0.40044
167104.87, 1466387.74, 0.40044
167379.07, 1466527.26, 0.40044
167327.43, 1466308.14, 0.40044
167392.06, 1466149.04, 0.40044
167778.01, 1466767.65, 0.40044
167698.11, 1466334.57, 0.40044
167111.94, 1466284.77, 0.40044
167130.45, 1466361.49, 0.40044
167703.44, 1466458.01, 0.40044
167741.43, 1466380.31, 0.40044
167607.18, 1466248.54, 0.40044
167485.6, 1466238.64, 0.40044
167778.59, 1466942.67, 0.40044
167675.32, 1466600.93, 0.40044
167524.07, 1466170.49, 0.40044
167137.97, 1466304.78, 0.40044
167494.53, 1466287.74, 0.40044
167294.2, 1466192.46, 0.40044
167122.59, 1466046.02, 0.40044
167371.96, 1466142.98, 0.40044
167113.26, 1466407.46, 0.40044
167475.47, 1466490.9, 0.40044
167560.54, 1466354.77, 0.40044
167085.8, 1466169.04, 0.40044
167792.6, 1466919.96, 0.40044
167031.3, 1466578.2, 0.40044
167191.43, 1466090.33, 0.40044
167635.83, 1466380.67, 0.40044
167466.26, 1466278.5, 0.40044
167283.95, 1466331.15, 0.40044
165541.41, 1465611.9, 0.5585
168751.95, 1465590.66, 0.57134
168653.11, 1465555.69, 0.57134
168645.64, 1465605.51, 0.57134
166267.49, 1465792.38, 0.47704
167702.9, 1465692.38, 0.40129
167788.99, 1465743.98, 0.40129
167851.86, 1465788.06, 0.40129
167701.12, 1465521.06, 0.40129
167366.59, 1465854.33, 0.40129
167776.13, 1465592.47, 0.40129
167326.15, 1465877.56, 0.40129
167266.38, 1465854.66, 0.40129
167597.92, 1465050.58, 0.40129
167688.1, 1465652.2, 0.40129
167541.29, 1465760.57, 0.40129
167588.53, 1465555.89, 0.40129
167530.59, 1465781.76, 0.40129
167783.37, 1465819.12, 0.40129
167533.03, 1465776.26, 0.40129
168278.43, 1468392.09, 0.41776
168361.6, 1468154.81, 0.41776
168298.62, 1468382.7, 0.41776
168931.54, 1468772.86, 0.41776
168184.12, 1468124.24, 0.41776
168561.93, 1468284.42, 0.41776
168285.43, 1468282.93, 0.41776
168886.45, 1468431.9, 0.41776
168364.47, 1468209.2, 0.41776
169726.36, 1468518.16, 0.40757
169082.61, 1468959.57, 0.40757
169161.32, 1468970.82, 0.40757
169689.85, 1468386.68, 0.40757
169954.34, 1468450.56, 0.40757
169885.37, 1468468.32, 0.40757
169052.69, 1468812.1, 0.40757
168410.78, 1467601.03, 0.61512
168338.78, 1467303.02, 0.61512
168191.49, 1467259.79, 0.61512
168288.99, 1467257.14, 0.61512
166622.12, 1467219.38, 0.51403
