188133.5, 1384362.28, 0.41274
188053.8, 1384355.07, 0.41274
188041.49, 1384302.04, 0.41274
188132.27, 1384103.38, 0.41274
188293.84, 1384247.38, 0.41274
188101.59, 1384185.19, 0.41274
188109.98, 1384382.27, 0.41274
186573.43, 1384423.79, 0.42758
186713.73, 1384236.18, 0.42758
186566.97, 1384399.48, 0.42758
187391.69, 1384094.73, 0.40502
187938.82, 1384097.41, 0.40502
187593.63, 1384148.08, 0.40502
187475.89, 1384378.28, 0.40502
187077.94, 1384396.1, 0.40502
187398.82, 1384050.78, 0.40502
187737.56, 1384086.57, 0.40502
187972.82, 1384112.52, 0.40502
187489.01, 1384329.35, 0.40502
189820.94, 1381874.63, 0.58996
189774.07, 1381953.84, 0.58996
186046.87, 1381968.52, 0.71883
186587.35, 1380425.94, 0.4157
186730.24, 1380465.56, 0.4157
186525.97, 1380495.42, 0.4157
186784.22, 1380478.47, 0.4157
188054.22, 1383495.21, 0.43017
188090.6, 1383247.44, 0.43017
188276.08, 1383241.89, 0.43017
188051.4, 1383444.5, 0.43017
188195.98, 1383111.83, 0.43017
188044.67, 1383230.51, 0.43017
188331.65, 1383328.33, 0.43017
188050.8, 1383279.01, 0.43017
188111.31, 1383386.26, 0.43017
187616.91, 1383328.14, 0.43543
187593.74, 1383100.29, 0.43543
187956.21, 1383028.2, 0.43543
187604.55, 1383410.14, 0.43543
187284.85, 1383242.37, 0.43543
187647.32, 1383065.81, 0.43543
187304.93, 1383194.21, 0.43543
187906.85, 1383017.67, 0.43543
188066.98, 1382916.27, 0.40411
188125.33, 1382956.4, 0.40411
189809.35, 1382145.54, 0.74364
186544.79, 1382256.16, 0.41432
186749.97, 1382369.19, 0.41432
186889.88, 1382147.15, 0.41432
186306.3, 1382142.97, 0.41432
186224.53, 1382523.8, 0.41432
186294.25, 1382074.27, 0.41432
186351.24, 1382312.44, 0.41432
186047.94, 1382103.56, 0.41432
186751.76, 1382185.91, 0.41432
186059.5, 1382154.2, 0.41432
186270.37, 1382771.6, 0.41432
186729.44, 1382069.63, 0.41432
186430.54, 1382111.34, 0.41432
186018.56, 1382142.46, 0.41432
186301.02, 1382019.48, 0.41432
186284.86, 1382205.18, 0.41432
186052.82, 1382063.86, 0.41432
187413.68, 1382945.77, 0.40199
187610.97, 1382912.48, 0.40199
187357.39, 1382851.93, 0.40199
187455.54, 1382882.97, 0.40199
