210734.38, 1419250.51, 0.41416
210650.89, 1419525.91, 0.41416
210742.43, 1419470.43, 0.41416
210700.98, 1419526.33, 0.41416
210698.45, 1419263.38, 0.41416
210948.63, 1419395.17, 0.41416
210788.88, 1419329.02, 0.41416
210752.38, 1419225.27, 0.41416
210927.31, 1419820.92, 0.41416
210767.68, 1419319.33, 0.41416
210795.56, 1419887.44, 0.41416
210784.2, 1419232.04, 0.41416
210829.89, 1419966.14, 0.41416
211027.53, 1419709.34, 0.45033
211015.57, 1419676.09, 0.45033
210248.65, 1416836.36, 0.55001
210792.2, 1416281.21, 0.55001
210765.88, 1416255.79, 0.55001
210244.46, 1416703.05, 0.55001
210272.59, 1416705.6, 0.55001
210762.29, 1416331.78, 0.55001
210276.52, 1416782.32, 0.55001
210866.57, 1415639.01, 0.60294
210775.11, 1415781.95, 0.60294
211654.68, 1415642.9, 0.44161
211613.65, 1415640.16, 0.44161
211964.53, 1415583.76, 0.44161
211272.56, 1415513.33, 0.44161
211688.58, 1415633.5, 0.44161
212079.85, 1415587.15, 0.70066
210735.73, 1418530.65, 0.445
214969.66, 1418099.57, 0.58688
214971.29, 1418364.49, 0.58688
214526.82, 1417839.37, 0.47435
214049.67, 1417299.99, 0.47435
214495.54, 1417692.71, 0.47435
214481.53, 1417840.79, 0.47435
211124.66, 1417751.61, 0.5168
