170687.92, 1484490.87, 0.40139
170767.58, 1484517.67, 0.40139
170658.92, 1484364.41, 0.40139
173090.05, 1484476.43, 0.74513
172755.71, 1484252.33, 0.56107
172930.63, 1484131.39, 0.56107
172764.45, 1484377.84, 0.56107
172395.69, 1484105.04, 0.56107
170329.15, 1481776.32, 0.41582
170184.96, 1481931.55, 0.41582
170364.27, 1481398.35, 0.41582
170143.97, 1481825.4, 0.41582
170415.26, 1481705.42, 0.41582
170166.94, 1481859.72, 0.41582
170335.76, 1481796.14, 0.41582
170448.29, 1481363.75, 0.41582
170286.4, 1481478.17, 0.41582
173791.66, 1481900.31, 0.43366
173913.37, 1481554.15, 0.43366
173948.51, 1481455.59, 0.43366
173965.67, 1481596.12, 0.43366
173920.37, 1481580.18, 0.43366
173814.68, 1481919.26, 0.43366
173935.24, 1481674.85, 0.43366
173919.79, 1481971.31, 0.43366
173944.0, 1481637.13, 0.43366
173949.6, 1481932.09, 0.43366
173934.19, 1481493.51, 0.43366
173914.89, 1481324.98, 0.43366
173984.06, 1481835.35, 0.43366
173980.98, 1481665.35, 0.43366
173903.23, 1481908.09, 0.43366
173708.37, 1481905.31, 0.43366
174064.78, 1481539.38, 0.40629
174193.79, 1481663.4, 0.40629
174640.55, 1481284.57, 0.40629
174163.14, 1481959.16, 0.40629
174239.01, 1481565.71, 0.40629
174703.78, 1481292.09, 0.40629
174131.34, 1481589.33, 0.40629
174373.88, 1481637.76, 0.40629
174051.25, 1481813.6, 0.40629
174555.61, 1481091.23, 0.40629
174055.95, 1481569.83, 0.40629
174581.66, 1481321.91, 0.40629
174597.58, 1481280.03, 0.40629
174090.43, 1481804.59, 0.40629
174029.02, 1481564.94, 0.40629
174091.48, 1481621.05, 0.40629
174127.91, 1481532.95, 0.40629
174494.89, 1481108.72, 0.40629
174062.05, 1481878.25, 0.40629
174101.94, 1481953.9, 0.40629
174081.55, 1481913.44, 0.40629
174509.18, 1481468.93, 0.40629
174084.6, 1481430.58, 0.40629
174235.42, 1481707.91, 0.40629
174139.42, 1481563.1, 0.40629
174480.88, 1481489.26, 0.40629
174152.93, 1481660.23, 0.40629
174421.22, 1481795.11, 0.40629
174051.97, 1481979.48, 0.40629
174863.25, 1481064.0, 0.40629
174037.08, 1481522.65, 0.40629
174171.04, 1481524.01, 0.40629
174250.76, 1481940.71, 0.40629
174132.45, 1481587.53, 0.40629
173342.77, 1480387.4, 0.40222
173644.4, 1480682.74, 0.40222
173328.62, 1480610.77, 0.40222
173789.0, 1480153.56, 0.40222
173510.4, 1480466.51, 0.40222
173456.85, 1480118.7, 0.40222
173069.08, 1480273.17, 0.40222
173804.22, 1480239.37, 0.40222
173398.59, 1480541.75, 0.40222
173146.14, 1480760.13, 0.40222
173412.75, 1480506.37, 0.40222
173709.47, 1480097.01, 0.40222
173762.98, 1480628.16, 0.40222
173883.68, 1480026.92, 0.40222
173851.59, 1480086.73, 0.40222
173681.89, 1480111.88, 0.40222
173068.51, 1480316.62, 0.40222
173034.24, 1480306.62, 0.40222
173928.5, 1480040.98, 0.40222
173140.46, 1480600.9, 0.40222
173964.35, 1480350.54, 0.40222
173238.4, 1480672.35, 0.40222
173427.81, 1480688.47, 0.40222
173571.2, 1480046.11, 0.40222
173616.28, 1480457.79, 0.40222
173811.85, 1480556.3, 0.40222
173688.92, 1480499.0, 0.40222
173052.35, 1480143.0, 0.40222
173668.41, 1480073.14, 0.40222
173255.56, 1480427.83, 0.40222
173595.29, 1480273.62, 0.40222
173933.86, 1480282.27, 0.40222
173585.32, 1480378.92, 0.40222
173895.89, 1480254.3, 0.40222
173431.31, 1480020.23, 0.40222
173062.56, 1480044.83, 0.40222
173551.73, 1480771.23, 0.40222
173120.85, 1480558.96, 0.40222
173323.47, 1480462.49, 0.40222
173391.73, 1480515.77, 0.40222
173900.75, 1480215.42, 0.40222
173666.04, 1480037.07, 0.40222
173540.95, 1480027.23, 0.40222
173306.6, 1480574.63, 0.40222
173435.1, 1480110.96, 0.40222
173647.2, 1480137.14, 0.40222
173020.2, 1480285.31, 0.40222
173851.28, 1480757.78, 0.40222
173583.03, 1480561.06, 0.40222
173184.9, 1480455.37, 0.40222
173594.9, 1480082.79, 0.40222
