210360.41, 1454200.85, 0.41241
210409.84, 1454053.83, 0.41241
210384.2, 1454168.53, 0.41241
210091.68, 1454859.64, 0.41241
210848.02, 1454319.94, 0.41241
214640.33, 1454111.15, 0.40145
214237.34, 1454738.93, 0.40145
214533.82, 1454609.28, 0.40145
214369.31, 1454154.83, 0.40145
214564.15, 1454057.9, 0.40145
214868.48, 1454127.3, 0.40145
214253.29, 1454784.81, 0.40145
214524.26, 1454636.71, 0.40145
214640.15, 1454053.2, 0.40145
214288.34, 1454097.05, 0.40145
214374.94, 1454664.13, 0.40145
214830.71, 1454168.02, 0.40145
214789.84, 1454062.78, 0.40145
211850.65, 1454363.96, 0.54172
211834.2, 1454131.7, 0.54172
211818.27, 1454295.74, 0.54172
211799.24, 1454053.62, 0.54172
211825.17, 1454411.56, 0.54172
211819.24, 1454373.48, 0.54172
211463.91, 1454373.55, 0.54172
212117.92, 1454356.18, 0.43434
212071.82, 1454260.24, 0.43434
213777.14, 1451389.24, 0.71608
214811.13, 1451249.48, 0.56354
214723.32, 1451176.65, 0.56354
214887.3, 1451189.75, 0.56354
214719.44, 1451096.6, 0.56354
211231.11, 1451928.56, 0.41392
211706.86, 1451868.18, 0.41392
211178.46, 1451931.79, 0.41392
211538.67, 1451849.94, 0.41392
211475.95, 1451852.29, 0.41392
211052.93, 1451847.12, 0.41392
210575.67, 1450659.18, 0.43692
210679.4, 1450290.62, 0.43692
211904.05, 1450184.42, 0.43241
211805.05, 1450173.96, 0.43241
211118.73, 1450372.38, 0.43241
211638.07, 1450322.05, 0.43241
211605.57, 1450309.24, 0.43241
212434.82, 1450386.39, 0.41052
212198.7, 1450160.94, 0.41052
212384.91, 1450334.92, 0.41052
212475.45, 1450319.87, 0.41052
212338.22, 1450320.44, 0.41052
212318.49, 1450503.56, 0.41052
212190.26, 1450204.55, 0.41052
212590.69, 1450146.94, 0.41052
212780.93, 1450468.37, 0.41052
212754.68, 1450127.87, 0.41052
212535.15, 1450258.48, 0.41052
212972.57, 1450227.47, 0.41052
212232.8, 1450141.13, 0.41052
212469.87, 1450062.27, 0.41052
210770.8, 1453376.5, 0.40254
210968.88, 1453422.24, 0.40254
210872.49, 1453429.41, 0.40254
210923.29, 1453377.36, 0.40254
210762.97, 1453414.01, 0.40254
210594.86, 1453750.21, 0.40254
210984.41, 1453327.05, 0.40254
210419.79, 1453294.83, 0.40254
210950.76, 1453422.06, 0.40254
210916.76, 1453389.54, 0.40254
213848.74, 1453083.96, 0.43212
213660.46, 1453136.47, 0.43212
214376.35, 1453285.49, 0.41102
214204.14, 1453269.94, 0.41102
214548.38, 1453921.55, 0.41102
214376.46, 1453519.8, 0.41102
214867.36, 1453780.72, 0.41102
214587.33, 1453522.63, 0.41102
214495.81, 1453963.48, 0.41102
214539.36, 1453841.83, 0.41102
214396.58, 1453358.38, 0.41102
214507.91, 1453888.81, 0.41102
214488.37, 1453687.66, 0.41102
214436.79, 1453728.24, 0.41102
214409.61, 1453245.54, 0.41102
214590.93, 1453206.92, 0.41102
214612.64, 1453517.39, 0.41102
214554.7, 1453500.27, 0.41102
214537.89, 1453748.75, 0.41102
214572.12, 1453920.61, 0.41102
214555.52, 1453802.29, 0.41102
214413.33, 1453615.08, 0.41102
214356.48, 1453504.4, 0.41102
214694.47, 1453250.28, 0.41102
214726.08, 1453550.38, 0.41102
214498.44, 1453867.6, 0.41102
214410.92, 1453663.81, 0.41102
214452.1, 1453445.31, 0.41102
214517.04, 1453744.47, 0.41102
214519.18, 1453291.66, 0.41102
214266.06, 1453326.37, 0.41102
214488.1, 1453658.63, 0.41102
211675.56, 1453265.31, 0.41454
211436.66, 1453460.79, 0.41454
211281.31, 1453414.55, 0.41454
211709.85, 1453336.84, 0.41454
211042.93, 1453347.56, 0.41454
211421.22, 1453390.92, 0.41454
211623.91, 1453419.48, 0.41454
211736.94, 1453171.27, 0.41454
211482.8, 1453650.69, 0.41454
211693.49, 1453159.03, 0.41454
211463.13, 1453964.59, 0.41454
211376.09, 1453330.27, 0.41454
211647.21, 1453946.48, 0.41454
211098.96, 1453898.78, 0.41454
211703.99, 1453206.84, 0.41454
212444.64, 1453779.14, 0.48619
210924.99, 1452580.2, 0.433
210929.27, 1452308.02, 0.433
210910.38, 1452346.28, 0.433
210453.66, 1452658.64, 0.433
210380.96, 1452968.03, 0.433
210786.35, 1452456.62, 0.433
210944.99, 1452509.51, 0.433
210952.05, 1452360.6, 0.433
210747.42, 1452491.79, 0.433
210697.32, 1452136.48, 0.433
210932.05, 1452395.53, 0.433
213851.39, 1452769.57, 0.40219
213905.43, 1452811.87, 0.40219
213866.67, 1452704.59, 0.40219
213828.14, 1452674.73, 0.40219
213959.15, 1452816.72, 0.40219
213786.99, 1452767.53, 0.40219
211053.41, 1452761.51, 0.42105
211272.4, 1452037.23, 0.42105
