140380.99, 1414366.33, 0.41117
140555.27, 1414530.96, 0.41117
140639.92, 1414403.36, 0.41117
140906.73, 1414296.78, 0.41117
140451.76, 1414745.36, 0.41117
140081.37, 1414047.63, 0.41117
140251.48, 1414820.95, 0.41117
140531.78, 1414798.54, 0.41117
140357.42, 1414164.87, 0.41117
140116.78, 1414430.0, 0.41117
140891.95, 1414261.12, 0.41117
140440.07, 1414795.33, 0.41117
140424.66, 1414785.19, 0.41117
140027.78, 1414035.24, 0.41117
140697.42, 1414321.33, 0.41117
140954.22, 1414247.84, 0.41117
140552.08, 1414845.89, 0.41117
140978.61, 1414225.72, 0.41117
140432.41, 1414835.37, 0.41117
140973.82, 1414474.25, 0.41117
140096.27, 1414070.61, 0.41117
140687.54, 1414543.23, 0.41117
140227.54, 1414092.52, 0.41117
140083.45, 1414082.81, 0.41117
140925.23, 1414497.37, 0.41117
143219.87, 1414285.24, 0.46599
143335.37, 1414433.59, 0.46599
143463.6, 1414414.27, 0.46599
143251.01, 1414699.56, 0.46599
143266.92, 1414685.39, 0.46599
143155.58, 1414630.34, 0.46599
143384.02, 1414631.93, 0.46599
143494.46, 1414436.28, 0.46599
143221.14, 1414227.31, 0.46599
143336.32, 1414302.79, 0.46599
143056.06, 1414903.25, 0.46599
143367.14, 1414672.78, 0.46599
144874.85, 1414665.4, 0.46275
144796.56, 1414048.97, 0.46275
144799.74, 1414642.72, 0.46275
144512.67, 1414341.7, 0.46275
144666.8, 1414063.08, 0.46275
144753.08, 1414260.35, 0.46275
141284.55, 1414374.47, 0.40111
141743.07, 1414628.13, 0.40111
141664.75, 1414608.0, 0.40111
141046.46, 1414558.62, 0.40111
141143.21, 1414296.77, 0.40111
141687.4, 1414557.23, 0.40111
141821.93, 1414539.28, 0.40111
141523.21, 1414106.82, 0.40111
141814.01, 1414597.96, 0.40111
141763.32, 1414851.92, 0.40111
141792.99, 1414568.01, 0.40111
141058.67, 1414616.48, 0.40111
141616.16, 1414493.81, 0.40111
141384.09, 1414074.47, 0.40111
141525.41, 1414183.82, 0.40111
141299.67, 1414201.14, 0.40111
141853.56, 1414562.46, 0.40111
141286.43, 1414253.85, 0.40111
141324.46, 1414197.02, 0.40111
141379.39, 1414150.03, 0.40111
141868.82, 1414544.54, 0.40111
141196.73, 1414197.57, 0.40111
141310.67, 1414300.58, 0.40111
141480.11, 1414121.98, 0.40111
141390.16, 1414207.31, 0.40111
141827.17, 1414576.49, 0.40111
141483.91, 1414331.06, 0.40111
141175.0, 1414276.41, 0.40111
141369.54, 1414197.59, 0.40111
141491.24, 1414268.11, 0.40111
141771.41, 1414901.05, 0.40111
141547.08, 1414107.37, 0.40111
141864.95, 1414550.61, 0.40111
142633.31, 1414605.55, 0.46742
142831.92, 1414532.68, 0.46742
142611.44, 1414637.16, 0.46742
142618.11, 1414562.98, 0.46742
142738.33, 1414563.61, 0.46742
142676.19, 1414502.82, 0.46742
142554.41, 1414677.93, 0.46742
142642.92, 1414533.16, 0.46742
142665.61, 1414754.43, 0.46742
140363.8, 1411832.39, 0.40431
140775.96, 1411306.33, 0.40431
140666.47, 1411137.85, 0.40431
140207.77, 1411694.57, 0.40431
140687.1, 1411465.31, 0.40431
140328.32, 1411658.96, 0.40431
140614.19, 1411465.06, 0.40431
140654.11, 1411334.28, 0.40431
140291.86, 1411911.09, 0.40431
140423.88, 1411198.13, 0.40431
140633.56, 1411587.51, 0.40431
140661.1, 1411210.88, 0.40431
140873.43, 1411173.65, 0.40431
140576.69, 1411567.15, 0.40431
140254.06, 1411661.33, 0.40431
140149.17, 1411664.18, 0.40431
140213.52, 1411118.96, 0.40431
140593.59, 1411088.22, 0.40431
140590.34, 1411526.6, 0.40431
140722.53, 1411452.22, 0.40431
140633.55, 1411721.85, 0.40431
140437.4, 1411618.94, 0.40431
140654.35, 1411047.19, 0.40431
140389.87, 1411553.12, 0.40431
140323.54, 1411696.17, 0.40431
140566.06, 1411411.29, 0.40431
140254.14, 1411686.04, 0.40431
140053.89, 1411803.07, 0.40431
140701.18, 1411180.62, 0.40431
140642.94, 1411404.31, 0.40431
140600.67, 1411631.45, 0.40431
140821.83, 1411133.21, 0.40431
140611.14, 1411653.51, 0.40431
140553.98, 1411228.14, 0.40431
140823.51, 1411221.24, 0.40431
140594.08, 1411823.73, 0.40431
140288.09, 1411675.27, 0.40431
140516.43, 1411605.34, 0.40431
140153.44, 1411810.01, 0.40431
140038.84, 1411828.36, 0.40431
140076.13, 1411743.73, 0.40431
140453.62, 1411535.47, 0.40431
140223.48, 1411656.04, 0.40431
140437.44, 1411638.09, 0.40431
140545.1, 1411334.73, 0.40431
140615.96, 1411364.24, 0.40431
140282.28, 1411768.02, 0.40431
140095.13, 1411760.14, 0.40431
140392.82, 1411761.17, 0.40431
140750.91, 1411069.51, 0.40431
140637.55, 1411670.9, 0.40431
140611.65, 1411571.83, 0.40431
140581.55, 1411588.23, 0.40431
140035.63, 1411771.02, 0.40431
140872.69, 1411085.08, 0.40431
140612.58, 1411436.61, 0.40431
140472.29, 1411531.06, 0.40431
140973.2, 1411016.04, 0.40431
140198.07, 1411663.0, 0.40431
140440.35, 1411314.15, 0.40431
140765.42, 1411582.97, 0.40431
140757.45, 1411191.84, 0.40431
140454.31, 1411885.85, 0.40431
140401.58, 1411265.6, 0.40431
140206.98, 1411081.9, 0.40431
140163.59, 1411847.69, 0.40431
140290.43, 1411781.27, 0.40431
140373.39, 1411659.74, 0.40431
140795.96, 1411043.01, 0.40431
140582.38, 1411611.36, 0.40431
140686.32, 1411133.24, 0.40431
143486.53, 1411852.07, 0.42386
143788.29, 1411864.0, 0.42386
143032.53, 1411535.0, 0.42386
143037.63, 1411453.48, 0.42386
143492.7, 1411368.92, 0.42386
144643.63, 1411444.74, 0.42594
144677.02, 1411665.16, 0.42594
144325.62, 1411764.82, 0.42594
144339.78, 1411623.65, 0.42594
144565.82, 1411509.91, 0.42594
144787.76, 1411162.44, 0.42594
144774.41, 1411429.53, 0.42594
144613.58, 1411929.71, 0.42594
144581.42, 1411660.71, 0.42594
144638.08, 1411589.82, 0.42594
144820.75, 1411238.88, 0.42594
144533.35, 1411414.55, 0.42594
144471.4, 1411124.0, 0.42594
144541.77, 1411850.89, 0.42594
144489.35, 1411539.69, 0.42594
144522.95, 1411686.04, 0.42594
144535.65, 1411727.75, 0.42594
144869.29, 1411350.23, 0.42594
144325.9, 1411901.35, 0.42594
144900.42, 1411209.52, 0.42594
144813.21, 1411288.24, 0.42594
144912.94, 1411166.79, 0.42594
144949.73, 1411185.24, 0.42594
144743.36, 1411513.98, 0.42594
144582.55, 1411949.1, 0.42594
144920.15, 1411250.12, 0.42594
144937.73, 1411058.02, 0.42594
144387.23, 1411307.2, 0.42594
144560.84, 1411653.69, 0.42594
144322.95, 1411641.82, 0.42594
144530.8, 1411567.5, 0.42594
144573.0, 1411744.84, 0.42594
144406.74, 1411183.79, 0.42594
144769.65, 1411519.61, 0.42594
144587.24, 1411859.07, 0.42594
144317.2, 1411844.51, 0.42594
144515.03, 1411840.63, 0.42594
144351.01, 1411700.74, 0.42594
144442.58, 1411660.46, 0.42594
144511.63, 1411554.83, 0.42594
144833.39, 1411195.82, 0.42594
144524.9, 1411506.76, 0.42594
144377.56, 1411231.52, 0.42594
144504.2, 1411796.81, 0.42594
144678.49, 1411073.13, 0.42594
144507.08, 1411706.02, 0.42594
144642.5, 1411317.97, 0.42594
144656.29, 1411528.09, 0.42594
144783.87, 1411339.42, 0.42594
144638.24, 1411539.86, 0.42594
141678.86, 1411804.94, 0.41164
141056.05, 1411201.01, 0.41164
141700.46, 1411830.88, 0.41164
141750.04, 1411746.12, 0.41164
141500.04, 1411641.39, 0.41164
141914.32, 1411701.26, 0.41164
141429.1, 1411114.8, 0.41164
141775.06, 1411372.71, 0.41164
141656.22, 1411835.35, 0.41164
141118.58, 1411854.26, 0.41164
141175.45, 1411044.59, 0.41164
141762.64, 1411943.25, 0.41164
141635.16, 1411945.61, 0.41164
141971.75, 1411691.18, 0.41164
141879.12, 1411708.52, 0.41164
141429.69, 1411794.37, 0.41164
141835.19, 1411788.93, 0.41164
141611.99, 1411446.92, 0.41164
141491.28, 1411700.7, 0.41164
141024.24, 1411079.43, 0.41164
141631.97, 1411797.28, 0.41164
141026.44, 1411196.58, 0.41164
141758.52, 1411961.56, 0.41164
141691.33, 1411974.96, 0.41164
141920.77, 1411703.72, 0.41164
141017.65, 1411137.79, 0.41164
141731.04, 1411758.48, 0.41164
142356.16, 1411442.82, 0.42802
142121.77, 1411500.55, 0.42802
142234.72, 1411591.21, 0.42802
142106.85, 1411859.85, 0.42802
142671.77, 1411964.62, 0.42802
142060.35, 1411951.06, 0.42802
142742.01, 1411619.35, 0.42802
142760.32, 1411539.38, 0.42802
142205.19, 1411465.08, 0.42802
142819.74, 1411373.09, 0.42802
142802.92, 1411532.23, 0.42802
142091.17, 1411912.95, 0.42802
142988.25, 1411709.56, 0.42802
142641.03, 1411869.66, 0.42802
140267.52, 1410414.35, 0.41101
140142.49, 1410081.98, 0.41101
140936.81, 1410743.38, 0.41101
140074.92, 1410238.6, 0.41101
140282.41, 1410188.67, 0.41101
140263.35, 1410288.85, 0.41101
140305.18, 1410386.27, 0.41101
140388.68, 1410165.55, 0.41101
140350.37, 1410164.53, 0.41101
140435.51, 1410886.0, 0.41101
140930.59, 1410965.65, 0.41101
140247.38, 1410249.18, 0.41101
