195829.3, 1434872.61, 0.51101
198458.03, 1434281.54, 0.52485
198383.65, 1434457.43, 0.52485
198432.19, 1434304.89, 0.52485
198798.14, 1434351.3, 0.52485
198489.95, 1434351.59, 0.52485
198712.12, 1434028.55, 0.52485
198556.61, 1434161.89, 0.52485
198029.17, 1434258.46, 0.52485
199440.03, 1434391.07, 0.40179
199405.08, 1434069.29, 0.40179
199528.35, 1434713.74, 0.40179
195356.22, 1431412.95, 0.41394
195701.85, 1431190.27, 0.41394
195260.14, 1431238.06, 0.41394
195225.65, 1431601.33, 0.41394
195641.27, 1431168.19, 0.41394
195786.14, 1431410.45, 0.41394
195070.91, 1431687.47, 0.41394
195252.08, 1431286.34, 0.41394
195269.5, 1431172.35, 0.41394
195110.58, 1431517.75, 0.41394
195614.79, 1431414.9, 0.41394
195182.76, 1431084.43, 0.41394
195230.83, 1431651.12, 0.41394
195549.3, 1431549.27, 0.41394
195091.27, 1431448.47, 0.41394
195742.63, 1431132.06, 0.41394
195469.96, 1431524.27, 0.41394
195805.6, 1431402.53, 0.41394
195805.04, 1431133.83, 0.41394
195673.93, 1431153.78, 0.41394
195100.79, 1431603.31, 0.41394
195144.11, 1431734.97, 0.41394
195805.91, 1431439.89, 0.41394
195248.82, 1431619.02, 0.41394
195186.25, 1431519.72, 0.41394
195132.62, 1431718.71, 0.41394
195713.69, 1431065.05, 0.41394
195256.6, 1431722.5, 0.41394
195744.6, 1431265.79, 0.41394
195188.36, 1431709.06, 0.41394
195368.24, 1431388.66, 0.41394
195201.93, 1431513.48, 0.41394
195143.66, 1431563.5, 0.41394
195750.95, 1431241.17, 0.41394
195735.04, 1431396.86, 0.41394
195254.12, 1431305.74, 0.41394
195718.7, 1431225.45, 0.41394
195049.06, 1431309.67, 0.41394
195165.55, 1431566.05, 0.41394
195725.85, 1431105.52, 0.41394
195162.79, 1431553.91, 0.41394
195716.35, 1431013.99, 0.41394
195099.48, 1431100.84, 0.41394
195328.59, 1431404.73, 0.41394
195326.29, 1431203.92, 0.41394
195655.84, 1431381.19, 0.41394
195673.83, 1431563.99, 0.41394
195729.82, 1431260.21, 0.41394
198907.15, 1431221.6, 0.4399
198064.19, 1431503.75, 0.4399
198128.22, 1431332.68, 0.4399
198139.28, 1431286.11, 0.4399
198334.59, 1431077.27, 0.4399
198230.42, 1431390.31, 0.4399
198252.05, 1431415.1, 0.4399
198151.36, 1431478.44, 0.4399
198979.14, 1431288.4, 0.4399
198280.06, 1431063.4, 0.4399
198367.7, 1431100.1, 0.4399
198497.73, 1431977.21, 0.4399
198883.14, 1431702.91, 0.4399
198312.97, 1431085.34, 0.4399
198973.33, 1431212.27, 0.4399
198365.17, 1431299.33, 0.4399
199078.51, 1431711.1, 0.42183
199103.98, 1431164.29, 0.42183
199060.44, 1431704.57, 0.42183
199051.78, 1431635.02, 0.42183
199069.28, 1431708.93, 0.42183
196771.11, 1431104.74, 0.63213
197665.05, 1431927.54, 0.41199
197773.46, 1431759.69, 0.41199
197839.76, 1431801.63, 0.41199
197420.35, 1431318.86, 0.41199
197284.9, 1431046.71, 0.41199
197358.44, 1431620.58, 0.41199
197260.01, 1431413.04, 0.41199
197737.51, 1431519.33, 0.41199
197445.89, 1431915.62, 0.41199
197353.5, 1431476.38, 0.41199
197358.22, 1431898.97, 0.41199
197273.65, 1431372.42, 0.41199
197404.27, 1431257.84, 0.41199
197392.74, 1431140.88, 0.41199
197412.18, 1431131.8, 0.41199
197479.47, 1431936.17, 0.41199
197668.65, 1431015.89, 0.41199
197521.68, 1431757.43, 0.41199
197424.35, 1431405.07, 0.41199
197313.55, 1431678.73, 0.41199
197190.76, 1431201.42, 0.41199
197291.67, 1431377.05, 0.41199
195678.99, 1430887.54, 0.44106
195760.98, 1430941.9, 0.44106
195704.61, 1430756.03, 0.44106
195338.7, 1430686.21, 0.44106
195545.07, 1430789.0, 0.44106
195685.24, 1430258.04, 0.44106
195743.89, 1430371.78, 0.44106
195628.85, 1430484.68, 0.44106
195682.7, 1430815.62, 0.44106
195749.78, 1430439.09, 0.44106
195714.12, 1430860.15, 0.44106
195810.56, 1430609.92, 0.44106
195823.11, 1430029.17, 0.44106
195850.72, 1430027.68, 0.44106
195507.54, 1430888.89, 0.44106
195659.68, 1430412.18, 0.44106
195580.22, 1430748.39, 0.44106
195899.02, 1430662.91, 0.44106
195829.83, 1430623.56, 0.44106
195775.91, 1430967.15, 0.44106
195222.73, 1430566.09, 0.44106
195572.2, 1430789.38, 0.44106
195733.19, 1430843.17, 0.44106
195617.05, 1430748.16, 0.44106
195612.21, 1430696.32, 0.44106
195719.45, 1430961.45, 0.44106
195901.97, 1430233.58, 0.44106
195679.98, 1430405.32, 0.44106
195894.3, 1430263.93, 0.44106
195830.61, 1430583.11, 0.44106
198397.41, 1430314.71, 0.42995
198419.24, 1430265.76, 0.42995
198348.84, 1430330.07, 0.42995
198489.95, 1430167.33, 0.42995
198430.29, 1430203.86, 0.42995
198075.22, 1430412.03, 0.42995
198708.51, 1430670.96, 0.42995
198385.46, 1430416.26, 0.42995
198577.44, 1430152.89, 0.42995
198243.98, 1430975.36, 0.42995
198646.67, 1430704.72, 0.42995
198108.07, 1430371.62, 0.42995
198343.89, 1430751.53, 0.42995
196634.45, 1430417.78, 0.40632
196562.45, 1430424.09, 0.40632
196596.28, 1430594.42, 0.40632
196752.33, 1430560.38, 0.40632
196572.81, 1430478.59, 0.40632
196608.27, 1430355.59, 0.40632
196748.11, 1430665.99, 0.40632
196520.58, 1430478.53, 0.40632
196815.96, 1430218.71, 0.40632
196951.33, 1430329.54, 0.40632
196581.84, 1430644.32, 0.40632
196568.35, 1430506.12, 0.40632
196153.01, 1430364.28, 0.40632
196621.11, 1430627.77, 0.40632
196916.3, 1430239.34, 0.40632
196713.35, 1430253.74, 0.40632
196556.59, 1430673.74, 0.40632
197753.87, 1430618.24, 0.41168
197730.25, 1430528.72, 0.41168
197157.53, 1430770.95, 0.41168
197907.26, 1430423.62, 0.41168
197702.46, 1430506.03, 0.41168
197876.01, 1430472.37, 0.41168
197704.85, 1430939.83, 0.41168
197178.91, 1430734.17, 0.41168
197565.46, 1430877.17, 0.41168
197931.08, 1430496.86, 0.41168
197207.69, 1430649.94, 0.41168
197129.35, 1430641.64, 0.41168
197848.26, 1430847.39, 0.41168
197938.5, 1430474.88, 0.41168
197336.33, 1430977.28, 0.41168
197108.35, 1430689.98, 0.41168
197900.95, 1430467.01, 0.41168
197684.1, 1430532.39, 0.41168
197897.25, 1430901.22, 0.41168
195904.85, 1433083.61, 0.40995
195534.13, 1433031.38, 0.40995
195210.92, 1433052.96, 0.40995
195191.26, 1433129.73, 0.40995
195533.75, 1433063.24, 0.40995
195157.14, 1433053.92, 0.40995
195442.72, 1433093.03, 0.40995
199233.24, 1433321.9, 0.4248
199378.6, 1433690.32, 0.4248
199461.85, 1433635.76, 0.4248
195134.34, 1432463.71, 0.57499
196253.22, 1432702.58, 0.43861
196453.14, 1432821.12, 0.43861
196974.02, 1432595.46, 0.43861
196878.53, 1432645.73, 0.43861
196939.89, 1432612.2, 0.43861
196113.13, 1432105.61, 0.43861
196316.87, 1432869.23, 0.43861
197286.99, 1432468.6, 0.42818
