173174.73, 1479794.71, 0.40141
173429.21, 1479592.79, 0.40141
173103.42, 1479517.67, 0.40141
173438.54, 1479216.73, 0.40141
173428.82, 1479161.63, 0.40141
173477.09, 1479259.46, 0.40141
173372.06, 1479785.89, 0.40141
173134.48, 1479348.83, 0.40141
173349.1, 1479596.69, 0.40141
173694.82, 1479095.36, 0.40141
173205.65, 1479446.89, 0.40141
173308.2, 1479287.34, 0.40141
173040.28, 1479851.6, 0.40141
173164.58, 1479374.22, 0.40141
173099.23, 1479719.13, 0.40141
173884.96, 1479843.14, 0.40141
173612.59, 1479049.03, 0.40141
173556.26, 1479323.08, 0.40141
173106.73, 1479937.27, 0.40141
173520.43, 1479286.7, 0.40141
173382.66, 1479317.46, 0.40141
173510.94, 1479319.86, 0.40141
173317.2, 1479832.21, 0.40141
173130.41, 1479786.1, 0.40141
173067.92, 1479712.49, 0.40141
173551.78, 1479148.16, 0.40141
173139.34, 1479612.08, 0.40141
173332.12, 1479056.03, 0.40141
173150.56, 1479717.45, 0.40141
173859.74, 1479793.1, 0.40141
173552.67, 1479179.09, 0.40141
173094.73, 1479748.36, 0.40141
173303.99, 1479889.21, 0.40141
173222.95, 1479468.35, 0.40141
173173.45, 1479706.12, 0.40141
173464.72, 1479918.55, 0.40141
173632.89, 1479978.19, 0.40141
173118.24, 1479449.84, 0.40141
173150.11, 1479440.01, 0.40141
173323.74, 1479545.12, 0.40141
173331.3, 1479323.8, 0.40141
173594.6, 1479752.39, 0.40141
173036.24, 1479690.95, 0.40141
173372.04, 1479108.86, 0.40141
173488.94, 1479311.22, 0.40141
173135.88, 1479826.07, 0.40141
173328.25, 1479651.45, 0.40141
174242.43, 1479150.64, 0.56357
174834.91, 1479796.52, 0.56357
171370.62, 1479261.25, 0.45681
173236.78, 1476637.89, 0.45058
173580.44, 1476871.35, 0.45058
173356.0, 1476967.41, 0.45058
173393.96, 1476853.44, 0.45058
173338.64, 1476915.97, 0.45058
173341.51, 1476884.53, 0.45058
173422.58, 1476935.96, 0.45058
173420.59, 1476704.26, 0.45058
173562.65, 1476931.75, 0.45058
173499.14, 1476815.55, 0.45058
173306.97, 1476870.46, 0.45058
173533.19, 1476841.26, 0.45058
173901.43, 1476310.53, 0.45058
173236.06, 1476932.7, 0.45058
171618.98, 1476124.19, 0.41802
171382.7, 1476079.98, 0.41802
171296.65, 1476134.22, 0.41802
171610.03, 1476026.93, 0.41802
171663.44, 1476072.19, 0.41802
171663.54, 1476017.5, 0.41802
171333.26, 1476102.3, 0.41802
171478.3, 1476021.72, 0.41802
171314.76, 1476128.22, 0.41802
171306.13, 1476094.31, 0.41802
171792.13, 1476109.69, 0.41802
171405.78, 1476081.39, 0.41802
171401.31, 1476175.55, 0.41802
171330.44, 1476035.28, 0.41802
172882.36, 1476749.03, 0.4148
172837.63, 1476753.27, 0.4148
172808.97, 1476963.05, 0.4148
172123.01, 1476064.43, 0.4148
172855.21, 1476981.95, 0.4148
172790.58, 1476958.44, 0.4148
172849.1, 1476927.6, 0.4148
173193.1, 1475359.11, 0.45021
173696.47, 1475081.6, 0.45021
173212.71, 1475323.96, 0.45021
173826.37, 1475061.05, 0.45021
173641.48, 1475061.72, 0.45021
173257.6, 1475378.8, 0.45021
173204.33, 1475478.92, 0.45021
173246.77, 1475450.47, 0.45021
173805.48, 1475105.47, 0.45021
173654.46, 1475143.34, 0.45021
173828.98, 1475115.64, 0.45021
173793.78, 1475157.77, 0.45021
174370.11, 1475659.09, 0.69074
171329.85, 1475915.01, 0.5608
171236.58, 1475941.98, 0.5608
171704.06, 1475052.65, 0.5608
171747.56, 1475050.22, 0.5608
171650.86, 1475928.34, 0.5608
171195.21, 1475789.96, 0.5608
171222.54, 1475910.29, 0.5608
171365.09, 1475936.57, 0.5608
171638.04, 1475812.67, 0.5608
171660.86, 1475840.02, 0.5608
172686.09, 1475157.58, 0.46084
172198.21, 1475922.7, 0.46084
172884.83, 1475088.94, 0.46084
172653.88, 1475067.23, 0.46084
172672.63, 1475069.06, 0.46084
173682.41, 1478749.72, 0.54657
173365.53, 1478942.26, 0.54657
173579.93, 1478905.7, 0.54657
173719.99, 1478967.53, 0.54657
174328.21, 1478979.39, 0.42221
171457.65, 1478895.61, 0.40298
171426.75, 1478907.89, 0.40298
171745.77, 1478943.94, 0.40298
171702.83, 1478689.38, 0.40298
171625.62, 1478827.72, 0.40298
171790.22, 1478908.22, 0.40298
173276.92, 1477441.34, 0.44163
173086.88, 1477122.49, 0.44163
173242.51, 1477098.25, 0.44163
173083.19, 1477202.84, 0.44163
173157.94, 1477091.16, 0.44163
173312.17, 1477051.34, 0.44163
173143.98, 1477063.94, 0.44163
173232.51, 1477068.04, 0.44163
173068.7, 1477097.2, 0.44163
173014.97, 1477112.34, 0.44163
172715.6, 1477696.82, 0.42243
172415.64, 1477560.32, 0.42243
172325.84, 1477682.22, 0.42243
172344.3, 1477707.89, 0.42243
172785.24, 1477469.65, 0.42243
172860.2, 1477082.54, 0.42243
172722.87, 1477576.73, 0.42243
172387.61, 1477530.44, 0.42243
172430.58, 1477910.05, 0.42243
172756.4, 1477487.57, 0.42243
172774.55, 1477549.87, 0.42243
172770.2, 1477512.42, 0.42243
172747.46, 1477612.17, 0.42243
172654.94, 1477515.53, 0.42243
172958.1, 1477060.19, 0.42243
172383.22, 1477906.6, 0.42243
172921.99, 1477122.84, 0.42243
172747.1, 1477563.44, 0.42243
172881.38, 1477162.63, 0.42243
172635.36, 1477483.86, 0.42243
172301.33, 1477681.51, 0.42243
172235.91, 1477609.56, 0.42243
172670.09, 1477733.96, 0.42243
172950.62, 1477094.4, 0.42243
172243.32, 1477671.54, 0.42243
172462.81, 1477719.81, 0.42243
172919.19, 1477046.15, 0.42243
172874.97, 1477127.94, 0.42243
172928.86, 1477068.17, 0.42243
172677.45, 1477512.21, 0.42243
172918.18, 1477208.78, 0.42243
