141869.69, 1429903.26, 0.49503
141388.57, 1429340.93, 0.49503
142752.41, 1429930.2, 0.68524
142778.33, 1429956.35, 0.68524
140332.11, 1426819.37, 0.45891
140614.13, 1426687.4, 0.45891
140875.29, 1426681.52, 0.45891
140727.26, 1426764.26, 0.45891
141115.65, 1426706.77, 0.44152
141104.96, 1426661.85, 0.44152
141895.92, 1426898.5, 0.44152
141762.22, 1426618.34, 0.44152
141778.78, 1426703.49, 0.44152
141122.76, 1426643.49, 0.44152
140634.91, 1425341.55, 0.41477
140507.14, 1425353.98, 0.41477
140632.53, 1425426.5, 0.41477
140958.84, 1425047.99, 0.41477
140961.46, 1425075.56, 0.41477
140838.08, 1425124.46, 0.41477
140267.62, 1425152.34, 0.41477
140933.94, 1425129.81, 0.41477
144550.91, 1425845.68, 0.49573
144657.96, 1425829.5, 0.49573
144534.28, 1425960.48, 0.49573
144935.47, 1425534.58, 0.49573
144543.13, 1425872.37, 0.49573
144971.93, 1425492.15, 0.49573
144935.76, 1425489.33, 0.49573
144479.41, 1428033.4, 0.54465
140099.43, 1427212.39, 0.42908
140532.24, 1427927.88, 0.42908
143778.37, 1427840.49, 0.54963
143017.12, 1427700.65, 0.54963
144091.93, 1427349.4, 0.40402
144833.05, 1427192.04, 0.40402
144041.78, 1427395.67, 0.40402
144670.37, 1427779.65, 0.40402
144079.82, 1427876.36, 0.40402
144630.25, 1427770.02, 0.40402
144052.16, 1427970.55, 0.40402
144245.63, 1427792.92, 0.40402
144251.46, 1427885.97, 0.40402
144122.8, 1427782.73, 0.40402
144937.09, 1427376.02, 0.40402
144735.99, 1427095.15, 0.40402
141716.86, 1427770.59, 0.41397
141752.26, 1427811.23, 0.41397
141971.94, 1427876.61, 0.41397
141787.72, 1427790.0, 0.41397
141956.52, 1427730.77, 0.41397
142869.09, 1427722.52, 0.40936
142489.39, 1427683.45, 0.40936
142114.49, 1427728.54, 0.40936
142846.21, 1427731.82, 0.40936
142572.46, 1427764.22, 0.40936
